          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
 -0.1015625      8.545172952526402      2.663271078618621      0.770487149401873     -0.637455530157069      0.770487149330821     -0.030783033060258      0.018996817833062     -0.051699417836585
 -0.0937500      8.566003135393707      2.669238227300738      0.757042644535261     -0.653365467900762      0.757042644484498     -0.030879058013501      0.018940942705481     -0.051904468139359
 -0.0859375      8.586879522650303      2.675098934183936      0.743238762237052     -0.669026264500388      0.743238762190892     -0.030973893920932      0.018884146220108     -0.052105696694528
 -0.0781250      8.607801271796573      2.680850408721014      0.729079924558373     -0.684428567438590      0.729079924486411     -0.031067507524068      0.018826413089151     -0.052303038879843
 -0.0703125      8.628767518669580      2.686489896021101      0.714570837637428     -0.699563090984915      0.714570837599159     -0.031159865922686      0.018767728477778     -0.052496430807139
 -0.0625000      8.649777377730320      2.692014679070709      0.699716491924562     -0.714420626244852      0.699716491881852     -0.031250936601726      0.018708078015423     -0.052685809377283
 -0.0546875      8.670829942368298      2.697422080952990      0.684522161389264     -0.728992051290285      0.684522161343764     -0.031340687458232      0.018647447806819     -0.052871112335085
 -0.0468750      8.691924285223443      2.702709467058199      0.668993402805871     -0.743268341353784      0.668993402774337     -0.031429086828308      0.018585824442718     -0.053052278324141
 -0.0390625      8.713059458525226      2.707874247290775      0.653136054487277     -0.757240579068541      0.653136054452045     -0.031516103514049      0.018523195010293     -0.053229246941482
 -0.0312500      8.734234494449035      2.712913878259940      0.636956234441652     -0.770899964735339      0.636956234432764     -0.031601706810400      0.018459547103195     -0.053401958791987
 -0.0234375      8.755448405489537      2.717825865458735      0.620460338417303     -0.784237826597325      0.620460338413103     -0.031685866531918      0.018394868831252     -0.053570355542452
 -0.0156250      8.776700184851068      2.722607765422978      0.603655037157136     -0.797245631103178      0.603655037164768     -0.031768553039380      0.018329148829771     -0.053734379975248
 -0.0078125      8.797988806854729      2.727257187868460      0.586547273527685     -0.809914993138617      0.586547273537350     -0.031849737266215      0.018262376268454     -0.053893976041470
  0.0000000      8.819313227362169      2.731771797804257      0.569144259029304     -0.822237686206176      0.569144259027609     -0.031929390744708      0.018194540859879     -0.054049088913519
  0.0078125      8.840672384215679      2.736149317615741      0.551453469903226     -0.834205652532636      0.551453469914683     -0.032007485631933      0.018125632867551     -0.054199665036995
  0.0156250      8.862065197694523      2.740387529117228      0.533482642921040     -0.845811013083574      0.533482642961409     -0.032083994735389      0.018055643113481     -0.054345652181857
  0.0234375      8.883490570987092      2.744484275568809      0.515239770647877     -0.857046077464102      0.515239770683311     -0.032158891538281      0.017984562985309     -0.054486999492733
  0.0312500      8.904947390678741      2.748437463654952      0.496733096144123     -0.867903353685029      0.496733096187642     -0.032232150224415      0.017912384442913     -0.054623657538322
  0.0390625      8.926434527254841      2.752245065419288      0.477971107539350     -0.878375557773446      0.477971107586228     -0.032303745702668      0.017839100024527     -0.054755578359783
  0.0468750      8.947950835618855      2.755905120157550      0.458962531954995     -0.888455623206990      0.458962531986755     -0.032373653630977      0.017764702852325     -0.054882715518048
  0.0546875      8.969495155624944      2.759415736257779      0.439716328989885     -0.898136710150985      0.439716329068459     -0.032441850439834      0.017689186637471     -0.055005024139961
  0.0625000      8.991066312624797      2.762775092992101      0.420241684155666     -0.907412214477986      0.420241684249163     -0.032508313355220      0.017612545684614     -0.055122460963175
  0.0703125      9.012663118028225      2.765981442252894      0.400548001387637     -0.916275776549396      0.400548001451814     -0.032573020420953      0.017534774895820     -0.055234984379721
  0.0781250      9.034284369877097      2.769033110228875      0.380644895397399     -0.924721289739231      0.380644895479734     -0.032635950520411      0.017455869773928     -0.055342554478176
  0.0859375      9.055928853432130      2.771928499021882      0.360542183911122     -0.932742908680418      0.360542184010956     -0.032697083397589      0.017375826425315     -0.055445133084353
  0.0937500      9.077595341772080      2.774666088200505      0.340249879112434     -0.940335057214535      0.340249879223030     -0.032756399677459      0.017294641562067     -0.055542683800433
  0.1015625      9.099282596404789      2.777244436284263      0.319778178959627     -0.947492436026370      0.319778179060818     -0.032813880885580      0.017212312503539     -0.055635172042486
  0.1093750      9.120989367889567      2.779662182161132      0.299137458054854     -0.954210029945279      0.299137458160795     -0.032869509466952      0.017128837177306     -0.055722565076289
  0.1171875      9.142714396470378      2.781918046429439      0.278338258303837     -0.960483114895991      0.278338258446373     -0.032923268804056      0.017044214119492     -0.055804832051395
  0.1250000      9.164456412719190      2.784010832669267      0.257391279288793     -0.966307264482173      0.257391279409809     -0.032975143234050      0.016958442474464     -0.055881944033374
  0.1328125      9.186214138189003      2.785939428633355      0.236307367964844     -0.971678356186885      0.236307368097050     -0.033025118065112      0.016871521993912     -0.055953874034183
  0.1406250      9.207986286075819      2.787702807359139      0.215097508642742     -0.976592577174854      0.215097508812977     -0.033073179591867      0.016783453035275     -0.056020597040589
  0.1484375      9.229771561889038      2.789300028201708      0.193772812418956     -0.981046429682395      0.193772812565102     -0.033119315109904      0.016694236559551     -0.056082090040602
  0.1562500      9.251568664129550      2.790730237780835      0.172344506138263     -0.985036735981727      0.172344506264815     -0.033163512929323      0.016603874128454     -0.056138332047878
  0.1640625      9.273376284974930      2.791992670842646      0.150823921519986     -0.988560642907436      0.150823921705816     -0.033205762387321      0.016512367900946     -0.056189304124017
  0.1718750      9.295193110971001      2.793086651036177      0.129222484143913     -0.991615625933854      0.129222484340222     -0.033246053859767      0.016419720629130     -0.056234989398745
  0.1796875      9.317017823729143      2.794011591601944      0.107551701706143     -0.994199492793200      0.107551701873315     -0.033284378771760      0.016325935653510     -0.056275373087923
  0.1875000      9.338849100628615      2.794766995966725      0.085823152522448     -0.996310386625444      0.085823152698588     -0.033320729607148      0.016231016897633     -0.056310442509352
  0.1953125      9.360685615523161      2.795352458252083      0.064048473999247     -0.997946788651994      0.064048474195179     -0.033355099916982      0.016134968862096     -0.056340187096344
  0.2031250      9.382526039451269      2.795767663688309      0.042239350691773     -0.999107520366492      0.042239350910195     -0.033387484326910      0.016037796617951     -0.056364598409041
  0.2109375      9.404369041349247      2.796012388937186      0.020407502446243     -0.999791745237193      0.020407502648875     -0.033417878543473      0.015939505799498     -0.056383670143445
  0.2187500      9.426213288766514      2.796086502320193     -0.001435327719559     -0.999998969916638     -0.001435327504298     -0.033446279359315      0.015840102596480     -0.056397398138153
  0.2265625      9.448057448582253      2.795989963952820     -0.023277385428912     -0.999729044955557     -0.023277385210044     -0.033472684657277      0.015739593745691     -0.056405780378787
  0.2343750      9.469900187722796      2.795722825787095     -0.045106917126599     -0.998982165019210     -0.045106916920841     -0.033497093413390      0.015637986522012     -0.056408817000098
  0.2421875      9.491740173878938      2.795285231556363     -0.066912182185348     -0.997758868605602     -0.066912181925897     -0.033519505698744      0.015535288728880     -0.056406510285732
  0.2500000      9.513576076222462      2.794677416629156     -0.088681464627836     -0.996060037266296     -0.088681464370967     -0.033539922680240      0.015431508688213     -0.056398864665754
  0.2578125      9.535406566121168      2.793899707769185     -0.110403085452919     -0.993886894331794     -0.110403085229489     -0.033558346620226      0.015326655229794     -0.056385886711735
  0.2656250      9.557230317851648      2.792952522798529     -0.132065414455479     -0.991241003144697     -0.132065414201641     -0.033574780875012      0.015220737680140     -0.056367585129618
  0.2734375      9.579046009309065      2.791836370172561     -0.153656881793722     -0.988124264805115     -0.153656881518166     -0.033589229892279      0.015113765850875     -0.056343970750268
  0.2812500      9.600852322713276      2.790551848461362     -0.175165989872312     -0.984538915433988     -0.175165989626155     -0.033601699207372      0.015005750026611     -0.056315056517752
  0.2890625      9.622647945310515      2.789099645740009     -0.196581324965337     -0.980487522961215     -0.196581324734257     -0.033612195438506      0.014896700952368     -0.056280857475370
  0.2968750      9.644431570069987      2.787480538888644     -0.217891568499613     -0.975972983446621     -0.217891568195314     -0.033620726280880      0.014786629820547     -0.056241390749469
  0.3046875      9.666201896374636      2.785695392806318     -0.239085507996766     -0.970998516942953     -0.239085507704859     -0.033627300499720      0.014675548257483     -0.056196675531058
  0.3125000      9.687957630705441      2.783745159538668     -0.260152048557462     -0.965567662911226     -0.260152048294546     -0.033631927922256      0.014563468309588     -0.056146733055283
  0.3203125      9.709697487318554      2.781630877314896     -0.281080223405144     -0.959684275199740     -0.281080223100178     -0.033634619428669      0.014450402429111     -0.056091586578783
  0.3281250      9.731420188914580      2.779353669509533     -0.301859204188826     -0.953352516599208     -0.301859203884657     -0.033635386942004      0.014336363459548     -0.056031261354970
  0.3359375      9.753124467299470      2.776914743517466     -0.322478311580777     -0.946576852987317     -0.322478311297078     -0.033634243416841      0.014221364620706     -0.055965784607305
  0.3437500      9.774809064036244      2.774315389551930     -0.342927025127029     -0.939362047077059     -0.342927024849758     -0.033631202827961      0.014105419493452     -0.055895185500586
  0.3515625      9.796472731087105      2.771556979364775     -0.363194992917375     -0.931713151783965     -0.363194992596110     -0.033626280156591      0.013988542004184     -0.055819495110338
  0.3593750      9.818114231445175      2.768640964893663     -0.383272040823186     -0.923635503228288     -0.383272040492905     -0.033619491376694      0.013870746409023     -0.055738746390331
  0.3671875      9.839732339755471      2.765568876837335     -0.403148181717370     -0.915134713388830     -0.403148181431681     -0.033610853440118      0.013752047277778     -0.055652974138314
  0.3750000      9.861325842924391      2.762342323159586     -0.422813624232408     -0.906216662425941     -0.422813623924754     -0.033600384260862      0.013632459477680     -0.055562214960010
  0.3828125      9.882893540717317      2.758962987528164     -0.442258780768196     -0.896887490691718     -0.442258780432554     -0.033588102698507      0.013511998156942     -0.055466507231453
  0.3906250      9.904434246343735      2.755432627692088     -0.461474275626632     -0.887153590446155     -0.461474275319848     -0.033574028540829      0.013390678728139     -0.055365891059725
  0.3984375      9.925946787029464      2.751753073794362     -0.480450952759082     -0.877021597298354     -0.480450952429659     -0.033558182485634      0.013268516851455     -0.055260408242173
  0.4062500      9.947430004575434      2.747926226629161     -0.499179882598270     -0.866498381392508     -0.499179882264570     -0.033540586121853      0.013145528417817     -0.055150102224171
  0.4140625      9.968882755902701      2.743954055845919     -0.517652369088562     -0.855591038358586     -0.517652368766449     -0.033521261909921      0.013021729531930     -0.055035018055519
  0.4218750      9.990303913583146      2.739838598098132     -0.535859956024364     -0.844306880048116     -0.535859955686508     -0.033500233161482      0.012897136495256     -0.054915202345534
  0.4296875     10.011692366355600      2.735581955148177     -0.553794432864681     -0.832653425075567     -0.553794432538926     -0.033477524018464      0.012771765788947     -0.054790703216935
  0.4375000     10.033047019626926      2.731186291924516     -0.571447840475553     -0.820638389186118     -0.571447840132255     -0.033453159431547      0.012645634056769     -0.054661570258581
  0.4453125     10.054366795957797      2.726653834538055     -0.588812476012066     -0.808269675470633     -0.588812475674047     -0.033427165138072      0.012518758088023     -0.054527854477166
  0.4531250     10.075650635532799      2.721986868261737     -0.605880897777297     -0.795555364448759     -0.605880897445181     -0.033399567639427      0.012391154800513     -0.054389608247928
  0.4609375     10.096897496614636      2.717187735472081     -0.622645929372236     -0.782503704040998     -0.622645929041575     -0.033370394177950      0.012262841223558     -0.054246885264480
  0.4687500     10.118106355982095      2.712258833563340     -0.639100663510362     -0.769123099450586     -0.639100663181934     -0.033339672713390      0.012133834481090     -0.054099740487826
  0.4765625     10.139276209351651      2.707202612829519     -0.655238465454204     -0.755422102975756     -0.655238465081431     -0.033307431898957      0.012004151774853     -0.053948230094658
  0.4843750     10.160406071782370      2.702021574325343     -0.671052975724866     -0.741409403772924     -0.671052975392080     -0.033273701057012      0.011873810367722     -0.053792411425015
  0.4921875     10.181494978064077      2.696718267704441     -0.686538113022852     -0.727093817590870     -0.686538112711820     -0.033238510154433      0.011742827567171     -0.053632342929382
  0.5000000     10.202541983088491      2.691295289036916     -0.701688076025988     -0.712484276495876     -0.701688075665101     -0.033201889777689      0.011611220708904     -0.053468084115316
  0.5078125     10.223546162203329      2.685755278617989     -0.716497344907253     -0.697589818607229     -0.716497344558952     -0.033163871107678      0.011479007140676     -0.053299695493687
  0.5156250     10.244506611549179      2.680100918761170     -0.730960682954578     -0.682419577862238     -0.730960682619286     -0.033124485894347      0.011346204206316     -0.053127238524605
  0.5234375     10.265422448379137      2.674334931583530     -0.745073137172614     -0.666982773829292     -0.745073136813237     -0.033083766431153      0.011212829229972     -0.052950775563118
  0.5312500     10.286292811361101      2.668460076788236     -0.758830038593270     -0.651288701587126     -0.758830038264082     -0.033041745529390      0.011078899500608     -0.052770369804764
  0.5390625     10.307116860862745      2.662479149444451     -0.772227002572567     -0.635346721687759     -0.772227002266221     -0.032998456492425      0.010944432256743     -0.052586085231055
  0.5468750     10.327893779219142      2.656394977766652     -0.785259928262946     -0.619166250220119     -0.785259927908411     -0.032953933089882      0.010809444671486     -0.052397986554957
  0.5546875     10.348622770983059      2.650210420902042     -0.797924997672755     -0.602756748990612     -0.797924997314220     -0.032908209531802      0.010673953837842     -0.052206139166467
  0.5625000     10.369303063157997      2.643928366723614     -0.810218674845004     -0.586127715836345     -0.810218674509365     -0.032861320442831      0.010537976754338     -0.052010609078331
  0.5703125     10.389933905414015      2.637551729631966     -0.822137704240344     -0.569288675085922     -0.822137703926244     -0.032813300836453      0.010401530310964     -0.051811462871995
  0.5781250     10.410514570286438      2.631083448372763     -0.833679108870740     -0.552249168182129     -0.833679108556548     -0.032764186089310      0.010264631275439     -0.051608767643858
  0.5859375     10.431044353357581      2.624526483867768     -0.844840188100374     -0.535018744479965     -0.844840187763458     -0.032714011915650      0.010127296279833     -0.051402590951873
  0.5937500     10.451522573421578      2.617883817066669     -0.855618515095859     -0.517606952232859     -0.855618514765348     -0.032662814341920      0.009989541807536     -0.051193000762599
  0.6015625     10.471948572632542      2.611158446817626     -0.866011934136946     -0.500023329778986     -0.866011933803473     -0.032610629681546      0.009851384180594     -0.050980065398726
  0.6093750     10.492321716636123      2.604353387761861     -0.876018557329491     -0.482277396939004     -0.876018557006403     -0.032557494509926      0.009712839547420     -0.050763853487164
  0.6171875     10.512641394684792      2.597471668254641     -0.885636761279340     -0.464378646635515     -0.885636760964473     -0.032503445639669      0.009573923870892     -0.050544433907740
  0.6250000     10.532907019736905      2.590516328312432     -0.894865183342507     -0.446336536744013     -0.894865183027672     -0.032448520096097      0.009434652916835     -0.050321875742566
  0.6328125     10.553118028539927      2.583490417592131     -0.903702717671433     -0.428160482184021     -0.903702717340784     -0.032392755093054      0.009295042242905     -0.050096248226119
  0.6406250     10.573273881697924      2.576396993400138     -0.912148510928688     -0.409859847258555     -0.912148510629713     -0.032336188009028      0.009155107187876     -0.049867620696099
  0.6484375     10.593374063723680      2.569239118737983     -0.920201958037371     -0.391443938249059     -0.920201957753165     -0.032278856363628      0.009014862861333     -0.049636062545107
  0.6562500     10.613418083075651      2.562019860378811     -0.927862697375542     -0.372921996272331     -0.927862697033925     -0.032220797794424      0.008874324133780     -0.049401643173176
  0.6640625     10.633405472180058      2.554742286987519     -0.935130605697697     -0.354303190405026     -0.935130605384065     -0.032162050034178      0.008733505627163     -0.049164431941221
  0.6718750     10.653335787438444      2.547409467275386     -0.942005793503387     -0.335596611080671     -0.942005793238483     -0.032102650888493      0.008592421705810     -0.048924498125424
  0.6796875     10.673208609220939      2.540024468194744     -0.948488599589847     -0.316811263763291     -0.948488599311107     -0.032042638213884      0.008451086467793     -0.048681910872612
  0.6875000     10.693023541845630      2.532590353177554     -0.954579585486943     -0.297956062901016     -0.954579585188104     -0.031982049896300      0.008309513736708     -0.048436739156640
  0.6953125     10.712780213544299      2.525110180416405     -0.960279530073866     -0.279039826162342     -0.960279529772325     -0.031920923830112      0.008167717053883     -0.048189051735836
  0.7031250     10.732478276414923      2.517587001188076     -0.965589423871592     -0.260071268956935     -0.965589423593100     -0.031859297897575      0.008025709670997     -0.047938917111507
  0.7109375     10.752117406361238      2.510023858223349     -0.970510463264265     -0.241058999242279     -0.970510462995346     -0.031797209948787      0.007883504543125     -0.047686403487565
  0.7187500     10.771697303019764      2.502423784121063     -0.975044044495604     -0.222011512616681     -0.975044044221757     -0.031734697782151      0.007741114322204     -0.047431578731268
  0.7265625     10.791217689674589      2.494789799811329     -0.979191757662942     -0.202937187698612     -0.979191757401634     -0.031671799125356      0.007598551350905     -0.047174510335112
  0.7343750     10.810678313160381      2.487124913063383     -0.982955380744272     -0.183844281791644     -0.982955380459662     -0.031608551616879      0.007455827656923     -0.046915265379887
  0.7421875     10.830078943753866      2.479432117042805     -0.986336873227316     -0.164740926833733     -0.986336872957664     -0.031544992788027      0.007312954947678     -0.046653910498920
  0.7500000     10.849419375054294      2.471714388917647     -0.989338370102519     -0.145635125628944     -0.989338369882074     -0.031481160045518      0.007169944605415     -0.046390511843507
  0.7578125     10.868699423853133      2.463974688510504     -0.991962175643362     -0.126534748359243     -0.991962175389538     -0.031417090654616      0.007026807682707     -0.046125135049553
  0.7656250     10.887918929993482      2.456215957002087     -0.994210756797798     -0.107447529373411     -0.994210756522726     -0.031352821722811      0.006883554898352     -0.045857845205421
  0.7734375     10.907077756219515      2.448441115684886     -0.996086737137670     -0.088381064249684     -0.996086736908054     -0.031288390184064      0.006740196633657     -0.045588706821013
  0.7812500     10.926175788016398      2.440653064762500     -0.997592890672717     -0.069342807128228     -0.997592890446675     -0.031223832783612      0.006596742929112     -0.045317783798062
  0.7890625     10.945212933440992      2.432854682200471     -0.998732135239454     -0.050340068309181     -0.998732135009658     -0.031159186063334      0.006453203481426     -0.045045139401658
  0.7968750     10.964189122943814      2.425048822627332     -0.999507526364464     -0.031380012111508     -0.999507526147932     -0.031094486347679      0.006309587640948     -0.044770836232998
  0.8046875     10.983104309182558      2.417238316282237     -0.999922251043557     -0.012469654987644     -0.999922250827090     -0.031029769730159      0.006165904409443     -0.044494936203358
  0.8125000     11.001958466827617      2.409425968013295     -0.999979621417122      0.006384136111547     -0.999979621196783     -0.030965072060407      0.006022162438217     -0.044217500509291
  0.8203125     11.020751592359950      2.401614556323509     -0.999683068629405      0.025174645127185     -0.999683068403967     -0.030900428931790      0.005878370026603     -0.043938589609029
  0.8281250     11.039483703861704      2.393806832465359     -0.999036136669627      0.043895308044247     -0.999036136458841     -0.030835875669583      0.005734535120770     -0.043658263200096
  0.8359375     11.058154840799922      2.386005519582753     -0.998042476334529      0.062539713811124     -0.998042476161879     -0.030771447319692      0.005590665312875     -0.043376580198125
  0.8437500     11.076765063803762      2.378213311900026     -0.996705839279468      0.081101605033442     -0.996705839099908     -0.030707178637933      0.005446767840529     -0.043093598716846
  0.8515625     11.095314454435531      2.370432873957213     -0.995030071917132      0.099574878448829     -0.995030071718750     -0.030643104079845      0.005302849586579     -0.042809376049259
  0.8593750     11.113803114955960      2.362666839893492     -0.993019109675391      0.117953585189570     -0.993019109479485     -0.030579257791050      0.005158917079195     -0.042523968649968
  0.8671875     11.132231168084024      2.354917812772712     -0.990676971299035      0.136231930840200     -0.990676971104982     -0.030515673598137      0.005014976492252     -0.042237432118646
  0.8750000     11.150598756751691      2.347188363956079     -0.988007753070018      0.154404275297236     -0.988007752922876     -0.030452385000071      0.004871033645997     -0.041949821184648
  0.8828125     11.168906043853930      2.339481032517185     -0.985015623450000      0.172465132438342     -0.985015623310753     -0.030389425160117      0.004727094007994     -0.041661189692717
  0.8906250     11.187153211994323      2.331798324699591     -0.981704817412730      0.190409169608350     -0.981704817248878     -0.030326826898271      0.004583162694337     -0.041371590589797
  0.8984375     11.205340463226598      2.324142713419249     -0.978079631156117      0.208231206929524     -0.978079630985375     -0.030264622684189      0.004439244471125     -0.041081075912908
  0.9062500     11.223468018792452      2.316516637805037     -0.974144416972337      0.225926216443649     -0.974144416818343     -0.030202844630603      0.004295343756177     -0.040789696778081
  0.9140625     11.241536118855915      2.308922502781641     -0.969903578122892      0.243489321093362     -0.969903577999029     -0.030141524487213      0.004151464621000     -0.040497503370322
  0.9218750     11.259545022234644      2.301362678689884     -0.965361563914950      0.260915793550340     -0.965361563759712     -0.030080693635048      0.004007610792980     -0.040204544934584
  0.9296875     11.277495006128358      2.293839500947044     -0.960522864616298      0.278201054897761     -0.960522864469653     -0.030020383081287      0.003863785657794     -0.039910869767728
  0.9375000     11.295386365844823      2.286355269745286     -0.955392007021924      0.295340673174584     -0.955392006921998     -0.029960623454515      0.003719992262040     -0.039616525211448
  0.9453125     11.313219414523562      2.278912249782636     -0.949973549884220      0.312330361789003     -0.949973549754244     -0.029901445000423      0.003576233316070     -0.039321557646133
  0.9531250     11.330994482857644      2.271512670032919     -0.944272079122886      0.329165977808494     -0.944272079004453     -0.029842877577926      0.003432511197015     -0.039026012485648
  0.9609375     11.348711918813798      2.264158723549755     -0.938292203880497      0.345843520133686     -0.938292203805112     -0.029784950655687      0.003288827951995     -0.038729934173006
  0.9687500     11.366372087351124      2.256852567300015     -0.932038552326372      0.362359127563282     -0.932038552216159     -0.029727693309043      0.003145185301515     -0.038433366176903
  0.9765625     11.383975370138618      2.249596322033199     -0.925515767326317      0.378709076757093     -0.925515767198437     -0.029671134217318      0.003001584643019     -0.038136350989097
  0.9843750     11.401522165271826      2.242392072181062     -0.918728502814833      0.394889780104184     -0.918728502728468     -0.029615301661499      0.002858027054613     -0.037838930122603
  0.9921875     11.419012886988803      2.235241865784971     -0.911681420128549      0.410897783502946     -0.911681420055209     -0.029560223522282      0.002714513298937     -0.037541144110676
  1.0000000     11.436447965385629      2.228147714453087     -0.904379184177913      0.426729764059851     -0.904379184099137     -0.029505927278459      0.002571043827180     -0.037243032506561
  1.0078125     11.453827846131698      2.221111593346450     -0.896826460054843      0.442382527713429     -0.896826459993759     -0.029452440005640      0.002427618783234     -0.036944633883981
  1.0156250     11.471152990185010      2.214135441189569     -0.889027909845623      0.457853006789919     -0.889027909769391     -0.029399788375297      0.002284238007975     -0.036645985838340
  1.0234375     11.488423873507625      2.207221160306972     -0.880988189273456      0.473138257496842     -0.880988189178817     -0.029347998654112      0.002140901043670     -0.036347124988608
  1.0312500     11.505640986781522      2.200370616685291     -0.872711944716986      0.488235457360623     -0.872711944664205     -0.029297096703628      0.001997607138487     -0.036048086979880
  1.0390625     11.522804835125022      2.193585640056611     -0.864203810491897      0.503141902614179     -0.864203810464442     -0.029247107980172      0.001854355251127     -0.035748906486561
  1.0468750     11.539915937809941      2.186868024003900     -0.855468405903725      0.517855005540277     -0.855468405861894     -0.029198057535057      0.001711144055542     -0.035449617216170
  1.0546875     11.556974827979666      2.180219526089459     -0.846510332609483      0.532372291776216     -0.846510332567327     -0.029149970015030      0.001567971945757     -0.035150251913730
  1.0625000     11.573982052368306      2.173641868001553     -0.837334172293442      0.546691397585294     -0.837334172241650     -0.029102869662973      0.001424837040771     -0.034850842366719
  1.0703125     11.590938171021060      2.167136735719978     -0.827944484188730      0.560810067100261     -0.827944484152891     -0.029056780318827      0.001281737189548     -0.034551419410563
  1.0781250     11.607843757015949      2.160705779700564     -0.818345802966309      0.574726149543846     -0.818345802966748     -0.029011725420740      0.001138669976069     -0.034252012934640
  1.0859375     11.624699396187063      2.154350615074236     -0.808542636699105      0.588437596431217     -0.808542636668834     -0.028967728006415      0.000995632724470     -0.033952651888784
  1.0937500     11.641505686849410      2.148072821863707     -0.798539464653317      0.601942458759064     -0.798539464616708     -0.028924810714659      0.000852622504230     -0.033653364290243
  1.1015625     11.658263239525535      2.141873945215664     -0.788340735722006      0.615238884185850     -0.788340735719569     -0.028882995787103      0.000709636135424     -0.033354177231094
  1.1093750     11.674972676673995      2.135755495643238     -0.777950866747375      0.628325114207505     -0.777950866743446     -0.028842305070102      0.000566670194026     -0.033055116886079
  1.1171875     11.691634632419778      2.129718949284424     -0.767374240736888      0.641199481332778     -0.767374240739632     -0.028802760016783      0.000423721017266     -0.032756208520840
  1.1250000     11.708249752286795      2.123765748171351     -0.756615205593032      0.653860406262157     -0.756615205593961     -0.028764381689243      0.000280784709022     -0.032457476500533
  1.1328125     11.724818692932514      2.117897300509654     -0.745678072681869      0.666306395074210     -0.745678072694533     -0.028727190760883      0.000137857145263     -0.032158944298808
  1.1406250     11.741342121884816      2.112114980969423     -0.734567115681170      0.678536036422919     -0.734567115715358     -0.028691207518859     -0.000005066020487     -0.031860634507117
  1.1484375     11.757820717281165      2.106420130982926     -0.723286569502751      0.690547998749495     -0.723286569513369     -0.028656451866653     -0.000147989351638     -0.031562568844351
  1.1562500     11.774255167610123      2.100814059052638     -0.711840629125941      0.702341027511927     -0.711840629136222     -0.028622943326733     -0.000290917623008     -0.031264768166773
  1.1640625     11.790646171455325      2.095298041066258     -0.700233448895233      0.713913942435405     -0.700233448938194     -0.028590701043318     -0.000433855815264     -0.030967252478229
  1.1718750     11.806994437241912      2.089873320616633     -0.688469141745980      0.725265634786551     -0.688469141801541     -0.028559743785209     -0.000576809109348     -0.030670040940626
  1.1796875     11.823300682985504      2.084541109328811     -0.676551778424852      0.736395064674273     -0.676551778460587     -0.028530089948700     -0.000719782880876     -0.030373151884650
  1.1875000     11.839565636043751      2.079302587191748     -0.664485386910361      0.747301258379864     -0.664485386925833     -0.028501757560540     -0.000862782694538     -0.030076602820719
  1.1953125     11.855790032870479      2.074158902894510     -0.652273951950388      0.757983305718866     -0.652273952005346     -0.028474764280955     -0.001005814298462     -0.029780410450142
  1.2031250     11.871974618772480      2.069111174165073     -0.639921414849749      0.768440357437017     -0.639921414920684     -0.028449127406697     -0.001148883618592     -0.029484590676469
  1.2109375     11.888120147668968      2.064160488110758     -0.627431672968651      0.778671622642513     -0.627431673014620     -0.028424863874138     -0.001291996753039     -0.029189158617034
  1.2187500     11.904227381853687      2.059307901563898     -0.614808579469496      0.788676366276635     -0.614808579547933     -0.028401990262376     -0.001435159966436     -0.028894128614650
  1.2265625     11.920297091759751      2.054554441425921     -0.602055943515722      0.798453906624699     -0.602055943582506     -0.028380522796357     -0.001578379684285     -0.028599514249458
  1.2343750     11.936330055727140      2.049901105011642     -0.589177529899359      0.808003612869118     -0.589177529948070     -0.028360477350005     -0.001721662487301     -0.028305328350919
  1.2421875     11.952327059772912      2.045348860397311     -0.576177059191053      0.817324902686284     -0.576177059289853     -0.028341869449343     -0.001865015105757     -0.028011583009920
  1.2500000     11.968288897364133      2.040898646763083     -0.563058208115915      0.826417239888831     -0.563058208194459     -0.028324714275603     -0.002008444413827     -0.027718289590998
  1.2578125     11.984216369193446      2.036551374736604     -0.549824609306437      0.835280132114744     -0.549824609391386     -0.028309026668323     -0.002151957423929     -0.027425458744660
  1.2656250     12.000110282957364      2.032307926736848     -0.536479851937042      0.843913128564650     -0.536479852027483     -0.028294821128403     -0.002295561281074     -0.027133100419788
  1.2734375     12.015971453137208      2.028169157309918     -0.523027481938698      0.852315817788566     -0.523027482011809     -0.028282111821141     -0.002439263257210     -0.026841223876125
  1.2812500     12.031800700782654      2.024135893468696     -0.509471002316200      0.860487825523214     -0.509471002428353     -0.028270912579216     -0.002583070745579     -0.026549837696825
  1.2890625     12.047598853297959      2.020208935023135     -0.495813873899362      0.868428812581009     -0.495813874014017     -0.028261236905626     -0.002726991255070     -0.026258949801052
  1.2968750     12.063366744230692      2.016389054909723     -0.482059515599151      0.876138472791629     -0.482059515699516     -0.028253097976571     -0.002871032404577     -0.025968567456635
  1.3046875     12.079105213063080      2.012676999516202     -0.468211305124612      0.883616530997105     -0.468211305210609     -0.028246508644273     -0.003015201917364     -0.025678697292757
  1.3125000     12.094815105005836      2.009073489000656     -0.454272579607601      0.890862741101181     -0.454272579727391     -0.028241481439724     -0.003159507615434     -0.025389345312665
  1.3203125     12.110497270794479      2.005579217606027     -0.440246636471471      0.897876884173734     -0.440246636599192     -0.028238028575363     -0.003303957413897     -0.025100516906412
  1.3281250     12.126152566488059      2.002194853966529     -0.426136733984389      0.904658766610834     -0.426136734112869     -0.028236161947671     -0.003448559315345     -0.024812216863602
  1.3359375     12.141781853270302      1.998921041412387     -0.411946092167454      0.911208218351114     -0.411946092312131     -0.028235893139679     -0.003593321404233     -0.024524449386150
