          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
  0.1171875      9.755168775197724      2.806556209862904     -0.324412737063540     -0.945915630628356     -0.324412730636628     -0.037485944887147      0.001637995746091     -0.055414591422508
  0.1250000      9.777084884785648      2.803940949248769     -0.345063961445714     -0.938579174777099     -0.345063954571555     -0.037450656548086      0.001746571654890     -0.055332189721132
  0.1328125      9.798979934282730      2.801165068030329     -0.365529850143947     -0.930799620805093     -0.365529842806908     -0.037413200062733      0.001855029912997     -0.055244658980451
  0.1406250      9.820852674603486      2.798230055171715     -0.385799931236459     -0.922582472765325     -0.385799923565248     -0.037373595364343      0.001963364095379     -0.055152033545779
  0.1484375      9.842701868612586      2.795137480697463     -0.405863926965441     -0.913933520247990     -0.405863918878091     -0.037331863471125      0.002071567940680     -0.055054349619756
  0.1562500      9.864526291752135      2.791888994139256     -0.425711762133847     -0.904858830379037     -0.425711753617544     -0.037288026465459      0.002179635359396     -0.054951645224507
  0.1640625      9.886324732656536      2.788486322923674     -0.445333572978154     -0.895364739492082     -0.445333564151902     -0.037242107472186      0.002287560441809     -0.054843960162114
  0.1718750      9.908095993754539      2.784931270681454     -0.464719715867727     -0.885457844493341     -0.464719706612401     -0.037194130636015      0.002395337465691     -0.054731335973467
  0.1796875      9.929838891857731      2.781225715501748     -0.483860774379508     -0.875144993939898     -0.483860764759060     -0.037144121098078      0.002502960903739     -0.054613815895589
  0.1875000      9.951552258735298      2.777371608126444     -0.502747567393573     -0.864433278851866     -0.502747557435241     -0.037092104971688      0.002610425430761     -0.054491444817491
  0.1953125      9.973234941674310      2.773370970081672     -0.521371155923465     -0.853330023279658     -0.521371145601145     -0.037038109317336      0.002717725930593     -0.054364269234650
  0.2031250      9.994885804025312      2.769225891763995     -0.539722849623427     -0.841842774647692     -0.539722838938122     -0.036982162116976      0.002824857502735     -0.054232337202188
  0.2109375     10.016503725732697      2.764938530469976     -0.557794213048794     -0.829979293896243     -0.557794202016566     -0.036924292247632      0.002931815468713     -0.054095698286830
  0.2187500     10.038087603849529      2.760511108385074     -0.575577071386892     -0.817747545443269     -0.575577060021486     -0.036864529454395      0.003038595378147     -0.053954403517736
  0.2265625     10.059636353036488      2.755945910523636     -0.593063515673304     -0.805155686988168     -0.593063504031021     -0.036802904322835      0.003145193014541     -0.053808505336283
  0.2343750     10.081148906044533      2.751245282635793     -0.610245907829267     -0.792212059179497     -0.610245895844292     -0.036739448250883      0.003251604400757     -0.053658057544877
  0.2421875     10.102624214181130      2.746411629070096     -0.627116884681822     -0.778925175168552     -0.627116872356298     -0.036674193420236      0.003357825804211     -0.053503115254905
  0.2500000     10.124061247759563      2.741447410615748     -0.643669362043653     -0.765303710070820     -0.643669349478468     -0.036607172767325      0.003463853741750     -0.053343734833882
  0.2578125     10.145458996531406      2.736355142302202     -0.659896538470406     -0.751356490356802     -0.659896525605035     -0.036538419953894      0.003569684984229     -0.053179973851913
  0.2656250     10.166816470101505      2.731137391184234     -0.675791897766135     -0.737092483194016     -0.675791884625928     -0.036467969337244      0.003675316560786     -0.053011891027521
  0.2734375     10.188132698325830      2.725796774099578     -0.691349211945653     -0.722520785761004     -0.691349198488713     -0.036395855940178      0.003780745762802     -0.052839546172967
  0.2812500     10.209406731691438      2.720335955410334     -0.706562542964104     -0.707650614554629     -0.706562529312336     -0.036322115420713      0.003885970147553     -0.052663000139111
  0.2890625     10.230637641679039      2.714757644730909     -0.721426244953193     -0.692491294710701     -0.721426231057339     -0.036246784041579      0.003990987541557     -0.052482314759926
  0.2968750     10.251824521107455      2.709064594637766     -0.735934964938963     -0.677052249358373     -0.735934950757323     -0.036169898639580      0.004095796043606     -0.052297552796736
  0.3046875     10.272966484460447      2.703259598383397     -0.750083643666130     -0.661342989027440     -0.750083629318219     -0.036091496594837      0.004200394027495     -0.052108777882266
  0.3125000     10.294062668195416      2.697345487593267     -0.763867516496713     -0.645373101127800     -0.763867501892156     -0.036011615799979      0.004304780144447     -0.051916054464582
  0.3203125     10.315112231034288      2.691325129968618     -0.777282112666086     -0.629152239519236     -0.777282097834084     -0.035930294629309      0.004408953325222     -0.051719447751012
  0.3281250     10.336114354236319      2.685201426991100     -0.790323255255771     -0.612690114189448     -0.790323240249779     -0.035847571908005      0.004512912781942     -0.051519023652111
  0.3359375     10.357068241853113      2.678977311628501     -0.802987060318486     -0.595996481057187     -0.802987045144952     -0.035763486881379      0.004616658009603     -0.051314848725763
  0.3437500     10.377973120965606      2.672655746052556     -0.815269935547054     -0.579081131917108     -0.815269920185565     -0.035678079184255      0.004720188787301     -0.051106990121486
  0.3515625     10.398828241903416      2.666239719365123     -0.827168578632921     -0.561953884541705     -0.827168563080522     -0.035591388810490      0.004823505179160     -0.050895515525019
  0.3593750     10.419632878446318      2.659732245341615     -0.838679975305695     -0.544624572955489     -0.838679959598130     -0.035503456082688      0.004926607534982     -0.050680493103255
  0.3671875     10.440386328008334      2.653136360187816     -0.849801397064152     -0.527103037895173     -0.849801381228722     -0.035414321622139      0.005029496490610     -0.050461991449597
  0.3750000     10.461087911804167      2.646455120319004     -0.860530398448475     -0.509399117469521     -0.860530382505913     -0.035324026319021      0.005132172968012     -0.050240079529802
  0.3828125     10.481736974998601      2.639691600158997     -0.870864814127497     -0.491522638030935     -0.870864797999890     -0.035232611302900      0.005234638175105     -0.050014826628372
  0.3906250     10.502332886838548      2.632848889965615     -0.880802755201330     -0.473483405270836     -0.880802738996104     -0.035140117913559      0.005336893605300     -0.049786302295561
  0.3984375     10.522875040768483      2.625930093685156     -0.890342606177921     -0.455291195549215     -0.890342589873558     -0.035046587672200      0.005438941036802     -0.049554576295053
  0.4062500     10.543362854528954      2.618938326828399     -0.899483020626878     -0.436955747468716     -0.899483004196736     -0.034952062253028      0.005540782531647     -0.049319718552367
  0.4140625     10.563795770238869      2.611876714390448     -0.908222917048249     -0.418486753702029     -0.908222900535917     -0.034856583455269      0.005642420434500     -0.049081799104043
  0.4218750     10.584173254461469      2.604748388791720     -0.916561474640435     -0.399893853081084     -0.916561458030491     -0.034760193175634      0.005743857371214     -0.048840888047667
  0.4296875     10.604494798254482      2.597556487864992     -0.924498128302890     -0.381186622955329     -0.924498111710285     -0.034662933381262      0.005845096247157     -0.048597055492769
  0.4375000     10.624759917204628      2.590304152872292     -0.932032564270532     -0.362374571825749     -0.932032547589898     -0.034564846083168      0.005946140245314     -0.048350371512650
  0.4453125     10.644968151446800      2.582994526563425     -0.939164714335067     -0.343467132260351     -0.939164697551175     -0.034465973310211      0.006046992824176     -0.048100906097186
  0.4531250     10.665119065668243      2.575630751279547     -0.945894750794338     -0.324473654096073     -0.945894734028955     -0.034366357083615      0.006147657715419     -0.047848729106624
  0.4609375     10.685212249098086      2.568215967091945     -0.952223081342538     -0.305403397931194     -0.952223064515229     -0.034266039392052      0.006248138921384     -0.047593910226439
  0.4687500     10.705247315482463      2.560753309987419     -0.958150342735262     -0.286265528911710     -0.958150325896740     -0.034165062167308      0.006348440712360     -0.047336518923261
  0.4765625     10.725223903045695      2.553245910102262     -0.963677395488030     -0.267069110814125     -0.963677378641024     -0.034063467260557      0.006448567623692     -0.047076624401914
  0.4843750     10.745141674437800      2.545696889993522     -0.968805317727696     -0.247823100426579     -0.968805300845695     -0.033961296419249      0.006548524452702     -0.046814295563594
  0.4921875     10.765000316668694      2.538109362967774     -0.973535398988286     -0.228536342229428     -0.973535382165619     -0.033858591264621      0.006648316255451     -0.046549600965209
  0.5000000     10.784799541029564      2.530486431448480     -0.977869134455442     -0.209217563375558     -0.977869117632467     -0.033755393269864      0.006747948343333     -0.046282608779906
  0.5078125     10.804539083001579      2.522831185397081     -0.981808218217349     -0.189875368970377     -0.981808201380775     -0.033651743738927      0.006847426279523     -0.046013386758804
  0.5156250     10.824218702152592      2.515146700783177     -0.985354537079587     -0.170518237650302     -0.985354520294527     -0.033547683785997      0.006946755875279     -0.045742002193951
  0.5234375     10.843838182021937      2.507436038103222     -0.988510164347360     -0.151154517458456     -0.988510147587830     -0.033443254315638      0.007045943186110     -0.045468521882516
  0.5312500     10.863397329993997      2.499702240948821     -0.991277353015921     -0.131792422015160     -0.991277336333047     -0.033338496003608      0.007144994507814     -0.045193012092237
  0.5390625     10.882895977160636      2.491948334629797     -0.993658529591830     -0.112440026980813     -0.993658512949313     -0.033233449278365      0.007243916372394     -0.044915538528118
  0.5468750     10.902333978173239      2.484177324841014     -0.995656287339756     -0.093105266807548     -0.995656270664068     -0.033128154303240      0.007342715543872     -0.044636166300407
  0.5546875     10.921711211084332      2.476392196389995     -0.997273379446131     -0.073795931776350     -0.997273362959788     -0.033022650959314      0.007441399013985     -0.044354959893834
  0.5625000     10.941027577179721      2.468595911968507     -0.998512713438675     -0.054519665314867     -0.998512697017765     -0.032916978828967      0.007539973997797     -0.044071983138128
  0.5703125     10.960283000800921      2.460791410972817     -0.999377343567932     -0.035283961591831     -0.999377327170268     -0.032811177180125      0.007638447929213     -0.043787299179809
  0.5781250     10.979477429158891      2.452981608388470     -0.999870464628049     -0.016096163382421     -0.999870448372106     -0.032705284951186      0.007736828456414     -0.043500970455253
  0.5859375     10.998610832138990      2.445169393709193     -0.999995405909726      0.003036539800465     -0.999995389702065     -0.032599340736629      0.007835123437222     -0.043213058665022
  0.5937500     11.017683202097860      2.437357629918395     -0.999755624013051      0.022107113315155     -0.999755607904305     -0.032493382773308      0.007933340934388     -0.042923624749467
  0.6015625     11.036694553652442      2.429549152516259     -0.999154696966638      0.041108678746358     -0.999154680979314     -0.032387448927408      0.008031489210827     -0.042632728865575
  0.6093750     11.055644923461664      2.421746768596222     -0.998196317746373      0.060034515013108     -0.998196301833573     -0.032281576682085      0.008129576724794     -0.042340430365074
  0.6171875     11.074534370001029      2.413953255972430     -0.996884287793353      0.078878059236082     -0.996884271996603     -0.032175803125755      0.008227612125016     -0.042046787773767
  0.6250000     11.093362973330667      2.406171362356488     -0.995222511094209      0.097632907371414     -0.995222495413592     -0.032070164941047      0.008325604245778     -0.041751858772089
  0.6328125     11.112130834857048      2.398403804579019     -0.993214987842453      0.116292814618016     -0.993214972321360     -0.031964698394395      0.008423562101977     -0.041455700176882
  0.6406250     11.130838077088885      2.390653267864010     -0.990865808596340      0.134851695605877     -0.990865793214911     -0.031859439326274      0.008521494884142     -0.041158367924351
  0.6484375     11.149484843387494      2.382922405142835     -0.988179148194224      0.153303624372775     -0.988179132911393     -0.031754423142056      0.008619411953436     -0.040859917054208
  0.6562500     11.168071297711993      2.375213836422930     -0.985159259854157      0.171642834137038     -0.985159244717803     -0.031649684803489      0.008717322836631     -0.040560401694969
  0.6640625     11.186597624359766      2.367530148193580     -0.981810469719210      0.189863716874172     -0.981810454708310     -0.031545258820780      0.008815237221074     -0.040259875050397
  0.6718750     11.205064027702406      2.359873892881296     -0.978137170961872      0.207960822705027     -0.978137156116665     -0.031441179245270      0.008913164949646     -0.039958389387057
  0.6796875     11.223470731917651      2.352247588345946     -0.974143818543467      0.225928859103573     -0.974143803848647     -0.031337479662690      0.009011116015707     -0.039655996022977
  0.6875000     11.241817980717453      2.344653717419533     -0.969834923664610      0.243762689931978     -0.969834909119156     -0.031234193186992      0.009109100558053     -0.039352745317383
  0.6953125     11.260106037072710      2.337094727487923     -0.965215048619637      0.261457334311134     -0.965215034218029     -0.031131352454726      0.009207128855866     -0.039048686661490
  0.7031250     11.278335182934786      2.329573030110666     -0.960288801593823      0.279007965334360     -0.960288787408361     -0.031028989619970      0.009305211323680     -0.038743868470319
  0.7109375     11.296505718954315      2.322091000683102     -0.955060832069950      0.296409908632349     -0.955060817960581     -0.030927136349775      0.009403358506358     -0.038438338175530
  0.7187500     11.314617964197424      2.314650978130388     -0.949535825277213      0.313658640797078     -0.949535811325262     -0.030825823820136      0.009501581074073     -0.038132142219225
  0.7265625     11.332672255859777      2.307255264652255     -0.943718498139038      0.330749787672550     -0.943718484447175     -0.030725082712450      0.009599889817324     -0.037825326048718
  0.7343750     11.350668948978758      2.299906125483631     -0.937613594815947      0.347679122520161     -0.937613581222742     -0.030624943210472      0.009698295641961     -0.037517934112232
  0.7421875     11.368608416143836      2.292605788709579     -0.931225881487677      0.364442564066074     -0.931225868102783     -0.030525434997723      0.009796809564238     -0.037210009855499
  0.7500000     11.386491047205805      2.285356445102977     -0.924560143049632      0.381036174438562     -0.924560129841904     -0.030426587255367      0.009895442705893     -0.036901595719246
  0.7578125     11.404317248984626      2.278160247996496     -0.917621178419552      0.397456157002221     -0.917621165395830     -0.030328428660516      0.009994206289252     -0.036592733137524
  0.7656250     11.422087444976672      2.271019313189868     -0.910413796835950      0.413698854096886     -0.910413783967339     -0.030230987384960      0.010093111632374     -0.036283462536875
  0.7734375     11.439802075061099      2.263935718881541     -0.902942813911967      0.429760744687907     -0.902942801201516     -0.030134291094308      0.010192170144214     -0.035973823336288
  0.7812500     11.457461595206045      2.256911505636708     -0.895213048032030      0.445638441935250     -0.895213035530381     -0.030038366947516      0.010291393319835     -0.035663853947934
  0.7890625     11.475066477174469      2.249948676375467     -0.887229316974146      0.461328690687896     -0.887229304667037     -0.029943241596793      0.010390792735642     -0.035353591778644
  0.7968750     11.492617208230186      2.243049196394281     -0.878996434372471      0.476828364910566     -0.878996422248897     -0.029848941187862      0.010490380044666     -0.035043073232110
  0.8046875     11.510114290844026      2.236214993408453     -0.870519206605280      0.492134465049036     -0.870519194629586     -0.029755491360576      0.010590166971870     -0.034732333711775
  0.8125000     11.527558242400538      2.229447957623009     -0.861802429550909      0.507244115340619     -0.861802417818651     -0.029662917249853      0.010690165309513     -0.034421407624394
  0.8203125     11.544949594905244      2.222749941824532     -0.852850886093307      0.522154561075825     -0.852850874568181     -0.029571243486931      0.010790386912534     -0.034110328384234
  0.8281250     11.562288894692777      2.216122761493310     -0.843669343006081      0.536863165817333     -0.843669331605071     -0.029480494200915      0.010890843693988     -0.033799128417886
  0.8359375     11.579576702135899      2.209568194942108     -0.834262548235660      0.551367408581955     -0.834262537007660     -0.029390693020614      0.010991547620515     -0.033487839169672
  0.8437500     11.596813591355779      2.203087983470439     -0.824635228734376      0.565664880991383     -0.824635217725052     -0.029301863076646      0.011092510707856     -0.033176491107615
  0.8515625     11.614000149933439      2.196683831538664     -0.814792088021932      0.579753284396957     -0.814792077237565     -0.029214027003787      0.011193745016400     -0.032865113729939
  0.8593750     11.631136978622738      2.190357406959606     -0.804737803975360      0.593630426983898     -0.804737793356277     -0.029127206943569      0.011295262646776     -0.032553735572101
  0.8671875     11.648224691064819      2.184110341107498     -0.794477026563538      0.607294220859855     -0.794477016159819     -0.029041424547101      0.011397075735486     -0.032242384214296
  0.8750000     11.665263913504347      2.177944229143804     -0.784014376289786      0.620742679132829     -0.784014366066134     -0.028956700978092      0.011499196450566     -0.031931086289441
  0.8828125     11.682255284507480      2.171860630252581     -0.773354442083605      0.633973912982956     -0.773354432037073     -0.028873056916082      0.011601636987299     -0.031619867491600
  0.8906250     11.699199454681800      2.165861067897438     -0.762501779735135      0.646986128732760     -0.762501769913385     -0.028790512559842      0.011704409563953     -0.031308752584824
  0.8984375     11.716097086398264      2.159947030081909     -0.751460910546815      0.659777624920097     -0.751460900877692     -0.028709087630956      0.011807526417562     -0.030997765412399
  0.9062500     11.732948853515232      2.154119969628596     -0.740236319523632      0.672346789377876     -0.740236310042927     -0.028628801377549      0.011910999799737     -0.030686928906467
  0.9140625     11.749755441104764      2.148381304465602     -0.728832454440010      0.684692096324561     -0.728832445163563     -0.028549672578161      0.012014841972513     -0.030376265098000
  0.9218750     11.766517545181113      2.142732417922318     -0.717253724512812      0.696812103469049     -0.717253715467055     -0.028471719545751      0.012119065204227     -0.030065795127117
  0.9296875     11.783235872431657      2.137174659035438     -0.705504499443254      0.708705449133628     -0.705504490602657     -0.028394960131821      0.012223681765426     -0.029755539253708
  0.9375000     11.799911139950161      2.131709342860361     -0.693589108414027      0.720370849398254     -0.693589099704952     -0.028319411730636      0.012328703924806     -0.029445516868361
  0.9453125     11.816544074972580      2.126337750792757     -0.681511839071089      0.731807095269462     -0.681511830569180     -0.028245091283552      0.012434143945175     -0.029135746503563
  0.9531250     11.833135414615331      2.121061130894688     -0.669276937234514      0.743013049876880     -0.669276928935589     -0.028172015283413      0.012540014079442     -0.028826245845159
  0.9609375     11.849685905616198      2.115880698222966     -0.656888605990389      0.753987645700269     -0.656888597879878     -0.028100199779023      0.012646326566631     -0.028517031744054
  0.9687500     11.866196304077743      2.110797635167771     -0.644351005174656      0.764729881829727     -0.644350997306952     -0.028029660379686      0.012753093627915     -0.028208120228137
  0.9765625     11.882667375213469      2.105813091789017     -0.631668251304148      0.775238821261746     -0.631668243544925     -0.027960412259778      0.012860327462671     -0.027899526514413
  0.9843750     11.899099893096516      2.100928186158214     -0.618844416593976      0.785513588233357     -0.618844409036683     -0.027892470163376      0.012968040244547     -0.027591265021331
  0.9921875     11.915494640411154      2.096144004706275     -0.605883529458282      0.795553365596812     -0.605883522125890     -0.027825848408905      0.013076244117548     -0.027283349381279
  1.0000000     11.931852408206897      2.091461602561523     -0.592789574091210      0.805357392236777     -0.592789566934725     -0.027760560893806      0.013184951192137     -0.026975792453247
  1.0078125     11.948173995655303      2.086882003902204     -0.579566490297093      0.814924960532086     -0.579566483330394     -0.027696621099218      0.013294173541340     -0.026668606335634
  1.0156250     11.964460209809562      2.082406202296696     -0.566218173759029      0.824255413863945     -0.566218166977503     -0.027634042094652      0.013403923196861     -0.026361802379196
  1.0234375     11.980711865366644      2.078035161053009     -0.552748476060987      0.833348144172209     -0.552748469473622     -0.027572836542669      0.013514212145203     -0.026055391200098
  1.0312500     11.996929784432314      2.073769813557874     -0.539161204960266      0.842202589561510     -0.539161198564952     -0.027513016703532      0.013625052323793     -0.025749382693094
  1.0390625     12.013114796288605      2.069611063622347     -0.525460124677920      0.850818231958500     -0.525460118439670     -0.027454594439835      0.013736455617105     -0.025443786044788
  1.0468750     12.029267737164208      2.065559785816419     -0.511648956178437      0.859194594821887     -0.511648950095750     -0.027397581221103      0.013848433852778     -0.025138609746990
  1.0546875     12.045389450007189      2.061616825809921     -0.497731377570744      0.867331240906197     -0.497731371781056     -0.027341988128346      0.013960998797733     -0.024833861610137
  1.0625000     12.061480784260688      2.057783000700198     -0.483711025166485      0.875227770080833     -0.483711019502415     -0.027287825858570      0.014074162154282     -0.024529548776785
  1.0703125     12.077542595640775      2.054059099339838     -0.469591493078639      0.882883817205090     -0.469591487601715     -0.027235104729232      0.014187935556222     -0.024225677735154
  1.0781250     12.093575745917260      2.050445882665116     -0.455376334727884      0.890299050060543     -0.455376329395692     -0.027183834682631      0.014302330564920     -0.023922254332717
  1.0859375     12.109581102696655      2.046944084005389     -0.441069063020212      0.897473167341348     -0.441069057877508     -0.027134025290236      0.014417358665381     -0.023619283789821
  1.0937500     12.125559539207870      2.043554409405345     -0.426673151383216      0.904405896703563     -0.426673146477061     -0.027085685756932      0.014533031262294     -0.023316770713347
  1.1015625     12.141511934090143      2.040277537919820     -0.412192034650634      0.911096992874061     -0.412192029877925     -0.027038824925194      0.014649359676059     -0.023014719110382
  1.1093750     12.157439171183412      2.037114121922741     -0.397629109469573      0.917546235819807     -0.397629104888274     -0.026993451279169      0.014766355138789     -0.022713132401905
  1.1171875     12.173342139321008      2.034064787393049     -0.382987735744461      0.923753428978097     -0.382987731363471     -0.026949572948670      0.014884028790284     -0.022412013436484
  1.1250000     12.189221732124540      2.031130134203949     -0.368271237412319      0.929718397548274     -0.368271233178017     -0.026907197713068      0.015002391673974     -0.022111364503972
  1.1328125     12.205078847801072      2.028310736395525     -0.353482903287851      0.935440986845482     -0.353482899244457     -0.026866333005092      0.015121454732834     -0.021811187349197
  1.1406250     12.220914388942298      2.025607142449957     -0.338625988427349      0.940921060716814     -0.338625984577171     -0.026826985914510      0.015241228805250     -0.021511483185640
  1.1484375     12.236729262325980      2.023019875544350     -0.323703715174805      0.946158500020357     -0.323703711398560     -0.026789163191709      0.015361724620866     -0.021212252709101
  1.1562500     12.252524378719126      2.020549433809606     -0.308719273774244      0.951153201167317     -0.308719270285907     -0.026752871251158      0.015482952796370     -0.020913496111345
  1.1640625     12.268300652683422      2.018196290570359     -0.293675824639973      0.955905074727736     -0.293675821356206     -0.026718116174743      0.015604923831249     -0.020615213093719
  1.1718750     12.284059002382165      2.015960894574363     -0.278576498702922      0.960414044099825     -0.278576495487580     -0.026684903714991      0.015727648103490     -0.020317402880748
  1.1796875     12.299800349389326      2.013843670222400     -0.263424398556101      0.964680044243372     -0.263424395574563     -0.026653239298159      0.015851135865234     -0.020020064233694
  1.1875000     12.315525618500015      2.011845017779336     -0.248222600611694      0.968703020477223     -0.248222597815889     -0.026623128027198      0.015975397238378     -0.019723195464086
  1.1953125     12.331235737542862      2.009965313574781     -0.232974155706557      0.972482927341168     -0.232974153032284     -0.026594574684575      0.016100442210119     -0.019426794447210
  1.2031250     12.346931637193642      2.008204910200760     -0.217682090478149      0.976019727522217     -0.217682088012899     -0.026567583734970      0.016226280628443     -0.019130858635558
  1.2109375     12.362614250790703      2.006564136691281     -0.202349409218186      0.979313390845538     -0.202349406887924     -0.026542159327826      0.016352922197552     -0.018835385072244
  1.2187500     12.378284514151424      2.005043298693664     -0.186979094657858      0.982363893330003     -0.186979092526199     -0.026518305299758      0.016480376473228     -0.018540370404368
  1.2265625     12.393943365390317      2.003642678632218     -0.171574109900575      0.985171216308560     -0.171574107955346     -0.026496025176818      0.016608652858134     -0.018245810896338
  1.2343750     12.409591744738016      2.002362535852427     -0.156137399612817      0.987735345613371     -0.156137397803306     -0.026475322176616      0.016737760597040     -0.017951702443154
  1.2421875     12.425230594361683      2.001203106764564     -0.140671891384653      0.990056270825867     -0.140671889758946     -0.026456199210290      0.016867708771990     -0.017658040583636
  1.2500000     12.440860858186177      2.000164604966130     -0.125180497529971      0.992133984591677     -0.125180496050577     -0.026438658884324      0.016998506297385     -0.017364820513612
  1.2578125     12.456483481716429      1.999247221359155     -0.109666116240998      0.993968482000526     -0.109666114940173     -0.026422703502216      0.017130161914997     -0.017072037099054
  1.2656250     12.472099411860409      1.998451124252597     -0.094131633307068      0.995559760031064     -0.094131632232147     -0.026408335065992      0.017262684188905     -0.016779684889173
  1.2734375     12.487709596753110      1.997776459453888     -0.078579923757683      0.996907817060693     -0.078579922794540     -0.026395555277567      0.017396081500350     -0.016487758129458
  1.2812500     12.503314985580953      1.997223350346530     -0.063013852877088      0.998012652440355     -0.063013852091498     -0.026384365539942      0.017530362042512     -0.016196250774679
  1.2890625     12.518916528406979      1.996791897962908     -0.047436278316138      0.998874266134323     -0.047436277724988     -0.026374766958253      0.017665533815195     -0.015905156501835
  1.2968750     12.534515175996372      1.996482181031979     -0.031850051469831      0.999492658424974     -0.031850050984515     -0.026366760340655      0.017801604619442     -0.015614468723060
  1.3046875     12.550111879642436      1.996294256029614     -0.016258018693730      0.999867829682554     -0.016258018403058     -0.026360346199054      0.017938582052042     -0.015324180598485
  1.3125000     12.565707590992869      1.996228157205479     -0.000663023404144      0.999999780199944     -0.000663023317727     -0.026355524749668      0.018076473499969     -0.015034285049053
  1.3203125     12.581303261876172      1.996283896603444      0.014932092642983      0.999888510092404      0.014932092566369     -0.026352295913443      0.018215286134717     -0.014744774769296
  1.3281250     12.596899844128245      1.996461464066755      0.030524487795748      0.999534019262317      0.030524487610707     -0.026350659316299      0.018355026906544     -0.014455642240063
  1.3359375     12.612498289418884      1.996760827234539      0.046111319048578      0.998936307428920      0.046111318677785     -0.026350614289217      0.018495702538630     -0.014166879741221
  1.3437500     12.628099549078296      1.997181931523386      0.061689740121427      0.998095374223031      0.061689739567137     -0.026352159868169      0.018637319521132     -0.013878479364299
  1.3515625     12.643704573923330      1.997724700095688      0.077256900169527      0.997011219346761      0.077256899454290     -0.026355294793886      0.018779884105147     -0.013590433025117
  1.3593750     12.659314314083506      1.998389033819564      0.092809942226552      0.995683842798219      0.092809941334388     -0.026360017511472      0.018923402296577     -0.013302732476359
  1.3671875     12.674929718826586      1.999174811213067      0.108346001546114      0.994113245161217      0.108346000471888     -0.026366326169849      0.019067879849899     -0.013015369320126
  1.3750000     12.690551736383767      2.000081888378674      0.123862204077653      0.992299427959949      0.123862202858076     -0.026374218621056      0.019213322261827     -0.012728335020452
  1.3828125     12.706181313774209      2.001110098923618      0.139355665051283      0.990242394078678      0.139355663677789     -0.026383692419381      0.019359734764889     -0.012441620915792
  1.3906250     12.721819396628984      2.002259253871699      0.154823487360460      0.987942148246391      0.154823485787137     -0.026394744820346      0.019507122320889     -0.012155218231480
  1.3984375     12.737466929014232      2.003529141558715      0.170262759921258      0.985398697586432      0.170262758203702     -0.026407372779531      0.019655489614284     -0.011869118092163
  1.4062500     12.753124853253475      2.004919527519405      0.185670556476300      0.982612052231099      0.185670554610896     -0.026421572951248      0.019804841045442     -0.011583311534210
  1.4140625     12.768794109749010      2.006430154362647      0.201043933947716      0.979582226001176      0.201043931878175     -0.026437341687062      0.019955180723823     -0.011297789518098
  1.4218750     12.784475636802263      2.008060741633500      0.216379930802759      0.976309237150380      0.216379928598714     -0.026454675034161      0.020106512461036     -0.011012542940779
  1.4296875     12.800170370433033      2.009810985663876      0.231675566069487      0.972793109174684      0.231675563646311     -0.026473568733585      0.020258839763816     -0.010727562648028
  1.4375000     12.815879244197525      2.011680559416476      0.246927837307037      0.969033871686469      0.246927834753224     -0.026494018218299      0.020412165826886     -0.010442839446774
  1.4453125     12.831603189005126      2.013669112307440      0.262133719825204      0.965031561353430      0.262133717110742     -0.026516018611131      0.020566493525737     -0.010158364117415
  1.4531250     12.847343132933709      2.015776270034479      0.277290164942922      0.960786222902201      0.277290161994177     -0.026539564722565      0.020721825409294     -0.009874127426127
  1.4609375     12.863100001043666      2.018001634374286      0.292394098449819      0.956297910186516      0.292394095414360     -0.026564651048396      0.020878163692494     -0.009590120137149
  1.4687500     12.878874715190125      2.020344782987848      0.307442420041905      0.951566687319934      0.307442416797091     -0.026591271767249      0.021035510248776     -0.009306333025070
  1.4765625     12.894668193833869      2.022805269204724      0.322432001103142      0.946592629872801      0.322431997692989     -0.026619420737971      0.021193866602461     -0.009022756887103
  1.4843750     12.910481351850216      2.025382621799054      0.337359684118706      0.941375826133496      0.337359680519089     -0.026649091496885      0.021353233921059     -0.008739382555350
  1.4921875     12.926315100336446      2.028076344760507      0.352222281093418      0.935916378433556      0.352222277334756     -0.026680277254922      0.021513613007472     -0.008456200909066
  1.5000000     12.942170346417079      2.030885917047982      0.367016572524637      0.930214404536659      0.367016568653389     -0.026712970894636      0.021675004292120     -0.008173202886917
  1.5078125     12.958047993047487      2.033810792343644      0.381739306405517      0.924270039091017      0.381739302292484     -0.026747164967094      0.021837407824979     -0.007890379499230
  1.5156250     12.973948938815283      2.036850398789966      0.396387196567350      0.918083435145050      0.396387192263722     -0.026782851688650      0.022000823267542     -0.007607721840250
  1.5234375     12.989874077739874      2.040004138720860      0.410956922141548      0.911654765725843      0.410956917705646     -0.026820022937622      0.022165249884693     -0.007325221100387
  1.5312500     13.005824299069623      2.043271388387524      0.425445126500250      0.904984225480169      0.425445121860695     -0.026858670250843      0.022330686536519     -0.007042868578465
  1.5390625     13.021800487077115      2.046651497673338      0.439848415877652      0.898072032377446      0.439848411099324     -0.026898784820135      0.022497131670041     -0.006760655693969
  1.5468750     13.037803520851885      2.050143789800387      0.454163359013069      0.890918429474357      0.454163353993002     -0.026940357488663      0.022664583310888     -0.006478573999294
  1.5546875     13.053834274091088      2.053747561035237      0.468386485584556      0.883523686740362      0.468386480438892     -0.026983378747220      0.022833039054900     -0.006196615191992
  1.5625000     13.069893614887615      2.057462080375245      0.482514286097267      0.875888102943700      0.482514280838190     -0.027027838730412      0.023002496059680     -0.005914771127014
