          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
  2.0859375      6.183209680923619      0.844230319414876     -0.099809164638371      0.995006598296613     -0.099809164640341     -0.016471140210001     -0.022741717381112     -0.014905941922569
  2.0937500      6.189802251114330      0.843476193326055     -0.093247392368683      0.995642970052888     -0.093247392372461     -0.016383702239215     -0.022848754395844     -0.015088373499787
  2.1015625      6.196389129927660      0.842773324698456     -0.086687237361133      0.996235575995679     -0.086687237356825     -0.016297200471534     -0.022956412520918     -0.015271129462952
  2.1093750      6.202970717764226      0.842121701303370     -0.080128595241151      0.996784534504623     -0.080128595222936     -0.016211630553511     -0.023064695513194     -0.015454214293501
  2.1171875      6.209547414932316      0.841521311736003     -0.073571359559535      0.997289955355057     -0.073571359562729     -0.016126988135570     -0.023173607092906     -0.015637632452014
  2.1250000      6.216119621654382      0.840972145430285     -0.067015422079139      0.997751939713666     -0.067015422087882     -0.016043268872638     -0.023283150943115     -0.015821388376987
  2.1328125      6.222687738073654      0.840474192672488     -0.060460672770509      0.998170580134589     -0.060460672786352     -0.015960468424762     -0.023393330709146     -0.016005486483593
  2.1406250      6.229252164260844      0.840027444615174     -0.053907000085628      0.998545960555931     -0.053907000078214     -0.015878582457691     -0.023504149998000     -0.016189931162435
  2.1484375      6.235813300220967      0.839631893287347     -0.047354290987629      0.998878156296678     -0.047354290970819     -0.015797606643437     -0.023615612377749     -0.016374726778290
  2.1562500      6.242371545900222      0.839287531607184     -0.040802431206744      0.999167234053977     -0.040802431213414     -0.015717536660810     -0.023727721376907     -0.016559877668842
  2.1640625      6.248927301192988      0.838994353388657     -0.034251305453539      0.999413251900779     -0.034251305451172     -0.015638368195934     -0.023840480483782     -0.016745388143405
  2.1718750      6.255480965948830      0.838752353351282     -0.027700797367892      0.999616259283820     -0.027700797378841     -0.015560096942727     -0.023953893145804     -0.016931262481627
  2.1796875      6.262032939979636      0.838561527126402     -0.021150789898757      0.999776297021921     -0.021150789893914     -0.015482718603375     -0.024067962768833     -0.017117504932195
  2.1875000      6.268583623066728      0.838421871262383     -0.014601165246104      0.999893397304610     -0.014601165249543     -0.015406228888768     -0.024182692716446     -0.017304119711517
  2.1953125      6.275133414968074      0.838333383230477     -0.008051805216683      0.999967583691045     -0.008051805207115     -0.015330623518919     -0.024298086309192     -0.017491111002392
  2.2031250      6.281682715425490      0.838296061425709     -0.001502591199824      0.999998871109223     -0.001502591188676     -0.015255898223362     -0.024414146823836     -0.017678482952667
  2.2109375      6.288231924171877      0.838309905172068      0.005046595594338      0.999987265855493      0.005046595570823     -0.015182048741530     -0.024530877492574     -0.017866239673881
  2.2187500      6.294781440938481      0.838374914720092      0.011595873862170      0.999932765594347      0.011595873871342     -0.015109070823101     -0.024648281502216     -0.018054385239891
  2.2265625      6.301331665462126      0.838491091248571      0.018145362394835      0.999835359358496      0.018145362395585     -0.015036960228338     -0.024766361993362     -0.018242923685483
  2.2343750      6.307882997492469      0.838658436863156      0.024695179564333      0.999695027549231      0.024695179556785     -0.014965712728393     -0.024885122059534     -0.018431859004962
  2.2421875      6.314435836799225      0.838876954592067      0.031245443337868      0.999511741937076      0.031245443346378     -0.014895324105602     -0.025004564746296     -0.018621195150737
  2.2500000      6.320990583179364      0.839146648383903      0.037796271178498      0.999285465662728      0.037796271181498     -0.014825790153755     -0.025124693050343     -0.018810936031869
  2.2578125      6.327547636464280      0.839467523101618      0.044347779766211      0.999016153238299      0.044347779752229     -0.014757106678343     -0.025245509918561     -0.019001085512622
  2.2656250      6.334107396526909      0.839839584516582      0.050900084870582      0.998703750548867      0.050900084868557     -0.014689269496791     -0.025367018247071     -0.019191647410974
  2.2734375      6.340670263288803      0.840262839300422      0.057453301285328      0.998348194854346      0.057453301306959     -0.014622274438671     -0.025489220880228     -0.019382625497124
  2.2812500      6.347236636727125      0.840737295017718      0.064007542662544      0.997949414791688      0.064007542656535     -0.014556117345886     -0.025612120609613     -0.019574023491971
  2.2890625      6.353806916881594      0.841262960115202      0.070562921184624      0.997507330377429      0.070562921164695     -0.014490794072854     -0.025735720172981     -0.019765845065570
  2.2968750      6.360381503861322      0.841839843910208      0.077119547583907      0.997021853010611      0.077119547582227     -0.014426300486652     -0.025860022253188     -0.019958093835575
  2.3046875      6.366960797851584      0.842467956579284      0.083677530987950      0.996492885476077      0.083677531007802     -0.014362632467159     -0.025985029477087     -0.020150773365649
  2.3125000      6.373545199120463      0.843147309144385      0.090236978724539      0.995920321948180      0.090236978731745     -0.014299785907170     -0.026110744414397     -0.020343887163858
  2.3203125      6.380135108025415      0.843877913458499      0.096797996083893      0.995304047994918      0.096797996079105     -0.014237756712499     -0.026237169576538     -0.020537438681038
  2.3281250      6.386730925019682      0.844659782188501      0.103360686257473      0.994643940582528      0.103360686251883     -0.014176540802056     -0.026364307415442     -0.020731431309139
  2.3359375      6.393333050658597      0.845492928799345      0.109925150182489      0.993939868080566      0.109925150170408     -0.014116134107920     -0.026492160322325     -0.020925868379546
  2.3437500      6.399941885605742      0.846377367534515      0.116491486309307      0.993191690267497      0.116491486313776     -0.014056532575378     -0.026620730626435     -0.021120753161366
  2.3515625      6.406557830638954      0.847313113397007      0.123059790543877      0.992399258336837      0.123059790559287     -0.013997732162960     -0.026750020593766     -0.021316088859699
  2.3593750      6.413181286656185      0.848300182128298      0.129630156022664      0.991562414903878      0.129630156020849     -0.013939728842454     -0.026880032425737     -0.021511878613878
  2.3671875      6.419812654681173      0.849338590186122      0.136202672899493      0.990680994013029      0.136202672886243     -0.013882518598901     -0.027010768257845     -0.021708125495678
  2.3750000      6.426452335868957      0.850428354720307      0.142777428242425      0.989754821145820      0.142777428253231     -0.013826097430574     -0.027142230158277     -0.021904832507499
  2.3828125      6.433100731511181      0.851569493548752      0.149354505960824      0.988783713229605      0.149354505964414     -0.013770461348946     -0.027274420126495     -0.022102002580526
  2.3906250      6.439758243041221      0.852762025131611      0.155933986456304      0.987767478647013      0.155933986440812     -0.013715606378637     -0.027407340091783     -0.022299638572847
  2.3984375      6.446425272039086      0.854005968542722      0.162515946515365      0.986705917246184      0.162515946514076     -0.013661528557347     -0.027540991911762     -0.022497743267551
  2.4062500      6.453102220236108      0.855301343441795      0.169100459252300      0.985598820351856      0.169100459257299     -0.013608223935770     -0.027675377370868     -0.022696319370794
  2.4140625      6.459789489519402      0.856648170044409      0.175687593805385      0.984445970777332      0.175687593814351     -0.013555688577500     -0.027810498178794     -0.022895369509825
  2.4218750      6.466487481936086      0.858046469090198      0.182277415228322      0.983247142837399      0.182277415227700     -0.013503918558913     -0.027946355968903     -0.023094896230992
  2.4296875      6.473196599697246      0.859496261810690      0.188869984277057      0.982002102362251      0.188869984264626     -0.013452909969037     -0.028082952296591     -0.023294901997706
  2.4375000      6.479917245181653      0.860997569894394      0.195465357237632      0.980710606712460      0.195465357241836     -0.013402658909412     -0.028220288637628     -0.023495389188375
  2.4453125      6.486649820939184      0.862550415452006      0.202063585843462      0.979372404795086      0.202063585848342     -0.013353161493926     -0.028358366386451     -0.023696360094304
  2.4531250      6.493394729693997      0.864154820979692      0.208664716981113      0.977987237080951      0.208664716966640     -0.013304413848641     -0.028497186854423     -0.023897816917559
  2.4609375      6.500152374347367      0.865810809320251      0.215268792490098      0.976554835623183      0.215268792492035     -0.013256412111605     -0.028636751268054     -0.024099761768796
  2.4687500      6.506923157980268      0.867518403623379      0.221875849121403      0.975074924077062      0.221875849150175     -0.013209152432649     -0.028777060767182     -0.024302196665055
  2.4765625      6.513707483855588      0.869277627305550      0.228485918321434      0.973547217721277      0.228485918312619     -0.013162630973165     -0.028918116403116     -0.024505123527516
  2.4843750      6.520505755420067      0.871088504006948      0.235099025828584      0.971971423480621      0.235099025810517     -0.013116843905875     -0.029059919136738     -0.024708544179216
  2.4921875      6.527318376305853      0.872951057546175      0.241715191744342      0.970347239950259      0.241715191746224     -0.013071787414587     -0.029202469836561     -0.024912460342735
  2.5000000      6.534145750331741      0.874865311876945      0.248334430299565      0.968674357421589      0.248334430302911     -0.013027457693927     -0.029345769276757     -0.025116873637831
  2.5078125      6.540988281504029      0.876831291039494      0.254956749534804      0.966952457909825      0.254956749552053     -0.012983850949071     -0.029489818135129     -0.025321785579052
  2.5156250      6.547846374017017      0.878849019112920      0.261582151275723      0.965181215183359      0.261582151258788     -0.012940963395447     -0.029634616991055     -0.025527197573292
  2.5234375      6.554720432253107      0.880918520165082      0.268210630690183      0.963360294795002      0.268210630685078     -0.012898791258441     -0.029780166323378     -0.025733110917318
  2.5312500      6.561610860782521      0.883039818199549      0.274842176379783      0.961489354115192      0.274842176390654     -0.012857330773072     -0.029926466508264     -0.025939526795250
  2.5390625      6.568518064362586      0.885212937105322      0.281476770039268      0.959568042367264      0.281476770031663     -0.012816578183664     -0.030073517817007     -0.026146446276004
  2.5468750      6.575442447936641      0.887437900599238      0.288114386149426      0.957596000664865      0.288114386157052     -0.012776529743502     -0.030221320413797     -0.026353870310687
  2.5546875      6.582384416632445      0.889714732171413      0.294754992005906      0.955572862051652      0.294754992002536     -0.012737181714471     -0.030369874353441     -0.026561799729953
  2.5625000      6.589344375760220      0.892043455026766      0.301398547280323      0.953498251543305      0.301398547282265     -0.012698530366688     -0.030519179579040     -0.026770235241318
  2.5703125      6.596322730810143      0.894424092024991      0.308045003970170      0.951371786172057      0.308045003977974     -0.012660571978111     -0.030669235919622     -0.026979177426423
  2.5781250      6.603319887449461      0.896856665620334      0.314694306137872      0.949193075033743      0.314694306125781     -0.012623302834146     -0.030820043087726     -0.027188626738263
  2.5859375      6.610336251519036      0.899341197797753      0.321346389608598      0.946961719337577      0.321346389600414     -0.012586719227230     -0.030971600676944     -0.027398583498360
  2.5937500      6.617372229029461      0.901877710008435      0.328001181889396      0.944677312458690      0.328001181896996     -0.012550817456408     -0.031123908159413     -0.027609047893901
  2.6015625      6.624428226156599      0.904466223103995      0.334658601907606      0.942339439993618      0.334658601910235     -0.012515593826892     -0.031276964883269     -0.027820019974823
  2.6093750      6.631504649236674      0.907106757268139      0.341318559713889      0.939947679818792      0.341318559711115     -0.012481044649612     -0.031430770070037     -0.028031499650852
  2.6171875      6.638601904760734      0.909799331946544      0.347980956319594      0.937501602152216      0.347980956320930     -0.012447166240748     -0.031585322811991     -0.028243486688499
  2.6250000      6.645720399368660      0.912543965775654      0.354645683480612      0.935000769618409      0.354645683482799     -0.012413954921253     -0.031740622069456     -0.028455980708004
  2.6328125      6.652860539842502      0.915340676509160      0.361312623424970      0.932444737316794      0.361312623430480     -0.012381407016358     -0.031896666668066     -0.028668981180237
  2.6406250      6.660022733099344      0.918189480942758      0.367981648648771      0.929833052893593      0.367981648654632     -0.012349518855076     -0.032053455295968     -0.028882487423543
  2.6484375      6.667207386183470      0.921090394837279      0.374652621694016      0.927165256617461      0.374652621666360     -0.012318286769673     -0.032210986500984     -0.029096498600546
  2.6562500      6.674414906258021      0.924043432839781      0.381325394757065      0.924440881458903      0.381325394758185     -0.012287707095148     -0.032369258687720     -0.029311013714899
  2.6640625      6.681645700595931      0.927048608401535      0.387999809737735      0.921659453173691      0.387999809762290     -0.012257776168682     -0.032528270114623     -0.029526031607988
  2.6718750      6.688900176570305      0.930105933698329      0.394675697817556      0.918820490390379      0.394675697806165     -0.012228490329088     -0.032688018890993     -0.029741550955580
  2.6796875      6.696178741644098      0.933215419542748      0.401352879069998      0.915923504702098      0.401352879065576     -0.012199845916235     -0.032848502973942     -0.029957570264430
  2.6875000      6.703481803359139      0.936377075299092      0.408031162504054      0.912968000762758      0.408031162514891     -0.012171839270474     -0.033009720165303     -0.030174087868828
  2.6953125      6.710809769324469      0.939590908794827      0.414710345669542      0.909953476387840      0.414710345674767     -0.012144466732037     -0.033171668108487     -0.030391101927099
  2.7031250      6.718163047203988      0.942856926230206      0.421390214359230      0.906879422659907      0.421390214357231     -0.012117724640432     -0.033334344285293     -0.030608610418054
  2.7109375      6.725542044703372      0.946175132085145      0.428070542411049      0.903745324039027      0.428070542408134     -0.012091609333825     -0.033497746012660     -0.030826611137386
  2.7187500      6.732947169556274      0.949545529025457      0.434751091458404      0.900550658478249      0.434751091447039     -0.012066117148405     -0.033661870439377     -0.031045101694017
  2.7265625      6.740378829509773      0.952968117805796      0.441431610606434      0.897294897544320      0.441431610604551     -0.012041244417737     -0.033826714542733     -0.031264079506391
  2.7343750      6.747837432309056      0.956442897171186      0.448111836245204      0.893977506543802      0.448111836257119     -0.012016987472112     -0.033992275125120     -0.031483541798716
  2.7421875      6.755323385681330      0.959969863756626      0.454791491749342      0.890597944654773      0.454791491759349     -0.011993342637867     -0.034158548810585     -0.031703485597154
  2.7500000      6.762837097318940      0.963549011984114      0.461470287189973      0.887155665064285      0.461470287173882     -0.011970306236711     -0.034325532041325     -0.031923907725958
  2.7578125      6.770378974861660      0.967180333957714      0.468147919004119      0.883650115111768      0.468147918998855     -0.011947874585022     -0.034493221074140     -0.032144804803561
  2.7656250      6.777949425878180      0.970863819355827      0.474824069884713      0.880080736438552      0.474824069893025     -0.011926043993148     -0.034661611976820     -0.032366173238605
  2.7734375      6.785548857846721      0.974599455323698      0.481498408402942      0.876446965143715      0.481498408398586     -0.011904810764681     -0.034830700624500     -0.032588009225924
  2.7812500      6.793177678134823      0.978387226360297      0.488170588657795      0.872748231946422      0.488170588661785     -0.011884171195730     -0.035000482695941     -0.032810308742473
  2.7890625      6.800836293978209      0.982227114205699      0.494840250154377      0.868983962354980      0.494840250151337     -0.011864121574171     -0.035170953669778     -0.033033067543204
  2.7968750      6.808525112458805      0.986119097725165      0.501507017369326      0.865153576842767      0.501507017374799     -0.011844658178898     -0.035342108820709     -0.033256281156893
  2.8046875      6.816244540481798      0.990063152790668      0.508170499587925      0.861256491031276      0.508170499592897     -0.011825777279050     -0.035513943215630     -0.033479944881914
  2.8125000      6.823994984751801      0.994059252161676      0.514830290541331      0.857292115880442      0.514830290531973     -0.011807475133235     -0.035686451709726     -0.033704053781955
  2.8203125      6.831776851748045      0.998107365361420      0.521485968092136      0.853259857886476      0.521485968094589     -0.011789747988734     -0.035859628942508     -0.033928602681697
  2.8281250      6.839590547698621      1.002207458552931      0.528137094074898      0.849159119287406      0.528137094068422     -0.011772592080699     -0.036033469333799     -0.034153586162430
  2.8359375      6.847436478553728      1.006359494412067      0.534783213835459      0.844989298276534      0.534783213833541     -0.011756003631342     -0.036207967079670     -0.034378998557624
  2.8437500      6.855315049957928      1.010563431997326      0.541423856064133      0.840749789224021      0.541423856068204     -0.011739978849100     -0.036383116148332     -0.034604833948446
  2.8515625      6.863226667221368      1.014819226619508      0.548058532449431      0.836439982906822      0.548058532453273     -0.011724513927805     -0.036558910275971     -0.034831086159238
  2.8593750      6.871171735289990      1.019126829706451      0.554686737372938      0.832059266747161      0.554686737375409     -0.011709605045829     -0.036735342962541     -0.035057748752931
  2.8671875      6.879150658714650      1.023486188667931      0.561307947641282      0.827607025059810      0.561307947629152     -0.011695248365227     -0.036912407467504     -0.035284815026423
  2.8750000      6.887163841619203      1.027897246755998      0.567921622107713      0.823082639308328      0.567921622118084     -0.011681440030859     -0.037090096805529     -0.035512278005906
  2.8828125      6.895211687667453      1.032359942924515      0.574527201545161      0.818485488370549      0.574527201555178     -0.011668176169517     -0.037268403742142     -0.035740130442144
  2.8906250      6.903294600029036      1.036874211686523      0.581124108167700      0.813814948813475      0.581124108162551     -0.011655452889022     -0.037447320789325     -0.035968364805708
  2.8984375      6.911412981344142      1.041439982967276      0.587711745385599      0.809070395177856      0.587711745370763     -0.011643266277325     -0.037626840201079     -0.036196973282165
  2.9062500      6.919567233687105      1.046057181957366      0.594289497520998      0.804251200272630      0.594289497517863     -0.011631612401589     -0.037806953968939     -0.036425947767226
  2.9140625      6.927757758528824      1.050725728961353      0.600856729538313      0.799356735479489      0.600856729548379     -0.011620487307267     -0.037987653817444     -0.036655279861843
  2.9218750      6.935984956697999      1.055445539246548      0.607412786710929      0.794386371067764      0.607412786712453     -0.011609887017164     -0.038168931199570     -0.036884960867277
  2.9296875      6.944249228341174      1.060216522886520      0.613956994255645      0.789339476519871      0.613956994265345     -0.011599807530495     -0.038350777292120     -0.037114981780116
  2.9375000      6.952550972881538      1.065038584604551      0.620488657185888      0.784215420867540      0.620488657167515     -0.011590244821926     -0.038533182991072     -0.037345333287255
  2.9453125      6.960890588976521      1.069911623613905      0.627007059782207      0.779013573039049      0.627007059785561     -0.011581194840612     -0.038716138906893     -0.037576005760844
  2.9531250      6.969268474474094      1.074835533454447      0.633511465581099      0.773733302217683      0.633511465594207     -0.011572653509223     -0.038899635359815     -0.037806989253192
  2.9609375      6.977685026367828      1.079810201831108      0.640001116890891      0.768373978211651      0.640001116879651     -0.011564616722963     -0.039083662375072     -0.038038273491645
  2.9687500      6.986140640750642      1.084835510443952      0.646475234437881      0.762934971835668      0.646475234444528     -0.011557080348572     -0.039268209678112     -0.038269847873427
  2.9765625      6.994635712767232      1.089911334821423      0.652933017334680      0.757415655304441      0.652933017314750     -0.011550040223335     -0.039453266689765     -0.038501701460443
  2.9843750      7.003170636565203      1.095037544148411      0.659373642446104      0.751815402638243      0.659373642448571     -0.011543492154066     -0.039638822521392     -0.038733822974070
  2.9921875      7.011745805244813      1.100214001091658      0.665796264424287      0.746133590080837      0.665796264448127     -0.011537431916097     -0.039824865969994     -0.038966200789903
  3.0000000      7.020361610807381      1.105440561626509      0.672200015284639      0.740369596529916      0.672200015273824     -0.011531855252250     -0.040011385513309     -0.039198822932489
  3.0078125      7.029018444102310      1.110717074856424      0.678584003957454      0.734522803980291      0.678584003961876     -0.011526757871809     -0.040198369304866     -0.039431677070029
  3.0156250      7.037716694772694      1.116043382833610      0.684947316326548      0.728592597980034      0.684947316345356     -0.011522135449481     -0.040385805169037     -0.039664750509067
  3.0234375      7.046456751199529      1.121419320377456      0.691289014778391      0.722578368099765      0.691289014779116     -0.011517983624350     -0.040573680596047     -0.039898030189156
  3.0312500      7.055239000444479      1.126844714889145      0.697608137887977      0.716479508415281      0.697608137868959     -0.011514297998829     -0.040761982736986     -0.040131502677510
  3.0390625      7.064063828191198      1.132319386165236      0.703903700217486      0.710295418003730      0.703903700205437     -0.011511074137601     -0.040950698398791     -0.040365154163646
  3.0468750      7.072931618685178      1.137843146208851      0.710174692094975      0.704025501453494      0.710174692102694     -0.011508307566559     -0.041139814039224     -0.040598970454012
  3.0546875      7.081842754672128      1.143415799039715      0.716420079339514      0.697669169387977      0.716420079342763     -0.011505993771736     -0.041329315761834     -0.040832936966611
  3.0625000      7.090797617334848      1.149037140501079      0.722638802934247      0.691225839003457      0.722638802925755     -0.011504128198237     -0.041519189310917     -0.041067038725618
  3.0703125      7.099796586228589      1.154706958064978      0.728829778830454      0.684694934621179      0.728829778826373     -0.011502706249165     -0.041709420066464     -0.041301260356002
  3.0781250      7.108840039214889      1.160425030635864      0.734991897746568      0.678075888253831      0.734991897757232     -0.011501723284536     -0.041899993039118     -0.041535586078145
  3.0859375      7.117928352393868      1.166191128352636      0.741124024935596      0.671368140186562      0.741124024939441     -0.011501174620204     -0.042090892865122     -0.041769999702469
  3.0937500      7.127061900034960      1.172005012388610      0.747224999886692      0.664571139572670      0.747224999880948     -0.011501055526774     -0.042282103801280     -0.042004484624075
  3.1015625      7.136241054506092      1.177866434749234      0.753293636160834      0.657684345044088      0.753293636163169     -0.011501361228515     -0.042473609719922     -0.042239023817393
  3.1093750      7.145466186201259      1.183775138069265      0.759328721230451      0.650707225336803      0.759328721236382     -0.011502086902276     -0.042665394103883     -0.042473599830853
  3.1171875      7.154737663466519      1.189730855407802      0.765329016231121      0.643639259931281      0.765329016224468     -0.011503227676396     -0.042857440041499     -0.042708194781571
  3.1250000      7.164055852524378      1.195733310041803      0.771293255740142      0.636479939708027      0.771293255739519     -0.011504778629617     -0.043049730221620     -0.042942790350068
  3.1328125      7.173421117396553      1.201782215257865      0.777220147710986      0.629228767618325      0.777220147706892     -0.011506734789996     -0.043242246928647     -0.043177367775018
  3.1406250      7.182833819825113      1.207877274144124      0.783108373208515      0.621885259370256      0.783108373201302     -0.011509091133821     -0.043434972037601     -0.043411907848024
  3.1484375      7.192294319191975      1.214018179378471      0.788956586284257      0.614448944130018      0.788956586294522     -0.011511842584527     -0.043627887009219     -0.043646390908446
  3.1562500      7.201802972436755      1.220204613018353      0.794763413909692      0.606919365238606      0.794763413915341     -0.011514984011615     -0.043820972885091     -0.043880796838259
  3.1640625      7.211360133972961      1.226436246287548      0.800527455726439      0.599296080943859      0.800527455722370     -0.011518510229574     -0.044014210282833     -0.044115105056974
  3.1718750      7.220966155602521      1.232712739362711      0.806247283997431      0.591578665147881      0.806247283990372     -0.011522415996810     -0.044207579391311     -0.044349294516603
  3.1796875      7.230621386428650      1.239033741158977      0.811921443500831      0.583766708169811      0.811921443510752     -0.011526696014575     -0.044401059965917     -0.044583343696689
  3.1875000      7.240326172767014      1.245398889115023      0.817548451497871      0.575859817523933      0.817548451506883     -0.011531344925912     -0.044594631323894     -0.044817230599405
  3.1953125      7.250080858055244      1.251807808977844      0.823126797570689      0.567857618713031      0.823126797564972     -0.011536357314593     -0.044788272339728     -0.045050932744712
  3.2031250      7.259885782760741      1.258260114585724      0.828654943582018      0.559759756036953      0.828654943581133     -0.011541727704078     -0.044981961440607     -0.045284427165612
  3.2109375      7.269741284286797      1.264755407652331      0.834131323734406      0.551565893416263      0.834131323725419     -0.011547450556475     -0.045175676601948     -0.045517690403465
  3.2187500      7.279647696877023      1.271293277550100      0.839554344414713      0.543275715230861      0.839554344423514     -0.011553520271510     -0.045369395343007     -0.045750698503412
  3.2265625      7.289605351518089      1.277873301092754      0.844922384358886      0.534888927173441      0.844922384356839     -0.011559931185514     -0.045563094722568     -0.045983427009883
  3.2343750      7.299614575840763      1.284495042320231      0.850233794493443      0.526405257117604      0.850233794481817     -0.011566677570412     -0.045756751334727     -0.046215850962212
  3.2421875      7.309675694019266      1.291158052279727      0.855486898056375      0.517824456000427      0.855486898069083     -0.011573753632737     -0.045950341304766     -0.046447944890358
  3.2500000      7.319789026668924      1.297861868812120      0.860679990776291      0.509146298719292      0.860679990763377     -0.011581153512643     -0.046143840285136     -0.046679682810749
  3.2578125      7.329954890742157      1.304606016335086      0.865811340647118      0.500370585042678      0.865811340664956     -0.011588871282949     -0.046337223451542     -0.046911038222237
  3.2656250      7.340173599422757      1.311390005627828      0.870879188436291      0.491497140534697      0.870879188433284     -0.011596900948186     -0.046530465499153     -0.047141984102200
  3.2734375      7.350445462018517      1.318213333619724      0.875881747436026      0.482525817493001      0.875881747413834     -0.011605236443670     -0.046723540638923     -0.047372492902762
  3.2812500      7.360770783852186      1.325075483173322      0.880817203763405      0.473456495899759      0.880817203788801     -0.011613871634587     -0.046916422594052     -0.047602536547179
  3.2890625      7.371149866150745      1.331975922876907      0.885683716760317      0.464289084385338      0.885683716752558     -0.011622800315106     -0.047109084596578     -0.047832086426362
  3.2968750      7.381583005933083      1.338914106832476      0.890479418725738      0.455023521204220      0.890479418712703     -0.011632016207502     -0.047301499384114     -0.048061113395568
  3.3046875      7.392070495895979      1.345889474446679      0.895202415503567      0.445659775222814      0.895202415517491     -0.011641512961314     -0.047493639196736     -0.048289587771262
  3.3125000      7.402612624298520      1.352901450225957      0.899850786702856      0.436197846918567      0.899850786710556     -0.011651284152515     -0.047685475774035     -0.048517479328156
  3.3203125      7.413209674844861      1.359949443571296      0.904422585824562      0.426637769389987      0.904422585813698     -0.011661323282715     -0.047876980352329     -0.048744757296427
  3.3281250      7.423861926565454      1.367032848576017      0.908915840641242      0.416979609376890      0.908915840638668     -0.011671623778387     -0.048068123662054     -0.048971390359140
  3.3359375      7.434569653696643      1.374151043826103      0.913328553623620      0.407223468290430      0.913328553628711     -0.011682178990123     -0.048258875925339     -0.049197346649871
  3.3437500      7.445333125558776      1.381303392204302      0.917658702224188      0.397369483252138      0.917658702230807     -0.011692982191915     -0.048449206853768     -0.049422593750535
  3.3515625      7.456152606432731      1.388489240695364      0.921904239304240      0.387417828141424      0.921904239299387     -0.011704026580473     -0.048639085646348     -0.049647098689447
  3.3593750      7.467028355435000      1.395707920196585      0.926063093543391      0.377368714650727      0.926063093532432     -0.011715305274570     -0.048828480987678     -0.049870827939606
  3.3671875      7.477960626391243      1.402958745329599      0.930133169915740      0.367222393347647      0.930133169940749     -0.011726811314424     -0.049017361046340     -0.050093747417223
  3.3750000      7.488949667708440      1.410241014258489      0.934112350360612      0.356979154743200      0.934112350351300     -0.011738537661112     -0.049205693473516     -0.050315822480494
  3.3828125      7.499995722245600      1.417554008510990      0.937998493964789      0.346639330365382      0.937998493945401     -0.011750477196027     -0.049393445401835     -0.050537017928635
  3.3906250      7.511099027183111      1.424896992801408      0.941789437829053      0.336203293837148      0.941789437832604     -0.011762622720365     -0.049580583444465     -0.050757298001186
  3.3984375      7.522259813890711      1.432269214863751      0.945482997654091      0.325671461957893      0.945482997661094     -0.011774966954660     -0.049767073694462     -0.050976626377592
  3.4062500      7.533478307794194      1.439669905284106      0.949076968266747      0.315044295787411      0.949076968265385     -0.011787502538359     -0.049952881724375     -0.051194966177071
  3.4140625      7.544754728240796      1.447098277342505      0.952569124347979      0.304322301731370      0.952569124352097     -0.011800222029433     -0.050137972586123     -0.051412279958787
  3.4218750      7.556089288363402      1.454553526856429      0.955957221218933      0.293506032627159      0.955957221224603     -0.011813117904048     -0.050322310811156     -0.051628529722320
  3.4296875      7.567482194943516      1.462034832034718      0.959238995568583      0.282596088829069      0.959238995547258     -0.011826182556265     -0.050505860410901     -0.051843676908462
  3.4375000      7.578933648273158      1.469541353332531      0.962412166141803      0.271593119291541      0.962412166149977     -0.011839408297805     -0.050688584877509     -0.052057682400346
  3.4453125      7.590443842015596      1.477072233316761      0.965474434861486      0.260497822649361      0.965474434873830     -0.011852787357855     -0.050870447184913     -0.052270506524900
  3.4531250      7.602012963065120      1.484626596536984      0.968423487447884      0.249310948293450      0.968423487458364     -0.011866311882926     -0.051051409790200     -0.052482109054661
  3.4609375      7.613641191405764      1.492203549402078      0.971256994477844      0.238033297440997      0.971256994471271     -0.011879973936769     -0.051231434635312     -0.052692449209949
  3.4687500      7.625328699969163      1.499802180066823      0.973972612290865      0.226665724198510      0.973972612281046     -0.011893765500345     -0.051410483149088     -0.052901485661401
  3.4765625      7.637075654491484      1.507421558323173      0.976567984078581      0.215209136616442      0.976567984073206     -0.011907678471852     -0.051588516249647     -0.053109176532894
  3.4843750      7.648882213369609      1.515060735503482      0.979040740905006      0.203664497733831      0.979040740910625     -0.011921704666810     -0.051765494347134     -0.053315479404852
  3.4921875      7.660748527516535      1.522718744387987      0.981388502836129      0.192032826611540      0.981388502838495     -0.011935835818210     -0.051941377346825     -0.053520351317961
  3.5000000      7.672674740216129      1.530394599125486      0.983608880050895      0.180315199352448      0.983608880034380     -0.011950063576721     -0.052116124652613     -0.053723748777285
  3.5078125      7.684660986977265      1.538087295158320      0.985699473987697      0.168512750107042      0.985699474003797     -0.011964379510969     -0.052289695170876     -0.053925627756805
  3.5156250      7.696707395387440      1.545795809161376      0.987657878817874      0.156626672062718      0.987657878821689     -0.011978775107873     -0.052462047314743     -0.054125943704396
  3.5234375      7.708814084965935      1.553519098988758      0.989481682425637      0.144658218415088      0.989481682420131     -0.011993241773060     -0.052633139008758     -0.054324651547235
  3.5312500      7.720981167016599      1.561256103629816      0.991168467929430      0.132608703319554      0.991168467922536     -0.012007770831337     -0.052802927693963     -0.054521705697664
  3.5390625      7.733208744480345      1.569005743178437      0.992715815023384      0.120479502821334      0.992715815024584     -0.012022353527247     -0.052971370333397     -0.054717060059509
  3.5468750      7.745496911787431      1.576766918810421      0.994121301416257      0.108272055762120      0.994121301422037     -0.012036981025687     -0.053138423418030     -0.054910668034873
