          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
  0.1171875      6.461889412091748      1.531893711503130      0.177754465474052      0.984074870123721      0.177754465247882     -0.028034131475122      0.003518853622553      0.031754984337279
  0.1250000      6.473862876113549      1.533328403860921      0.189524227355388      0.981876044747169      0.189524227135798     -0.028058714867124      0.003754272911403      0.031748097000671
  0.1328125      6.485847907695561      1.534854986300317      0.201278149453774      0.979534127299906      0.201278149260681     -0.028084870893672      0.003989850971449      0.031740741701559
  0.1406250      6.497845224234823      1.536473330907683      0.213015163173626      0.977048893484426      0.213015162960582     -0.028112597006327      0.004225597195168      0.031732914011357
  0.1484375      6.509855542096282      1.538183301365933      0.224734185554571      0.974420107473808      0.224734185330837     -0.028141890490813      0.004461520877791      0.031724609233106
  0.1562500      6.521879576546723      1.539984752838322      0.236434118611665      0.971647522280986      0.236434118405466     -0.028172748465020      0.004697631211367      0.031715822401502
  0.1640625      6.533918041687708      1.541877531849693      0.248113848551977      0.968730880150526      0.248113848342157     -0.028205167876895      0.004933937278784      0.031706548282945
  0.1718750      6.545971650387638      1.543861476157915      0.259772244815380      0.965669912973097      0.259772244611261     -0.028239145502222      0.005170448047760      0.031696781375595
  0.1796875      6.558041114212696      1.545936414620925      0.271408159389782      0.962464342722896      0.271408159188989     -0.028274677942294      0.005407172364790      0.031686515909452
  0.1875000      6.570127143356824      1.548102167056740      0.283020425953524      0.959113881918236      0.283020425755270     -0.028311761621474      0.005644118949053      0.031675745846434
  0.1953125      6.582230446570481      1.550358544097506      0.294607859133819      0.955618234105566      0.294607858896490     -0.028350392784654      0.005881296386276      0.031664464880490
  0.2031250      6.594351731088338      1.552705347037417      0.306169253509314      0.951977094367138      0.306169253313640     -0.028390567494595      0.006118713122556      0.031652666437726
  0.2109375      6.606491702555663      1.555142367672545      0.317703383234416      0.948190149852627      0.317703383036077     -0.028432281629173      0.006356377458131      0.031640343676547
  0.2187500      6.618651064953518      1.557669388140553      0.329209000869923      0.944257080334904      0.329209000641495     -0.028475530878514      0.006594297541113      0.031627489487829
  0.2265625      6.630830520522618      1.560286180744370      0.340684836675781      0.940177558790281      0.340684836482407     -0.028520310742021      0.006832481361166      0.031614096495118
  0.2343750      6.643030769685809      1.562992507780464      0.352129598134386      0.935951252003471      0.352129597919622     -0.028566616525303      0.007070936743134      0.031600157054848
  0.2421875      6.655252510969206      1.565788121353478      0.363541968744215      0.931577821197527      0.363541968563257     -0.028614443337004      0.007309671340628      0.031585663256596
  0.2500000      6.667496440921799      1.568672763188317      0.374920607734555      0.927056922689071      0.374920607521659     -0.028663786085519      0.007548692629553      0.031570606923368
  0.2578125      6.679763254033654      1.571646164437425      0.386264148872069      0.922388208569034      0.386264148658908     -0.028714639475624      0.007788007901584      0.031554979611920
  0.2656250      6.692053642652489      1.574708045476925      0.397571200042417      0.917571327409240      0.397571199861306     -0.028766998004999      0.008027624257595      0.031538772613112
  0.2734375      6.704368296898719      1.577858115705581      0.408840342516800      0.912605924995059      0.408840342313528     -0.028820855960658      0.008267548601026      0.031521976952307
  0.2812500      6.716707904578863      1.581096073329590      0.420070129990737      0.907491645084434      0.420070129784998     -0.028876207415278      0.008507787631206      0.031504583389811
  0.2890625      6.729073151097244      1.584421605147796      0.431259088135615      0.902228130193541      0.431259087927089     -0.028933046223443      0.008748347836611      0.031486582421359
  0.2968750      6.741464719366030      1.587834386328012      0.442405713767258      0.896815022409334      0.442405713581865     -0.028991366017788      0.008989235488077      0.031467964278645
  0.3046875      6.753883289713454      1.591334080180246      0.453508474288046      0.891251964229265      0.453508474102971     -0.029051160205055      0.009230456631949      0.031448718929910
  0.3125000      6.766329539790294      1.594920337923512      0.464565806889848      0.885538599428393      0.464565806689455     -0.029112421962060      0.009472017083181      0.031428836080580
  0.3203125      6.778804144474459      1.598592798447285      0.475576117931407      0.879674573954164      0.475576117733199     -0.029175144231577      0.009713922418381      0.031408305173960
  0.3281250      6.791307775773742      1.602351088068403      0.486537782364525      0.873659536849070      0.486537782180783     -0.029239319718131      0.009956177968794      0.031387115391994
  0.3359375      6.803841102726608      1.606194820283307      0.497449143087604      0.867493141201429      0.497449142910526     -0.029304940883718      0.010198788813241      0.031365255656083
  0.3437500      6.816404791301073      1.610123595515006      0.508308510340910      0.861175045124478      0.508308510125608     -0.029371999943431      0.010441759770993      0.031342714627977
  0.3515625      6.828999504291538      1.614137000855649      0.519114160942976      0.854704912764017      0.519114160764039     -0.029440488861025      0.010685095394599      0.031319480710729
  0.3593750      6.841625901213652      1.618234609802684      0.529864338095209      0.848082415334716      0.529864337926495     -0.029510399344396      0.010928799962659      0.031295542049733
  0.3671875      6.854284638197027      1.622415981996326      0.540557250534217      0.841307232185359      0.540557250322785     -0.029581722840992      0.011172877472544      0.031270886533829
  0.3750000      6.866976367875973      1.626680662943997      0.551191071908448      0.834379051893022      0.551191071738113     -0.029654450533152      0.011417331633062      0.031245501796505
  0.3828125      6.879701739277946      1.631028183748569      0.561763940700832      0.827297573386502      0.561763940519882     -0.029728573333383      0.011662165857086      0.031219375217165
  0.3906250      6.892461397710016      1.635458060829208      0.572273959269619      0.820062507098882      0.572273959086337     -0.029804081879568      0.011907383254118      0.031192493922505
  0.3984375      6.905255984642948      1.639969795637313      0.582719193636105      0.812673576149543      0.582719193457819     -0.029880966530123      0.012152986622816      0.031164844787970
  0.4062500      6.918086137593246      1.644562874372426      0.593097672995384      0.805130517555449      0.593097672811996     -0.029959217359086      0.012398978443478      0.031136414439312
  0.4140625      6.930952490002789      1.649236767690923      0.603407389238797      0.797433083471942      0.603407389063944     -0.030038824151161      0.012645360870475      0.031107189254250
  0.4218750      6.943855671116324      1.653990930414764      0.613646296648014      0.789581042462857      0.613646296472454     -0.030119776396714      0.012892135724651      0.031077155364235
  0.4296875      6.956796305856557      1.658824801234886      0.623812311438993      0.781574180800082      0.623812311273563     -0.030202063286716      0.013139304485678      0.031046298656327
  0.4375000      6.969775014696999      1.663737802413380      0.633903311513667      0.773412303792350      0.633903311342687     -0.030285673707649      0.013386868284382      0.031014604775178
  0.4453125      6.982792413532422      1.668729339482439      0.643917136051801      0.765095237143276      0.643917135886489     -0.030370596236379      0.013634827895032      0.030982059125144
  0.4531250      6.995849113546985      1.673798800940787      0.653851585339321      0.756622828338398      0.653851585165854     -0.030456819134992      0.013883183727599      0.030948646872511
  0.4609375      7.008945721079958      1.678945557949291      0.663704420426992      0.747994948061111      0.663704420251219     -0.030544330345598      0.014131935819991      0.030914352947854
  0.4687500      7.022082837489090      1.684168964022632      0.673473362969755      0.739211491637197      0.673473362811672     -0.030633117485121      0.014381083830264      0.030879162048524
  0.4765625      7.035261059011515      1.689468354722166      0.683156095105314      0.730272380507741      0.683156094939111     -0.030723167840065      0.014630627028812      0.030843058641271
  0.4843750      7.048480976622321      1.694843047345373      0.692750259172644      0.721177563730033      0.692750259008978     -0.030814468361269      0.014880564290542      0.030806026965010
  0.4921875      7.061743175890606      1.700292340615093      0.702253457731647      0.711927019506180      0.702253457578876     -0.030907005658648      0.015130894087044      0.030768051033731
  0.5000000      7.075048236833193      1.705815514368609      0.711663253471986      0.702520756738877      0.711663253326651     -0.031000765995946      0.015381614478743      0.030729114639557
  0.5078125      7.088396733765824      1.711411829245719      0.720977169195667      0.692958816613993      0.720977169029313     -0.031095735285475      0.015632723107058      0.030689201355961
  0.5156250      7.101789235152009      1.717080526377387      0.730192687741241      0.683241274209295      0.730192687584416     -0.031191899082878      0.015884217186564      0.030648294541137
  0.5234375      7.115226303449349      1.722820827073221      0.739307252214825      0.673368240128833      0.739307252075316     -0.031289242581898      0.016136093497157      0.030606377341539
  0.5312500      7.128708494953510      1.728631932512883      0.748318266023762      0.663339862162215      0.748318265881964     -0.031387750609175      0.016388348376236      0.030563432695584
  0.5390625      7.142236359639718      1.734513023434545      0.757223092996345      0.653156326968128      0.757223092838734     -0.031487407619070      0.016640977710908      0.030519443337534
  0.5468750      7.155810441001870      1.740463259828246      0.766019057600573      0.642817861781251      0.766019057440918     -0.031588197688522      0.016893976930211      0.030474391801552
  0.5546875      7.169431275889236      1.746481780627718      0.774703445228777      0.632324736141719      0.774703445101476     -0.031690104511951      0.017147340997380      0.030428260425938
  0.5625000      7.183099394340769      1.752567703408218      0.783273502617373      0.621677263646194      0.783273502459664     -0.031793111396208      0.017401064402141      0.030381031357562
  0.5703125      7.196815319417061      1.758720124084121      0.791726437867794      0.610875803719520      0.791726437743177     -0.031897201255584      0.017655141153058      0.030332686556477
  0.5781250      7.210579567029948      1.764938116609088      0.800059421305690      0.599920763405866      0.800059421185437     -0.032002356606885      0.017909564769933      0.030283207800734
  0.5859375      7.224392645769789      1.771220732684569      0.808269585658632      0.588812599178209      0.808269585499667     -0.032108559564572      0.018164328276261      0.030232576691400
  0.5937500      7.238255056730487      1.777567001464391      0.816354026535311      0.577551818764834      0.816354026411425     -0.032215791835995      0.018419424191763      0.030180774657779
  0.6015625      7.252167293332186      1.783975929271051      0.824309803381169      0.566138982991626      0.824309803251178     -0.032324034716705      0.018674844524987      0.030127782962840
  0.6093750      7.266129841141850      1.790446499313262      0.832133939737417      0.554574707638547      0.832133939608671     -0.032433269085869      0.018930580766000      0.030073582708863
  0.6171875      7.280143177691533      1.796977671408555      0.839823424177514      0.542859665309002      0.839823424050573     -0.032543475401788      0.019186623879170      0.030018154843304
  0.6250000      7.294207772294646      1.803568381714044      0.847375211007300      0.530994587310241      0.847375210903189     -0.032654633697538      0.019442964296057      0.029961480164879
  0.6328125      7.308324085860010      1.810217542460663      0.854786221226572      0.518980265543322      0.854786221101693     -0.032766723576724      0.019699591908407      0.029903539329875
  0.6406250      7.322492570703976      1.816924041698186      0.862053343237658      0.506817554400635      0.862053343107597     -0.032879724209381      0.019956496061282      0.029844312858697
  0.6484375      7.336713670360488      1.823686743041705      0.869173434004995      0.494507372669243      0.869173433895931     -0.032993614328007      0.020213665546307      0.029783781142641
  0.6562500      7.350987819389256      1.830504485433849      0.876143320128932      0.482050705437956      0.876143320013724     -0.033108372223762      0.020471088595070      0.029721924450909
  0.6640625      7.365315443182094      1.837376082907994      0.882959798799391      0.469448606006041      0.882959798711281     -0.033223975742817      0.020728752872671      0.029658722937869
  0.6718750      7.379696957767402      1.844300324366415      0.889619639264463      0.456702197791452      0.889619639147698     -0.033340402282887      0.020986645471438      0.029594156650553
  0.6796875      7.394132769613032      1.851275973364793      0.896119583778404      0.443812676236135      0.896119583672091     -0.033457628789946      0.021244752904813      0.029528205536407
  0.6875000      7.408623275427409      1.858301767907193      0.902456349286705      0.430781310706175      0.902456349181860     -0.033575631755133      0.021503061101428      0.029460849451291
  0.6953125      7.423168861959197      1.865376420254989      0.908626628654474      0.417609446384104      0.908626628559365     -0.033694387211870      0.021761555399378      0.029392068167733
  0.7031250      7.437769905795432      1.872498616742362      0.914627092285020      0.404298506150883      0.914627092188247     -0.033813870733189      0.022020220540707      0.029321841383437
  0.7109375      7.452426773158309      1.879667017609790      0.920454389653674      0.390849992454782      0.920454389550608     -0.033934057429295      0.022279040666112      0.029250148730056
  0.7187500      7.467139819700709      1.886880256843881      0.926105150978117      0.377265489164302      0.926105150906190     -0.034054921945359      0.022537999309884      0.029176969782215
  0.7265625      7.481909390300501      1.894136942037107      0.931575989137389      0.363546663402304      0.931575989054586     -0.034176438459569      0.022797079395098      0.029102284066804
  0.7343750      7.496735818853859      1.901435654256701      0.936863501268807      0.349695267358173      0.936863501181490     -0.034298580681439      0.023056263229059      0.029026071072535
  0.7421875      7.511619428067529      1.908774947930723      0.941964270878088      0.335713140075020      0.941964270789834     -0.034421321850388      0.023315532499031      0.028948310259759
  0.7500000      7.526560529250366      1.916153350748857      0.946874869796062      0.321602209208539      0.946874869716633     -0.034544634734612      0.023574868268240      0.028868981070555
  0.7578125      7.541559422104053      1.923569363579531      0.951591860304820      0.307364492754319      0.951591860236189     -0.034668491630244      0.023834250972190      0.028788062939079
  0.7656250      7.556616394513339      1.931021460403784      0.956111797332142      0.293002100740000      0.956111797250280     -0.034792864360830      0.024093660415288      0.028705535302183
  0.7734375      7.571731722335738      1.938508088266559      0.960431230625847      0.278517236878911      0.960431230565730     -0.034917724277117      0.024353075767796      0.028621377610304
  0.7812500      7.586905669190994      1.946027667245190      0.964546707312063      0.263912200181382      0.964546707259772     -0.035043042257184      0.024612475563129      0.028535569338612
  0.7890625      7.602138486250301      1.953578590439605      0.968454774201877      0.249189386520158      0.968454774133338     -0.035168788706905      0.024871837695506      0.028448089998428
  0.7968750      7.617430412025608      1.961159223977646      0.972151980317449      0.234351290145931      0.972151980252423     -0.035294933560778      0.025131139417980      0.028358919148904
  0.8046875      7.632781672158930      1.968767907044779      0.975634879652716      0.219400505149292      0.975634879577367     -0.035421446283116      0.025390357340841      0.028268036408965
  0.8125000      7.648192479212113      1.976402951931817      0.978900033719128      0.204339726864863      0.978900033679920     -0.035548295869621      0.025649467430432      0.028175421469515
  0.8203125      7.663663032456906      1.984062644105535      0.981944014596888      0.189171753213852      0.981944014547625     -0.035675450849349      0.025908445008370      0.028081054105894
  0.8281250      7.679193517665815      1.991745242302528      0.984763407523882      0.173899485980579      0.984763407475041     -0.035802879287073      0.026167264751199      0.027984914190591
  0.8359375      7.694784106903641      1.999448978642008      0.987354814086746      0.158525932019087      0.987354814041028     -0.035930548786069      0.026425900690490      0.027886981706212
  0.8437500      7.710434958320122      2.007172058768234      0.989714855206199      0.143054204385307      0.989714855171247     -0.036058426491326      0.026684326213396      0.027787236758692
  0.8515625      7.726146215943673      2.014912662010545      0.991840174319208      0.127487523390700      0.991840174284741     -0.036186479093185      0.026942514063676      0.027685659590746
  0.8593750      7.741918009476549      2.022668941575247      0.993727440577459      0.111829217572848      0.993727440523371     -0.036314672831439      0.027200436343216      0.027582230595560
  0.8671875      7.757750454091562      2.030439024755694      0.995373352085306      0.096082724578705      0.995373352062580     -0.036442973499883      0.027458064514040      0.027476930330719
  0.8750000      7.773643650230558      2.038221013175288      0.996774639525029      0.080251591956072      0.996774639501842     -0.036571346451340      0.027715369400843      0.027369739532345
  0.8828125      7.789597683404910      2.046012983052876      0.997928069353595      0.064339477848774      0.997928069332887     -0.036699756603161      0.027972321194052      0.027260639129471
  0.8906250      7.805612623998146      2.053812985497231      0.998830447513701      0.048350151591228      0.998830447483597     -0.036828168443222      0.028228889453432      0.027149610258615
  0.8984375      7.821688527071053      2.061619046829335      0.999478622952989      0.032287494197767      0.999478622935236     -0.036956546036413      0.028485043112241      0.027036634278560
  0.9062500      7.837825432169339      2.069429168932558      0.999869491428683      0.016155498742439      0.999869491410463     -0.037084853031646      0.028740750481965      0.026921692785331
  0.9140625      7.854023363134210      2.077241329633651      0.999999999125652     -0.000041729375296      0.999999999129339     -0.037213052669369      0.028995979257625      0.026804767627354
  0.9218750      7.870282327915979      2.085053483110315      0.999867146632834     -0.016299972283282      0.999867146630287     -0.037341107789620      0.029250696523690      0.026685840920797
  0.9296875      7.886602318391032      2.092863560333356      0.999467992678245     -0.032614899612224      0.999467992652761     -0.037468980840601      0.029504868760587      0.026564895065066
  0.9375000      7.902983310182313      2.100669469533372      0.998799658061802     -0.048982068598357      0.998799658078095     -0.037596633887807      0.029758461851836      0.026441912758472
  0.9453125      7.919425262483622      2.108469096704525      0.997859329927156     -0.065396924317508      0.997859329924788     -0.037724028623696      0.030011441091814      0.026316877014023
  0.9531250      7.935928117887952      2.116260306136368      0.996644265389353     -0.081854800054725      0.996644265394215     -0.037851126377917      0.030263771194156      0.026189771175362
  0.9609375      7.952491802220089      2.124040940976656      0.995151795942252     -0.098350917813524      0.995151795962524     -0.037977888128097      0.030515416300815      0.026060578932814
  0.9687500      7.969116224373773      2.131808823830170      0.993379331507025     -0.114880388968793      0.993379331514192     -0.038104274511198      0.030766339991773      0.025929284339545
  0.9765625      7.985801276153618      2.139561757385351      0.991324364496268     -0.131438215067142      0.991324364512516     -0.038230245835442      0.031016505295426      0.025795871827802
  0.9843750      8.002546832122096      2.147297525077150      0.988984474182711     -0.148019288778509      0.988984474202008     -0.038355762092808      0.031265874699648      0.025660326225242
  0.9921875      8.019352749451805      2.155013891780968      0.986357330807845     -0.164618395002536      0.986357330837460     -0.038480782972116      0.031514410163540      0.025522632771309
  1.0000000      8.036218867783287      2.162708604540470      0.983440699924348     -0.181230212133190      0.983440699934167     -0.038605267872678      0.031762073129865      0.025382777133665
  1.0078125      8.053145009088679      2.170379393328673      0.980232446502072     -0.197849313484845      0.980232446533573     -0.038729175918541      0.032008824538187      0.025240745424646
  1.0156250      8.070130977541417      2.178023971840886      0.976730539404059     -0.214470168882893      0.976730539478347     -0.038852465973305      0.032254624838712      0.025096524217726
  1.0234375      8.087176559392290      2.185640038324735      0.972933055676851     -0.231087146421730      0.972933055690679     -0.038975096655527      0.032499434006834      0.024950100563982
  1.0312500      8.104281522852091      2.193225276439833      0.968838184425294     -0.247694514392746      0.968838184447336     -0.039097026354702      0.032743211558395      0.024801462008526
  1.0390625      8.121445617981113      2.200777356150539      0.964444231577392     -0.264286443384710      0.964444231644816     -0.039218213247827      0.032985916565650      0.024650596606899
  1.0468750      8.138668576585768      2.208293934657448      0.959749624006992     -0.280857008558668      0.959749624047698     -0.039338615316537      0.033227507673958      0.024497492941399
  1.0546875      8.155950112122609      2.215772657355274      0.954752913443979     -0.297400192099260      0.954752913513098     -0.039458190364813      0.033467943119177      0.024342140137330
  1.0625000      8.173289919609925      2.223211158827056      0.949452781117525     -0.313909885843993      0.949452781183938     -0.039576896037255      0.033707180745775      0.024184527879138
  1.0703125      8.190687675547302      2.230607063872029      0.943848041604848     -0.330379894091807      0.943848041643534     -0.039694689837921      0.033945178025658      0.024024646426437
  1.0781250      8.208143037843271      2.237957988561718      0.937937646956613     -0.346803936591857      0.937937647023852     -0.039811529149714      0.034181892077699      0.023862486629876
  1.0859375      8.225655645751381      2.245261541332113      0.931720690987447     -0.363175651713216      0.931720691059599     -0.039927371254316      0.034417279687977      0.023698039946847
  1.0937500      8.243225119814895      2.252515324105545      0.925196413004130     -0.379488599795735      0.925196413080192     -0.040042173352658      0.034651297330709      0.023531298456999
  1.1015625      8.260851061820397      2.259716933442576      0.918364201856406     -0.395736266682095      0.918364201931464     -0.040155892585913      0.034883901189880      0.023362254877545
  1.1093750      8.278533054760491      2.266863961726287      0.911223599754976     -0.411912067430553      0.911223599818904     -0.040268486057008      0.035115047181554      0.023190902578324
  1.1171875      8.296270662805904      2.273953998374012      0.903774306000440     -0.428009350207659      0.903774306064076     -0.040379910852633      0.035344690976855      0.023017235596619
  1.1250000      8.314063431287124      2.280984631080003      0.896016180679442     -0.444021400359702      0.896016180765810     -0.040490124065739      0.035572788025625      0.022841248651683
  1.1328125      8.331910886685904      2.287953447084760      0.887949248248493     -0.459941444661345      0.887949248357654     -0.040599082818508      0.035799293580716      0.022662937158962
  1.1406250      8.349812536636746      2.294858034473577      0.879573700953660     -0.475762655739413      0.879573701053077     -0.040706744285777      0.036024162722936      0.022482297243992
  1.1484375      8.367767869938678      2.301695983499314      0.870889902074406     -0.491478156669453      0.870889902169811     -0.040813065718909      0.036247350386609      0.022299325755942
  1.1562500      8.385776356577420      2.308464887932033      0.861898389248200     -0.507081025742176      0.861898389324811     -0.040918004470070      0.036468811385750      0.022114020280778
  1.1640625      8.403837447758233      2.315162346432928      0.852599877385263     -0.522564301396547      0.852599877491217     -0.041021518016924      0.036688500440820      0.021926379154029
  1.1718750      8.421950575949554      2.321785963950461      0.842995261796215     -0.537920987315759      0.842995261908841     -0.041123563987692      0.036906372206065      0.021736401473128
  1.1796875      8.440115154937665      2.328333353141872      0.833085620738824     -0.553144057681953      0.833085620839678     -0.041224100186579      0.037122381297394      0.021544087109303
  1.1875000      8.458330579892513      2.334802135810193      0.822872218040146     -0.568226462585043      0.822872218160080     -0.041323084619530      0.037336482320791      0.021349436718997
  1.1953125      8.476596227444862      2.341189944366519      0.812356505667594     -0.583161133580601      0.812356505781326     -0.041420475520301      0.037548629901236      0.021152451754790
  1.2031250      8.494911455774925      2.347494423306372      0.801540125765637     -0.597940989391256      0.801540125890432     -0.041516231376811      0.037758778712101      0.020953134475802
  1.2109375      8.513275604712602      2.353713230704969      0.790424912877825     -0.612558941745661      0.790424913003251     -0.041610310957754      0.037966883505004      0.020751487957554
  1.2187500      8.531687995849463      2.359844039727264      0.779012895720069     -0.627007901348594      0.779012895822035     -0.041702673339441      0.038172899140090      0.020547516101264
  1.2265625      8.550147932662576      2.365884540151356      0.767306298768442     -0.641280783975328      0.767306298889920     -0.041793277932848      0.038376780616718      0.020341223642551
  1.2343750      8.568654700650294      2.371832439903713      0.755307543880615     -0.655370516682981      0.755307544034951     -0.041882084510833      0.038578483104503      0.020132616159537
  1.2421875      8.587207567480062      2.377685466607019      0.743019251447702     -0.669270044131083      0.743019251596610     -0.041969053235493      0.038777961974714      0.019921700080306
  1.2500000      8.605805783148387      2.383441369133763      0.730444241291639     -0.682972335003243      0.730444241427991     -0.042054144685643      0.038975172831961      0.019708482689720
  1.2578125      8.624448580152912      2.389097919168535      0.717585533547389     -0.696470388521280      0.717585533667244     -0.042137319884361      0.039170071546167      0.019492972135560
  1.2656250      8.643135173676793      2.394652912774745      0.704446349138237     -0.709757241042922      0.704446349272047     -0.042218540326585      0.039362614284772      0.019275177433974
  1.2734375      8.661864761785253      2.400104171964813      0.691030110148404     -0.722825972733624      0.691030110311449     -0.042297768006725      0.039552757545133      0.019055108474212
  1.2812500      8.680636525634487      2.405449546272280      0.677340439841675     -0.735669714302851      0.677340440009607     -0.042374965446241      0.039740458187102      0.018832776022635
  1.2890625      8.699449629692769      2.410686914322397      0.663381162404544     -0.748281653794658      0.663381162536561     -0.042450095721180      0.039925673465713      0.018608191725976
  1.2968750      8.718303221973894      2.415814185400265      0.649156302379641     -0.760655043422204      0.649156302541434     -0.042523122489603      0.040108361063974      0.018381368113841
  1.3046875      8.737196434282787      2.420829301013271      0.634670084265963     -0.772783206435401      0.634670084424096     -0.042594010018891      0.040288479125690      0.018152318600427
  1.3125000      8.756128382473353      2.425730236451173      0.619926931204343     -0.784659544010685      0.619926931341650     -0.042662723212884      0.040465986288304      0.017921057485452
  1.3203125      8.775098166718442      2.430515002329727      0.604931463758465     -0.796277542151592      0.604931463946708     -0.042729227638813      0.040640841715701      0.017687599954280
  1.3281250      8.794104871791840      2.435181646131511      0.589688498679909     -0.807630778588545      0.589688498854947     -0.042793489553992      0.040813005130929      0.017451962077225
  1.3359375      8.813147567362279      2.439728253728617      0.574203046692389     -0.818712929666133      0.574203046839870     -0.042855475932234      0.040982436848811      0.017214160808029
  1.3437500      8.832225308299222      2.444152950891052      0.558480310591374     -0.829517777205813      0.558480310753452     -0.042915154489942      0.041149097808382      0.016974213981506
  1.3515625      8.851337134990441      2.448453904778646      0.542525682970609     -0.840039215331992      0.542525683171691     -0.042972493711858      0.041312949605132      0.016732140310330
  1.3593750      8.870482073671107      2.452629325413795      0.526344743586986     -0.850271257249119      0.526344743764924     -0.043027462876406      0.041473954522991      0.016487959380978
  1.3671875      8.889659136764369      2.456677467132067      0.509943256229537     -0.860208041957480      0.509943256393111     -0.043080032080612      0.041632075566019      0.016241691648813
  1.3750000      8.908867323233100      2.460596630007146      0.493327165748884     -0.869843840895189      0.493327165927162     -0.043130172264555      0.041787276489761      0.015993358432296
  1.3828125      8.928105618942752      2.464385161253929      0.476502594604284     -0.879173064493910      0.476502594797774     -0.043177855235313      0.041939521832218      0.015742981906345
  1.3906250      8.947372997035004      2.468041456599735      0.459475839097347     -0.888190268635815      0.459475839274054     -0.043223053690359      0.042088776944387      0.015490585094811
  1.3984375      8.966668418312043      2.471563961628632      0.442253365294892     -0.896890160999286      0.442253365474698     -0.043265741240392      0.042235008020332      0.015236191862097
  1.4062500      8.985990831631209      2.474951173089394      0.424841804900854     -0.905267607280996      0.424841805115225     -0.043305892431536      0.042378182126739      0.014979826903907
  1.4140625      9.005339174309718      2.478201640174802      0.407247950802248     -0.913317637282028      0.407247950995389     -0.043343482766903      0.042518267231908      0.014721515737130
  1.4218750      9.024712372539268      2.481313965759639      0.389478752049712     -0.921035450845905      0.389478752231426     -0.043378488727456      0.042655232234146      0.014461284688868
  1.4296875      9.044109341810124      2.484286807602885      0.371541309043682     -0.928416423636496      0.371541309238617     -0.043410887792169      0.042789046989512      0.014199160884609
  1.4375000      9.063528987344494      2.487118879509396      0.353442868268292     -0.935456112744057      0.353442868470045     -0.043440658457415      0.042919682338875      0.013935172235552
  1.4453125      9.082970204538759      2.489808952450005      0.335190816716022     -0.942150262107819      0.335190816918259     -0.043467780255587      0.043047110134244      0.013669347425106
  1.4531250      9.102431879414347      2.492355855636447      0.316792676181034     -0.948494807743906      0.316792676386948     -0.043492233772890      0.043171303264325      0.013401715894550
  1.4609375      9.121912889076752      2.494758477552168      0.298256097356415     -0.954485882767584      0.298256097540571     -0.043514000666289      0.043292235679271      0.013132307827890
  1.4687500      9.141412102182514      2.497015766934723      0.279588853533511     -0.960119822199294      0.279588853740160     -0.043533063679592      0.043409882414588      0.012861154135912
  1.4765625      9.160928379413585      2.499126733709048      0.260798834474684     -0.965393167544196      0.260798834674425     -0.043549406658613      0.043524219614149      0.012588286439450
  1.4843750      9.180460573958884      2.501090449872720      0.241894039591454     -0.970302671135466      0.241894039795481     -0.043563014565421      0.043635224552292      0.012313737051892
  1.4921875      9.200007532002481      2.502906050324142      0.222882571334583     -0.974845300231947      0.222882571569350     -0.043573873491629      0.043742875654964      0.012037538960927
  1.5000000      9.219568093218117      2.504572733643784      0.203772628350038     -0.979018240861310      0.203772628551633     -0.043581970670705      0.043847152519868      0.011759725809574
  1.5078125      9.239141091269559      2.506089762814938      0.184572498091871     -0.982818901400318      0.184572498299408     -0.043587294489285      0.043948035935598      0.011480331876492
  1.5156250      9.258725354316399      2.507456465891266      0.165290549929381     -0.986244915884366      0.165290550130751     -0.043589834497470      0.044045507899717      0.011199392055614
  1.5234375      9.278319705524833      2.508672236607893      0.145935227544204     -0.989294147039008      0.145935227743714     -0.043589581418083      0.044139551635758      0.010916941835106
  1.5312500      9.297922963582996      2.509736534931548      0.126515041480161     -0.991964689026774      0.126515041707005     -0.043586527154871      0.044230151609117      0.010633017275701
  1.5390625      9.317533943220354      2.510648887554922      0.107038561624893     -0.994254869903181      0.107038561834951     -0.043580664799636      0.044317293541814      0.010347654988414
  1.5468750      9.337151455730739      2.511408888328731      0.087514409251828     -0.996163253776468      0.087514409459630     -0.043571988638294      0.044400964426103      0.010060892111680
  1.5546875      9.356774309498499      2.512016198633020      0.067951249382833     -0.997688642666243      0.067951249613387     -0.043560494155823      0.044481152536899      0.009772766287927
  1.5625000      9.376401310527344      2.512470547688977      0.048357782925905     -0.998830078056863      0.048357783135152     -0.043546178040126      0.044557847443015      0.009483315639635
  1.5703125      9.396031262971348      2.512771732807252      0.028742738503126     -0.999586842142089      0.028742738714221     -0.043529038184768      0.044631040017187      0.009192578744892
  1.5781250      9.415662969667681      2.512919619573282      0.009114864665644     -0.999958458758189      0.009114864885327     -0.043509073690605      0.044700722444866      0.008900594612493
  1.5859375      9.435295232670519      2.512914141972786     -0.010517078216122     -0.999944694003411     -0.010517078011031     -0.043486284866294      0.044766888231773      0.008607402656601
  1.5937500      9.454926853785709      2.512755302450842     -0.030144326107187     -0.999545556542427     -0.030144325888956     -0.043460673227673      0.044829532210205      0.008313042671017
  1.6015625      9.474556635105632      2.512443171910490     -0.049758119213930     -0.998761297595046     -0.049758118984067     -0.043432241496027      0.044888650544074      0.008017554803085
  1.6093750      9.494183379543824      2.511977889647468     -0.069349710120139     -0.997592410609249     -0.069349709912859     -0.043400993595233      0.044944240732687      0.007720979527266
