          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
  0.0078125      4.225353246729028      1.993124666836877     -0.883724062988080     -0.468008353978217     -0.883724040576753      0.008912109005924      0.053201026963804     -0.024214918528256
  0.0156250      4.240897490546608      1.986192417580263     -0.890891843890966     -0.454215545427437     -0.890891821487977      0.008911927321927      0.052973690499893     -0.024212167798838
  0.0234375      4.256387359857492      1.979205104642837     -0.897820425702673     -0.440361809121932     -0.897820403190411      0.008911634509054      0.052744542673881     -0.024207610632237
  0.0312500      4.271822431772520      1.972164595211119     -0.904510225115985     -0.426451981699299     -0.904510202617689      0.008911238106321      0.052513635920098     -0.024201267837564
  0.0390625      4.287202297976059      1.965072752793354     -0.910961766613894     -0.412490848677161     -0.910961744042820      0.008910745683875      0.052281022522308     -0.024193160429282
  0.0468750      4.302526564694105      1.957931436389025     -0.917175679039946     -0.398483141986135     -0.917175656525256      0.008910164840045      0.052046754589928     -0.024183309614009
  0.0546875      4.317794852655794      1.950742499686136     -0.923152693833288     -0.384433537615506     -0.923152671308688      0.008909503198453      0.051810884034851     -0.024171736777439
  0.0625000      4.333006797048931      1.943507790263368     -0.928893641759487     -0.370346653371432     -0.928893619174596      0.008908768405174      0.051573462548857     -0.024158463471382
  0.0703125      4.348162047469089      1.936229148834968     -0.934399450229336     -0.356227046748292     -0.934399427756100      0.008907968125957      0.051334541581645     -0.024143511400938
  0.0781250      4.363260267863275      1.928908408494635     -0.939671141367693     -0.342079212912244     -0.939671118817092      0.008907110043505      0.051094172319479     -0.024126902411818
  0.0859375      4.378301136467272      1.921547393995276     -0.944709827888563     -0.327907582797645     -0.944709805500900      0.008906201854809      0.050852405664465     -0.024108658477810
  0.0937500      4.393284345738024      1.914147921049050     -0.949516711947364     -0.313716521314665     -0.949516689553422      0.008905251268556      0.050609292214452     -0.024088801688412
  0.1015625      4.408209602280024      1.906711795634841     -0.954093080876191     -0.299510325668549     -0.954093058524735      0.008904266002588      0.050364882243575     -0.024067354236636
  0.1093750      4.423076626766949      1.899240813356222     -0.958440305217056     -0.285293223788630     -0.958440282953878      0.008903253781428      0.050119225683435     -0.024044338406985
  0.1171875      4.437885153857906      1.891736758784795     -0.962559835840022     -0.271069372866837     -0.962559813540740      0.008902222333877      0.049872372104928     -0.024019776563621
  0.1250000      4.452634932108928      1.884201404862779     -0.966453200419817     -0.256842858004056     -0.966453178309330      0.008901179390671      0.049624370700707     -0.023993691138721
  0.1328125      4.467325723879782      1.876636512297296     -0.970122001773973     -0.242617690963150     -0.970121979766349      0.008900132682207      0.049375270268302     -0.023966104621034
  0.1406250      4.481957305236072      1.869043828995586     -0.973567914045134     -0.228397809027315     -0.973567892058909      0.008899089936337      0.049125119193878     -0.023937039544645
  0.1484375      4.496529465847182      1.861425089513567     -0.976792679958958     -0.214187073961873     -0.976792658135198      0.008898058876231      0.048873965436644     -0.023906518477948
  0.1562500      4.511042008879791      1.853782014534680     -0.979798108597986     -0.199989271078166     -0.979798086911625      0.008897047218305      0.048621856513898     -0.023874564012838
  0.1640625      4.525494750887631      1.846116310356194     -0.982586072040316     -0.185808108397278     -0.982586050450011      0.008896062670224      0.048368839486721     -0.023841198754119
  0.1718750      4.539887521697040      1.838429668417668     -0.985158502536098     -0.171647215912245     -0.985158481148052      0.008895112928971      0.048114960946305     -0.023806445309147
  0.1796875      4.554220164289276      1.830723764831248     -0.987517390336535     -0.157510144945948     -0.987517368946414      0.008894205678984      0.047860267000916     -0.023770326277690
  0.1875000      4.568492534678796      1.823000259947868     -0.989664779810727     -0.143400367603537     -0.989664758555346      0.008893348590370      0.047604803263486     -0.023732864242034
  0.1953125      4.582704501788761      1.815260797941846     -0.991602767707349     -0.129321276316092     -0.991602746703949      0.008892549317180      0.047348614839831     -0.023694081757319
  0.2031250      4.596855947322808      1.807507006409708     -0.993333500284496     -0.115276183474397     -0.993333479414689      0.008891815495758      0.047091746317489     -0.023654001342111
  0.2109375      4.610946765634324      1.799740495998527     -0.994859170077309     -0.101268321149405     -0.994859149305984      0.008891154743164      0.046834241755165     -0.023612645469223
  0.2187500      4.624976863592387      1.791962860052990     -0.996182013463340     -0.087300840898012     -0.996181992925244      0.008890574655656      0.046576144672788     -0.023570036556777
  0.2265625      4.638946160445528      1.784175674282857     -0.997304308445251     -0.073376813650706     -0.997304288114847      0.008890082807251      0.046317498042159     -0.023526196959504
  0.2343750      4.652854587682469      1.776380496446528     -0.998228371646956     -0.059499229679597     -0.998228351413193      0.008889686748351      0.046058344278196     -0.023481148960305
  0.2421875      4.666702088890965      1.768578866063571     -0.998956555550098     -0.045670998643352     -0.998956535493029      0.008889394004436      0.045798725230751     -0.023434914762044
  0.2500000      4.680488619614017      1.760772304140609     -0.999491246393905     -0.031894949707344     -0.999491226638927      0.008889212074824      0.045538682177010     -0.023387516479598
  0.2578125      4.694214147204448      1.752962312918328     -0.999834861935238     -0.018173831735621     -0.999834842265815      0.008889148431506      0.045278255814447     -0.023338976132155
  0.2656250      4.707878650677159      1.745150375634012     -0.999989847990786     -0.004510313552903     -0.999989828480208      0.008889210518033      0.045017486254332     -0.023289315635755
  0.2734375      4.721482120560012      1.737337956317219     -0.999958676892117      0.009093015726778     -0.999958657685744      0.008889405748485      0.044756413015788     -0.023238556796082
  0.2812500      4.735024558742836      1.729526499580878     -0.999743845291572      0.022633646306789     -0.999743826234443      0.008889741506495      0.044495075020374     -0.023186721301506
  0.2890625      4.748505978325120      1.721717430451896     -0.999347870966943      0.036109147252976     -0.999347852125024      0.008890225144337      0.044233510587192     -0.023133830716363
  0.2968750      4.761926403462319      1.713912154207513     -0.998773291335151      0.049517165979543     -0.998773272749451      0.008890863982083      0.043971757428503     -0.023079906474488
  0.3046875      4.775285869211004      1.706112056233451     -0.998022661091298      0.062855427678408     -0.998022642688809      0.008891665306816      0.043709852645848     -0.023024969872986
  0.3125000      4.788584421372953      1.698318501895983     -0.997098549768296      0.076121734694608     -0.997098531559437      0.008892636371912      0.043447832726647     -0.022969042066250
  0.3203125      4.801822116338307      1.690532836436965     -0.996003539847539      0.089313965850329     -0.996003521910192      0.008893784396376      0.043185733541282     -0.022912144060213
  0.3281250      4.814999020927999      1.682756384876406     -0.994740224896915      0.102430075720178     -0.994740207171544      0.008895116564237      0.042923590340643     -0.022854296706842
  0.3359375      4.828115212235410      1.674990451937539     -0.993311207191557      0.115468093860083     -0.993311189657163      0.008896640024008      0.042661437754123     -0.022795520698862
  0.3437500      4.841170777467610      1.667236321984660     -0.991719095914203      0.128426123992542     -0.991719078618491      0.008898361888198      0.042399309788056     -0.022735836564723
  0.3515625      4.854165813786054      1.659495258977209     -0.989966505365597      0.141302343150437     -0.989966488352736      0.008900289232879      0.042137239824585     -0.022675264663785
  0.3593750      4.867100428147090      1.651768506435722     -0.988056053222312      0.154095000782116     -0.988056036364611      0.008902429097313      0.041875260620939     -0.022613825181738
  0.3671875      4.879974737142135      1.644057287424062     -0.985990358167502      0.166802417819839     -0.985990341582057      0.008904788483629      0.041613404309119     -0.022551538126242
  0.3750000      4.892788866837904      1.636362804549073     -0.983772038893235      0.179422985714259     -0.983772022626076      0.008907374356552      0.041351702395974     -0.022488423322790
  0.3828125      4.905542952616557      1.628686239962214     -0.981403712265305      0.191955165436976     -0.981403696134757      0.008910193643187      0.041090185763657     -0.022424500410789
  0.3906250      4.918237139015993      1.621028755387179     -0.978887991034295      0.204397486453566     -0.978887975141454      0.008913253232853      0.040828884670443     -0.022359788839851
  0.3984375      4.930871579570393      1.613391492153788     -0.976227483154307      0.216748545669302     -0.976227467507021      0.008916559976958      0.040567828751905     -0.022294307866301
  0.4062500      4.943446436651051      1.605775571241132     -0.973424789784161      0.229007006349663     -0.973424774405925      0.008920120688933      0.040307047022429     -0.022228076549883
  0.4140625      4.955961881307601      1.598182093339553     -0.970482503951803      0.241171597017775     -0.970482488866005      0.008923942144205      0.040046567877063     -0.022161113750676
  0.4218750      4.968418093109797      1.590612138915560     -0.967403209282335      0.253241110330889     -0.967403194361531      0.008928031080217      0.039786419093679     -0.022093438126208
  0.4296875      4.980815259989775      1.583066768294692     -0.964189478155802      0.265214401937762     -0.964189463459240      0.008932394196494      0.039526627835442     -0.022025068128759
  0.4375000      4.993153578085114      1.575547021752470     -0.960843870966595      0.277090389319102     -0.960843856516843      0.008937038154746      0.039267220653571     -0.021956022002862
  0.4453125      5.005433251582510      1.568053919611941     -0.957368934572973      0.288868050612723     -0.957368920433582      0.008941969579020      0.039008223490384     -0.021886317782986
  0.4531250      5.017654492562379      1.560588462356669     -0.953767201388857      0.300546423425459     -0.953767187452230      0.008947195055887      0.038749661682614     -0.021815973291407
  0.4609375      5.029817520844276      1.553151630744502     -0.950041187819817      0.312124603633446     -0.950041174011988      0.008952721134666      0.038491559964974     -0.021745006136247
  0.4687500      5.041922563833303      1.545744385943159     -0.946193392997710      0.323601744172585     -0.946193379651607      0.008958554327692      0.038233942473985     -0.021673433709702
  0.4765625      5.053969856367608      1.538367669661966     -0.942226299130194      0.334977053820859     -0.942226285962049      0.008964701110617      0.037976832752022     -0.021601273186422
  0.4843750      5.065959640566867      1.531022404289921     -0.938142368648794      0.346249795973963     -0.938142355588004      0.008971167922741      0.037720253751598     -0.021528541522074
  0.4921875      5.077892165681973      1.523709493062050     -0.933944044069595      0.357419287415933     -0.933944031277459      0.008977961167387      0.037464227839856     -0.021455255452055
  0.5000000      5.089767687946043      1.516429820204657     -0.929633747396426      0.368484897086281     -0.929633734978513      0.008985087212299      0.037208776803259     -0.021381431490363
  0.5078125      5.101586470426454      1.509184251111378     -0.925213879180864      0.379446044844779     -0.925213866982723      0.008992552390080      0.036953921852484     -0.021307085928626
  0.5156250      5.113348782878525      1.501973632502960     -0.920686817252829      0.390302200235737     -0.920686805113926      0.009000362998651      0.036699683627489     -0.021232234835270
  0.5234375      5.125054901600137      1.494798792621680     -0.916054915746747      0.401052881252412     -0.916054903961957      0.009008525301744      0.036446082202751     -0.021156894054842
  0.5312500      5.136705109288357      1.487660541404523     -0.911320505727801      0.411697653103713     -0.911320494159965      0.009017045529427      0.036193137092673     -0.021081079207464
  0.5390625      5.148299694896828      1.480559670675142     -0.906485892994175      0.422236126983235     -0.906485881704899      0.009025929878646      0.035940867257139     -0.021004805688424
  0.5468750      5.159838953495374      1.473496954342636     -0.901553358382822      0.432667958843024     -0.901553347319697      0.009035184513797      0.035689291107206     -0.020928088667900
  0.5546875      5.171323186130479      1.466473148594787     -0.896525156738798      0.442992848171918     -0.896525145856759      0.009044815567330      0.035438426510942     -0.020850943090809
  0.5625000      5.182752699687946      1.459488992110074     -0.891403516467951      0.453210536780629     -0.891403505741233      0.009054829140360      0.035188290799376     -0.020773383676779
  0.5703125      5.194127806756640      1.452545206258911     -0.886190638914661      0.463320807593518     -0.886190628453616      0.009065231303314      0.034938900772571     -0.020695424920237
  0.5781250      5.205448825494344      1.445642495324499     -0.880888698149255      0.473323483448882     -0.880888688050255      0.009076028096594      0.034690272705799     -0.020617081090618
  0.5859375      5.216716079494894      1.438781546708434     -0.875499840618199      0.483218425907861     -0.875499830721145      0.009087225531259      0.034442422355819     -0.020538366232674
  0.5937500      5.227929897657305      1.431963031157750     -0.870026184217613      0.493005534073366     -0.870026174383728      0.009098829589729      0.034195364967239     -0.020459294166899
  0.6015625      5.239090614056408      1.425187602982874     -0.864469817908462      0.502684743419385     -0.864469808311917      0.009110846226504      0.033949115278968     -0.020379878490049
  0.6093750      5.250198567815417      1.418455900290418     -0.858832802056966      0.512256024631703     -0.858832792799197      0.009123281368900      0.033703687530735     -0.020300132575761
  0.6171875      5.261254102980153      1.411768545198697     -0.853117167985678      0.521719382460492     -0.853117158854903      0.009136140917805      0.033459095469679     -0.020220069575271
  0.6250000      5.272257568395041      1.405126144077180     -0.847324916779906      0.531074854585437     -0.847324907932687      0.009149430748445      0.033215352357001     -0.020139702418218
  0.6328125      5.283209317581026      1.398529287775624     -0.841458020413720      0.540322510494150     -0.841458011690081      0.009163156711169      0.032972470974662     -0.020059043813536
  0.6406250      5.294109708615160      1.391978551853946     -0.835518420280030      0.549462450374136     -0.835518411778347      0.009177324632242      0.032730463632133     -0.019978106250428
  0.6484375      5.304959104012141      1.385474496826610     -0.829508027948421      0.558494804019081     -0.829508019661459      0.009191940314652      0.032489342173183     -0.019896901999421
  0.6562500      5.315757870607655      1.379017668386325     -0.823428724598736      0.567419729749753     -0.823428716463376      0.009207009538933      0.032249117982698     -0.019815443113498
  0.6640625      5.326506379443487      1.372608597654825     -0.817282360645933      0.576237413349932     -0.817282352842639      0.009222538063993      0.032009801993529     -0.019733741429295
  0.6718750      5.337205005654702      1.366247801410793     -0.811070756619534      0.584948067017962     -0.811070748893203      0.009238531627954      0.031771404693359     -0.019651808568380
  0.6796875      5.347854128358385      1.359935782332911     -0.804795701522977      0.593551928333873     -0.804795694070852      0.009254995949000      0.031533936131592     -0.019569655938582
  0.6875000      5.358454130544587      1.353673029244099     -0.798458954470329      0.602049259242889     -0.798458947143901      0.009271936726234      0.031297405926239     -0.019487294735396
  0.6953125      5.369005398968852      1.347460017339053     -0.792062243353948      0.610440345055103     -0.792062236167642      0.009289359640543      0.031061823270821     -0.019404735943439
  0.7031250      5.379508324046803      1.341297208441517     -0.785607265365883      0.618725493461928     -0.785607258481362      0.009307270355469      0.030827196941268     -0.019321990337964
  0.7109375      5.389963299750576      1.335185051226688     -0.779095687518895      0.626905033569392     -0.779095680727155      0.009325674518086      0.030593535302807     -0.019239068486427
  0.7187500      5.400370723506988      1.329123981473231     -0.772529145405377      0.634979314948346     -0.772529138889749      0.009344577759879      0.030360846316846     -0.019155980750106
  0.7265625      5.410730996097833      1.323114422297657     -0.765909244743161      0.642948706702061     -0.765909238356238      0.009363985697637      0.030129137547847     -0.019072737285762
  0.7343750      5.421044521561740      1.317156784391024     -0.759237560264941      0.650813596550901     -0.759237553995235      0.009383903934337      0.029898416170167     -0.018989348047349
  0.7421875      5.431311707098182      1.311251466263705     -0.752515636230484      0.658574389934623     -0.752515630254251      0.009404338060042      0.029668688974891     -0.018905822787764
  0.7500000      5.441532962973120      1.305398854476458     -0.745744987058677      0.666231509131993     -0.745744981274819      0.009425293652796      0.029439962376629     -0.018822171060633
  0.7578125      5.451708702426657      1.299599323877736     -0.738927096800282      0.673785392398049     -0.738927091024325      0.009446776279522      0.029212242420288     -0.018738402222139
  0.7656250      5.461839341582376      1.293853237840018     -0.732063419065303      0.681236493118814     -0.732063413443997      0.009468791496923      0.028985534787805     -0.018654525432877
  0.7734375      5.471925299358688      1.288160948497215     -0.725155377994119      0.688585278983683     -0.725155372612059      0.009491344852383      0.028759844804847     -0.018570549659744
  0.7812500      5.481966997381861      1.282522796969658     -0.718204368105566      0.695832231175267     -0.718204362921545      0.009514441884866      0.028535177447469     -0.018486483677857
  0.7890625      5.491964859900925      1.276939113601806     -0.711211754306229      0.702977843576776     -0.711211749271911      0.009538088125818      0.028311537348730     -0.018402336072498
  0.7968750      5.501919313704370      1.271410218186645     -0.704178872202737      0.710022621996857     -0.704178867273793      0.009562289100066      0.028088928805258     -0.018318115241080
  0.8046875      5.511830788038594      1.265936420199317     -0.697107028218781      0.716967083411784     -0.697107023466256      0.009587050326721      0.027867355783773     -0.018233829395140
  0.8125000      5.521699714528218      1.260518019018754     -0.689997500192097      0.723811755224994     -0.689997495545782      0.009612377320068      0.027646821927553     -0.018149486562348
  0.8203125      5.531526527098023      1.255155304154187     -0.682851537019962      0.730557174543717     -0.682851532606512      0.009638275590466      0.027427330562849     -0.018065094588535
  0.8281250      5.541311661896792      1.249848555468610     -0.675670359704705      0.737203887472775     -0.675670355390915      0.009664750645237      0.027208884705241     -0.017980661139738
  0.8359375      5.551055557222732      1.244598043393786     -0.668455160803822      0.743752448425216     -0.668455156550483      0.009691807989559      0.026991487065943     -0.017896193704256
  0.8437500      5.560758653450705      1.239404029157868     -0.661207104951856      0.750203419449779     -0.661207100915706      0.009719453127345      0.026775140058034     -0.017811699594720
  0.8515625      5.570421392961158      1.234266764993606     -0.653927329599886      0.756557369575000     -0.653927325774813      0.009747691562131      0.026559845802642     -0.017727185950176
  0.8593750      5.580044220070654      1.229186494356405     -0.646616944948613      0.762814874169706     -0.646616941160789      0.009776528797948      0.026345606135057     -0.017642659738171
  0.8671875      5.589627580964176      1.224163452132075     -0.639277033869433      0.768976514319868     -0.639277030145996      0.009805970340195      0.026132422610776     -0.017558127756850
  0.8750000      5.599171923628937      1.219197864854550     -0.631908652615801      0.775042876221429     -0.631908649144060      0.009836021696509      0.025920296511487     -0.017473596637060
  0.8828125      5.608677697790036      1.214289950904025     -0.624512831660246      0.781014550589180     -0.624512828218272      0.009866688377624      0.025709228850982     -0.017389072844448
  0.8906250      5.618145354847414      1.209439920714736     -0.617090574667818      0.786892132081092     -0.617090571396398      0.009897975898226      0.025499220381000     -0.017304562681578
  0.8984375      5.627575347814741      1.204647976981711     -0.609642860056804      0.792676218738352     -0.609642856990962      0.009929889777804      0.025290271597004     -0.017220072290033
  0.9062500      5.636968131259572      1.199914314851149     -0.602170640942864      0.798367411440435     -0.602170637925024      0.009962435541492      0.025082382743877     -0.017135607652526
  0.9140625      5.646324161245261      1.195239122125656     -0.594674844999801      0.803966313375326     -0.594674842062650      0.009995618720905      0.024875553821558     -0.017051174595006
  0.9218750      5.655643895274281      1.190622579454690     -0.587156375348817      0.809473529524457     -0.587156372543909      0.010029444854968      0.024669784590593     -0.016966778788763
  0.9296875      5.664927792233136      1.186064860528766     -0.579616110832296      0.814889666162221     -0.579616108123830      0.010063919490736      0.024465074577621     -0.016882425752527
  0.9375000      5.674176312338702      1.181566132264983     -0.572054906117046      0.820215330369770     -0.572054903515063      0.010099048184210      0.024261423080781     -0.016798120854565
  0.9453125      5.683389917086053      1.177126554998530     -0.564473592184266      0.825451129562874     -0.564473589733804      0.010134836501139      0.024058829175045     -0.016713869314766
  0.9531250      5.692569069197774      1.172746282661272     -0.556872976838212      0.830597671033604     -0.556872974448633      0.010171290017819      0.023857291717475     -0.016629676206725
  0.9609375      5.701714232574602      1.168425462966354     -0.549253844543879      0.835655561505531     -0.549253842332001      0.010208414321882      0.023656809352402     -0.016545546459816
  0.9687500      5.710825872247604      1.164164237586157     -0.541616957587772      0.840625406702288     -0.541616955413915      0.010246215013071      0.023457380516535     -0.016461484861255
  0.9765625      5.719904454331598      1.159962742323593     -0.533963055584161      0.845507810929111     -0.533963053437679      0.010284697704017      0.023259003443989     -0.016377496058157
  0.9843750      5.728950445980033      1.155821107293036     -0.526292856189841      0.850303376667214     -0.526292854217239      0.010323868020995      0.023061676171234     -0.016293584559573
  0.9921875      5.737964315341195      1.151739457082407     -0.518607055810046      0.855012704180701     -0.518607053995933      0.010363731604673      0.022865396541972     -0.016209754738530
  1.0000000      5.746946531515661      1.147717910924463     -0.510906329615784      0.859636391135698     -0.510906327806426      0.010404294110860      0.022670162211938     -0.016126010834043
  1.0078125      5.755897564515152      1.143756582857200     -0.503191331627013      0.864175032231566     -0.503191329831434      0.010445561211230      0.022475970653618     -0.016042356953125
  1.0156250      5.764817885222520      1.139855581892867     -0.495462695264441      0.868629218843790     -0.495462693765201      0.010487538594047      0.022282819160896     -0.015958797072778
  1.0234375      5.773707965353204      1.136015012169672     -0.487721034743794      0.872999538678476     -0.487721033175205      0.010530231964874      0.022090704853623     -0.015875335041971
  1.0312500      5.782568277417617      1.132234973105277     -0.479966943384033      0.877286575437940     -0.479966941864299      0.010573647047269      0.021899624682110     -0.015791974583602
  1.0390625      5.791399294685021      1.128515559563709     -0.472200995525787      0.881490908497412     -0.472200994232622      0.010617789583476      0.021709575431546     -0.015708719296449
  1.0468750      5.800201491148442      1.124856861987418     -0.464423746972438      0.885613112592405     -0.464423745639410      0.010662665335100      0.021520553726336     -0.015625572657096
  1.0546875      5.808975341490708      1.121258966557342     -0.456635734048410      0.889653757516532     -0.456635732764476      0.010708280083773      0.021332556034369     -0.015542538021853
  1.0625000      5.817721321051792      1.117721955333003     -0.448837475106004      0.893613407829623     -0.448837473968989      0.010754639631807      0.021145578671208     -0.015459618628648
  1.0703125      5.826439905797073      1.114245906395432     -0.441029470617195      0.897492622575724     -0.441029469655713      0.010801749802832      0.020959617804211     -0.015376817598916
  1.0781250      5.835131572286897      1.110830893983326     -0.433212203644493      0.901291955010914     -0.433212202628220      0.010849616442430      0.020774669456566     -0.015294137939450
  1.0859375      5.843796797646981      1.107476988630289     -0.425386139379043      0.905011952340494     -0.425386138449294      0.010898245418747      0.020590729511268     -0.015211582544257
  1.0937500      5.852436059540111      1.104184257303530     -0.417551726642083      0.908653155465526     -0.417551725798002      0.010947642623100      0.020407793715010     -0.015129154196377
  1.1015625      5.861049836138690      1.100952763523843     -0.409709397637556      0.912216098738295     -0.409709396825677      0.010997813970567      0.020225857682011     -0.015046855569690
  1.1093750      5.869638606098370      1.097782567504453     -0.401859568299571      0.915701309726556     -0.401859567510481      0.011048765400562      0.020044916897766     -0.014964689230711
  1.1171875      5.878202848532695      1.094673726266194     -0.394002638643007      0.919109308986336     -0.394002638010470      0.011100502877402      0.019864966722730     -0.014882657640349
  1.1250000      5.886743042988599      1.091626293770425     -0.386138993498728      0.922440609842979     -0.386138993015229      0.011153032390860      0.019686002395927     -0.014800763155665
  1.1328125      5.895259669423062      1.088640321024400     -0.378269002795685      0.925695718180366     -0.378269002095655      0.011206359956698      0.019508019038495     -0.014719008031597
  1.1406250      5.903753208180333      1.085715856210605     -0.370393020557694      0.928875132237834     -0.370393020052363      0.011260491617190      0.019331011657154     -0.014637394422673
  1.1484375      5.912224139970540      1.082852944799733     -0.362511387616303      0.931979342414929     -0.362511387261854      0.011315433441636      0.019154975147618     -0.014555924384696
  1.1562500      5.920672945848679      1.080051629650370     -0.354624430474962      0.935008831083387     -0.354624430021301      0.011371191526849      0.018979904297925     -0.014474599876420
  1.1640625      5.929100107194849      1.077311951131549     -0.346732461216851      0.937964072406461     -0.346732460891075      0.011427771997642      0.018805793791713     -0.014393422761195
  1.1718750      5.937506105695078      1.074633947222161     -0.338835779294095      0.940845532165176     -0.338835779035553      0.011485181007288      0.018632638211424     -0.014312394808598
  1.1796875      5.945891423323154      1.072017653613138     -0.330934670823131      0.943653667591433     -0.330934670561764      0.011543424737969      0.018460432041442     -0.014231517696043
  1.1875000      5.954256542323044      1.069463103811906     -0.323029408949429      0.946388927207659     -0.323029408856191      0.011602509401214      0.018289169671174     -0.014150793010366
  1.1953125      5.962601945192340      1.066970329239176     -0.315120255060640      0.949051750672941     -0.315120254919306      0.011662441238315      0.018118845398058     -0.014070222249397
  1.2031250      5.970928114666201      1.064539359319475     -0.307207457828019      0.951642568635294     -0.307207457698251      0.011723226520729      0.017949453430520     -0.013989806823506
  1.2109375      5.979235533702237      1.062170221585632     -0.299291254476509      0.954161802590033     -0.299291254417248      0.011784871550464      0.017780987890855     -0.013909548057129
  1.2187500      5.987524685466020      1.059862941754929     -0.291371870909733      0.956609864743961     -0.291371870905978      0.011847382660452      0.017613442818064     -0.013829447190276
  1.2265625      5.995796053317243      1.057617543829977     -0.283449521813969      0.958987157885224     -0.283449521925901      0.011910766214897      0.017446812170618     -0.013749505380018
  1.2343750      6.004050120796720      1.055434050172025     -0.275524411482058      0.961294075258717     -0.275524411494297      0.011975028609615      0.017281089829171     -0.013669723701954
  1.2421875      6.012287371613766      1.053312481592457     -0.267596733070599      0.963531000446742     -0.267596733206478      0.012040176272352      0.017116269599211     -0.013590103151652
  1.2500000      6.020508289634584      1.051252857431209     -0.259666670372113      0.965698307254951     -0.259666670555531      0.012106215663084      0.016952345213657     -0.013510644646081
  1.2578125      6.028713358870867      1.049255195628817     -0.251734397068512      0.967796359603178     -0.251734397250370      0.012173153274298      0.016789310335397     -0.013431349025013
  1.2656250      6.036903063469346      1.047319512810290     -0.243800077278900      0.969825511421243     -0.243800077531380      0.012240995631264      0.016627158559775     -0.013352217052410
  1.2734375      6.045077887701659      1.045445824350281     -0.235863866300710      0.971786106549378     -0.235863866484263      0.012309749292273      0.016465883417020     -0.013273249417789
  1.2812500      6.053238315954957      1.043634144447822     -0.227925910098131      0.973678478643282     -0.227925910351694      0.012379420848870      0.016305478374625     -0.013194446737569
  1.2890625      6.061384832722915      1.041884486194760     -0.219986346320633      0.975502951083557     -0.219986346843106      0.012450016926062      0.016145936839670     -0.013115809556398
  1.2968750      6.069517922597406      1.040196861637824     -0.212045305130237      0.977259836889468     -0.212045305442395      0.012521544182505      0.015987252161098     -0.013037338348461
  1.3046875      6.077638070260498      1.038571281837861     -0.204102907399522      0.978949438636820     -0.204102907713855      0.012594009310674      0.015829417631938     -0.012959033518766
  1.3125000      6.085745760477074      1.037007756948583     -0.196159267098347      0.980572048379906     -0.196159267606118      0.012667419037013      0.015672426491481     -0.012880895404412
  1.3203125      6.093841478087967      1.035506296249537     -0.188214491443134      0.982127947577360     -0.188214491754184      0.012741780122061      0.015516271927403     -0.012802924275846
  1.3281250      6.101925708003229      1.034066908221703     -0.180268679197837      0.983617407021750     -0.180268679779974      0.012817099360562      0.015360947077847     -0.012725120338086
  1.3359375      6.109998935196337      1.032689600595617     -0.172321924051630      0.985040686772951     -0.172321924590639      0.012893383581549      0.015206445033451     -0.012647483731939
  1.3437500      6.118061644698251      1.031374380392023     -0.164374312214926      0.986398036094971     -0.164374312675720      0.012970639648411      0.015052758839338     -0.012570014535194
  1.3515625      6.126114321592311      1.030121253991936     -0.156425923801791      0.987689693396346     -0.156425924402222      0.013048874458931      0.014899881497059     -0.012492712763801
  1.3593750      6.134157451009266      1.028930227162405     -0.148476833743795      0.988915886173845     -0.148476834308356      0.013128094945310      0.014747805966487     -0.012415578373026
  1.3671875      6.142191518122701      1.027801305115091     -0.140527110749948      0.990076830959465     -0.140527111395697      0.013208308074164      0.014596525167674     -0.012338611258596
  1.3750000      6.150217008144899      1.026734492540740     -0.132576818873067      0.991172733270624     -0.132576819419797      0.013289520846492      0.014446031982669     -0.012261811257818
  1.3828125      6.158234406322848      1.025729793651422     -0.124626016503489      0.992203787563432     -0.124626017179562      0.013371740297633      0.014296319257284     -0.012185178150693
  1.3906250      6.166244197934745      1.024787212222407     -0.116674758122821      0.993170177188996     -0.116674758805091      0.013454973497187      0.014147379802833     -0.012108711660998
  1.3984375      6.174246868286637      1.023906751615627     -0.108723093472705      0.994072074352664     -0.108723094044408      0.013539227548915      0.013999206397823     -0.012032411457365
  1.4062500      6.182242902709369      1.023088414828393     -0.100771067851392      0.994909640076130     -0.100771068548940      0.013624509590620      0.013851791789611     -0.011956277154335
  1.4140625      6.190232786555882      1.022332204512381     -0.092818723376245      0.995683024162366     -0.092818724157760      0.013710826793988      0.013705128696023     -0.011880308313399
  1.4218750      6.198217005198529      1.021638123007506     -0.084866098432931      0.996392365163261     -0.084866099180993      0.013798186364422      0.013559209806936     -0.011804504444022
  1.4296875      6.206196044026882      1.021006172365048     -0.076913227952891      0.997037790349981     -0.076913228681949      0.013886595540831      0.013414027785827     -0.011728865004655
  1.4375000      6.214170388445417      1.020436354377821     -0.068960143977614      0.997619415685919     -0.068960144758655      0.013976061595403      0.013269575271283     -0.011653389403726
  1.4453125      6.222140523871765      1.019928670595490     -0.061006876082061      0.998137345802259     -0.061006876824176      0.014066591833346      0.013125844878485     -0.011578077000621
  1.4531250      6.230106935734675      1.019483122348944     -0.053053451115082      0.998591673976048     -0.053053451886608      0.014158193592604      0.012982829200650     -0.011502927106646
  1.4609375      6.238070109472616      1.019099710766724     -0.045099894014427      0.998982482110780     -0.045099894827893      0.014250874243538      0.012840520810451     -0.011427938985978
  1.4687500      6.246030530532011      1.018778436789731     -0.037146227810348      0.999309840719426     -0.037146228682529      0.014344641188585      0.012698912261395     -0.011353111856600
