          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
  0.0390625      6.278245080222571      0.146025584174453     -0.004940206413418      0.999987797105755     -0.004940206861973     -0.002896994101340     -0.003624886839827      0.049240902171719
  0.0468750      6.279385765940151      0.145991444742336     -0.003799531707802      0.999992781753507     -0.003799532097421     -0.002874461841898     -0.003653305371859      0.049230803222549
  0.0546875      6.280526219751564      0.145966215900685     -0.002659083841233      0.999996464630255     -0.002659084294402     -0.002852116892636     -0.003681929424836      0.049219904916475
  0.0625000      6.281666511264571      0.145949896143605     -0.001518794849138      0.999998846630361     -0.001518795331104     -0.002829957798118     -0.003710760609865      0.049208207441513
  0.0703125      6.282806710077238      0.145942484494725     -0.000378596675547      0.999999928332281     -0.000378597093304     -0.002807983114786     -0.003739800549422      0.049195710994749
  0.0781250      6.283946885782078      0.145943980511760      0.000761578945609      0.999999709998702      0.000761578528872     -0.002786191410866     -0.003769050877442      0.049182415782327
  0.0859375      6.285087107970244      0.145954384284252      0.001901800068025      0.999998191576601      0.001901799644238     -0.002764581266289     -0.003798513239397      0.049168322019462
  0.0937500      6.286227446235649      0.145973696433671      0.003042134796335      0.999995372697239      0.003042134363763     -0.002743151272594     -0.003828189292389      0.049153429930429
  0.1015625      6.287367970179154      0.146001918113640      0.004182651221224      0.999991252676065      0.004182650803860     -0.002721900032848     -0.003858080705229      0.049137739748568
  0.1093750      6.288508749412698      0.146039051009708      0.005323417532964      0.999985830512563      0.005323417089610     -0.002700826161556     -0.003888189158528      0.049121251716281
  0.1171875      6.289649853563481      0.146085097340560      0.006464501750088      0.999979104890006      0.006464501358035     -0.002679928284578     -0.003918516344782      0.049103966085028
  0.1250000      6.290791352278105      0.146140059855313      0.007605972208391      0.999971074175152      0.007605971761343     -0.002659205039042     -0.003949063968461      0.049085883115325
  0.1328125      6.291933315226735      0.146203941839403      0.008747896979004      0.999961736417851      0.008747896470166     -0.002638655073262     -0.003979833746095      0.049067003076738
  0.1406250      6.293075812107292      0.146276747105915      0.009890344030889      0.999951089350587      0.009890343676855     -0.002618277046653     -0.004010827406367      0.049047326247882
  0.1484375      6.294218912649536      0.146358480003599      0.011033382011647      0.999939130387938      0.011033381598631     -0.002598069629646     -0.004042046690194      0.049026852916412
  0.1562500      6.295362686619337      0.146449145415986      0.012177078994682      0.999925856625964      0.012177078480952     -0.002578031503609     -0.004073493350825      0.049005583379019
  0.1640625      6.296507203822748      0.146548748756373      0.013321503004287      0.999911264841523      0.013321502600653     -0.002558161360763     -0.004105169153924      0.048983517941422
  0.1718750      6.297652534110230      0.146657295972361      0.014466722671234      0.999895351491500      0.014466722269246     -0.002538457904103     -0.004137075877665      0.048960656918359
  0.1796875      6.298798747380775      0.146774793547948      0.015612806273414      0.999878112711976      0.015612805836107     -0.002518919847313     -0.004169215312821      0.048937000633584
  0.1875000      6.299945913586146      0.146901248498153      0.016759822106450      0.999859544317305      0.016759821691780     -0.002499545914689     -0.004201589262856      0.048912549419852
  0.1953125      6.301094102734953      0.147036668374582      0.017907838759130      0.999839641799132      0.017907838271100     -0.002480334841060     -0.004234199544015      0.048887303618914
  0.2031250      6.302243384896950      0.147181061262955      0.019056924496455      0.999818400325316      0.019056924056543     -0.002461285371707     -0.004267047985420      0.048861263581503
  0.2109375      6.303393830207084      0.147334435782696      0.020207147964205      0.999795814738792      0.020207147581315     -0.002442396262285     -0.004300136429157      0.048834429667324
  0.2187500      6.304545508869800      0.147496801091521      0.021358577816499      0.999771879556351      0.021358577432681     -0.002423666278748     -0.004333466730376      0.048806802245045
  0.2265625      6.305698491163127      0.147668166881459      0.022511282694418      0.999746588967337      0.022511282255083     -0.002405094197267     -0.004367040757381      0.048778381692281
  0.2343750      6.306852847442950      0.147848543382764      0.023665331227371      0.999719936832276      0.023665330753422     -0.002386678804157     -0.004400860391724      0.048749168395582
  0.2421875      6.308008648147143      0.148037941360045      0.024820792151787      0.999691916681423      0.024820791696195     -0.002368418895799     -0.004434927528300      0.048719162750421
  0.2500000      6.309165963799798      0.148236372117637      0.025977734350971      0.999662521713230      0.025977733918720     -0.002350313278567     -0.004469244075444      0.048688365161176
  0.2578125      6.310324865015416      0.148443847496210      0.027136226704139      0.999631744792739      0.027136226326309     -0.002332360768750     -0.004503811955025      0.048656776041119
  0.2656250      6.311485422503103      0.148660379876688      0.028296338321220      0.999599578449893      0.028296337897438     -0.002314560192478     -0.004538633102542      0.048624395812395
  0.2734375      6.312647707070812      0.148885982178939      0.029458138171777      0.999566014877769      0.029458137686953     -0.002296910385651     -0.004573709467220      0.048591224906010
  0.2812500      6.313811789629521      0.149120667861851      0.030621695241280      0.999531045930738      0.030621694829188     -0.002279410193863     -0.004609043012111      0.048557263761812
  0.2890625      6.314977741197480      0.149364450923912      0.031787078937213      0.999494663122531      0.031787078541157     -0.002262058472330     -0.004644635714187      0.048522512828473
  0.2968750      6.316145632904404      0.149617345907600      0.032954358586116      0.999456857624242      0.032954358125663     -0.002244854085817     -0.004680489564439      0.048486972563470
  0.3046875      6.317315535995760      0.149879367894570      0.034123603398106      0.999417620262236      0.034123602974495     -0.002227795908568     -0.004716606567977      0.048450643433065
  0.3125000      6.318487521836921      0.150150532509670      0.035294883030019      0.999376941515987      0.035294882571477     -0.002210882824236     -0.004752988744129      0.048413525912289
  0.3203125      6.319661661917492      0.150430855921897      0.036468266946182      0.999334811515827      0.036468266495670     -0.002194113725806     -0.004789638126537      0.048375620484916
  0.3281250      6.320838027855490      0.150720354842150      0.037643824832229      0.999291220040617      0.037643824424413     -0.002177487515534     -0.004826556763263      0.048336927643444
  0.3359375      6.322016691401632      0.151019046528205      0.038821626541297      0.999246156515335      0.038821626136462     -0.002161003104870     -0.004863746716881      0.048297447889076
  0.3437500      6.323197724443584      0.151326948782113      0.040001741927730      0.999199610008578      0.040001741515061     -0.002144659414393     -0.004901210064588      0.048257181731690
  0.3515625      6.324381199010229      0.151644079953357      0.041184240995183      0.999151569229990      0.041184240551027     -0.002128455373744     -0.004938948898294      0.048216129689823
  0.3593750      6.325567187275939      0.151970458937640      0.042369193783239      0.999102022527591      0.042369193345811     -0.002112389921550     -0.004976965324735      0.048174292290643
  0.3671875      6.326755761564850      0.152306105179122      0.043556670549150      0.999050957885036      0.043556670114544     -0.002096462005369     -0.005015261465564      0.048131670069926
  0.3750000      6.327946994355151      0.152651038671053      0.044746741638392      0.998998362918783      0.044746741189086     -0.002080670581610     -0.005053839457463      0.048088263572028
  0.3828125      6.329140958283371      0.153005279956673      0.045939477441151      0.998944224875173      0.045939477021042     -0.002065014615479     -0.005092701452240      0.048044073349864
  0.3906250      6.330337726148691      0.153368850129453      0.047134948617743      0.998888530627425      0.047134948184785     -0.002049493080902     -0.005131849616936      0.047999099964875
  0.3984375      6.331537370917231      0.153741770836220      0.048333225803617      0.998831266672551      0.048333225380438     -0.002034104960468     -0.005171286133926      0.047953343987005
  0.4062500      6.332739965726403      0.154124064274512      0.049534379841285      0.998772419128171      0.049534379436889     -0.002018849245359     -0.005211013201024      0.047906805994672
  0.4140625      6.333945583889171      0.154515753198055      0.050738481783506      0.998711973729253      0.050738481314701     -0.002003724935290     -0.005251033031591      0.047859486574740
  0.4218750      6.335154298898469      0.154916860914014      0.051945602531608      0.998649915824752      0.051945602109146     -0.001988731038440     -0.005291347854634      0.047811386322486
  0.4296875      6.336366184431443      0.155327411285029      0.053155813489715      0.998586230374171      0.053155813053046     -0.001973866571393     -0.005331959914918      0.047762505841576
  0.4375000      6.337581314353886      0.155747428732965      0.054369185959027      0.998520901944021      0.054369185519775     -0.001959130559073     -0.005372871473066      0.047712845744030
  0.4453125      6.338799762724530      0.156176938235006      0.055585791424315      0.998453914704201      0.055585791026101     -0.001944522034683     -0.005414084805671      0.047662406650190
  0.4531250      6.340021603799449      0.156615965330175      0.056805701669267      0.998385252424275      0.056805701235099     -0.001930040039641     -0.005455602205397      0.047611189188693
  0.4609375      6.341246912036421      0.157064536116678      0.058028988443160      0.998314898469665      0.058028987959008     -0.001915683623520     -0.005497425981093      0.047559193996434
  0.4687500      6.342475762099308      0.157522677254846      0.059255723568336      0.998242835797749      0.059255723162066     -0.001901451843988     -0.005539558457892      0.047506421718534
  0.4765625      6.343708228862453      0.157990415965827      0.060485979344623      0.998169046953863      0.060485978963345     -0.001887343766745     -0.005582001977327      0.047452873008307
  0.4843750      6.344944387415064      0.158467780038833      0.061719828115807      0.998093514067207      0.061719827639529     -0.001873358465466     -0.005624758897435      0.047398548527225
  0.4921875      6.346184313065684      0.158954797825018      0.062957342039075      0.998016218846660      0.062957341627756     -0.001859495021739     -0.005667831592864      0.047343448944882
  0.5000000      6.347428081346513      0.159451498242518      0.064198593939031      0.997937142576498      0.064198593528280     -0.001845752525007     -0.005711222454988      0.047287574938960
  0.5078125      6.348675768017947      0.159957910779141      0.065443656579191      0.997856266112006      0.065443656107311     -0.001832130072509     -0.005754933892011      0.047230927195192
  0.5156250      6.349927449072932      0.160474065490035      0.066692602729593      0.997773569875009      0.066692602299642     -0.001818626769222     -0.005798968329077      0.047173506407323
  0.5234375      6.351183200741477      0.160999993000857      0.067945505621082      0.997689033849281      0.067945505211394     -0.001805241727806     -0.005843328208383      0.047115313277076
  0.5312500      6.352443099495065      0.161535724510344      0.069202438572271      0.997602637575879      0.069202438122633     -0.001791974068542     -0.005888015989288      0.047056348514112
  0.5390625      6.353707222051184      0.162081291789633      0.070463474937091      0.997514360148353      0.070463474490060     -0.001778822919278     -0.005933034148423      0.046996612835989
  0.5468750      6.354975645377745      0.162636727184093      0.071728688365209      0.997424180207870      0.071728687949554     -0.001765787415371     -0.005978385179801      0.046936106968128
  0.5546875      6.356248446697637      0.163202063615500      0.072998152696680      0.997332075938230      0.072998152318817     -0.001752866699636     -0.006024071594932      0.046874831643766
  0.5625000      6.357525703493176      0.163777334583045      0.074271942043046      0.997238025060776      0.074271941599868     -0.001740059922284     -0.006070095922931      0.046812787603922
  0.5703125      6.358807493510684      0.164362574165935      0.075550130456274      0.997142004829200      0.075550129981628     -0.001727366240870     -0.006116460710631      0.046749975597352
  0.5781250      6.360093894764961      0.164957817021033      0.076832792267395      0.997043992024249      0.076832791842358     -0.001714784820241     -0.006163168522695      0.046686396380506
  0.5859375      6.361384985543853      0.165563098389129      0.078120002159720      0.996943962948312      0.078120001752151     -0.001702314832476     -0.006210221941728      0.046622050717490
  0.5937500      6.362680844412796      0.166178454093526      0.079411834905386      0.996841893419913      0.079411834475345     -0.001689955456839     -0.006257623568392      0.046556939380020
  0.6015625      6.363981550219385      0.166803920543401      0.080708365429019      0.996737758768085      0.080708364972932     -0.001677705879720     -0.006305376021517      0.046491063147378
  0.6093750      6.365287182097947      0.167439534732836      0.082009668818654      0.996631533826637      0.082009668404915     -0.001665565294585     -0.006353481938210      0.046424422806369
  0.6171875      6.366597819474118      0.168085334244637      0.083315820556436      0.996523192928309      0.083315820132623     -0.001653532901924     -0.006401943973979      0.046357019151276
  0.6250000      6.367913542069462      0.168741357251662      0.084626896140889      0.996412709898820      0.084626895721018     -0.001641607909197     -0.006450764802834      0.046288852983815
  0.6328125      6.369234429906064      0.169407642516845      0.085942971381883      0.996300058050791      0.085942970940931     -0.001629789530786     -0.006499947117411      0.046219925113088
  0.6406250      6.370560563311169      0.170084229397290      0.087264122211157      0.996185210177567      0.087264121771287     -0.001618076987938     -0.006549493629078      0.046150236355538
  0.6484375      6.371892022921815      0.170771157842609      0.088590424828908      0.996068138546911      0.088590424401276     -0.001606469508721     -0.006599407068055      0.046079787534901
  0.6562500      6.373228889689471      0.171468468400477      0.089921955672859      0.995948814894592      0.089921955232469     -0.001594966327968     -0.006649690183524      0.046008579482159
  0.6640625      6.374571244884730      0.172176202214629      0.091258791276080      0.995827210417842      0.091258790880946     -0.001583566687230     -0.006700345743748      0.045936613035492
  0.6718750      6.375919170101940      0.172894401029126      0.092601008617444      0.995703295768710      0.092601008179288     -0.001572269834726     -0.006751376536179      0.045863889040228
  0.6796875      6.377272747263951      0.173623107189670      0.093948684615499      0.995577041047274      0.093948684178645     -0.001561075025295     -0.006802785367578      0.045790408348795
  0.6875000      6.378632058626763      0.174362363642913      0.095301896579563      0.995448415794755      0.095301896150631     -0.001549981520343     -0.006854575064127      0.045716171820673
  0.6953125      6.379997186784276      0.175112213942228      0.096660722007983      0.995317388986487      0.096660721589270     -0.001538988587800     -0.006906748471545      0.045641180322339
  0.7031250      6.381368214673009      0.175872702245258      0.098025238662859      0.995183929024777      0.098025238212847     -0.001528095502068     -0.006959308455201      0.045565434727222
  0.7109375      6.382745225576840      0.176643873320174      0.099395524436658      0.995048003731627      0.099395523965708     -0.001517301543977     -0.007012257900231      0.045488935915648
  0.7187500      6.384128303131784      0.177425772541838      0.100771657405252      0.994909580341339      0.100771657020046     -0.001506606000734     -0.007065599711652      0.045411684774788
  0.7265625      6.385517531330716      0.178218445898935      0.102153716179752      0.994768625492989      0.102153715777555     -0.001496008165877     -0.007119336814474      0.045333682198611
  0.7343750      6.386912994528227      0.179021939993603      0.103541779318219      0.994625105222762      0.103541778871153     -0.001485507339233     -0.007173472153820      0.045254929087823
  0.7421875      6.388314777445347      0.179836302042446      0.104935925599117      0.994478984956173      0.104935925166501     -0.001475102826864     -0.007228008695036      0.045175426349820
  0.7500000      6.389722965174438      0.180661579878844      0.106336234181072      0.994330229500136      0.106336233763616     -0.001464793941030     -0.007282949423811      0.045095174898634
  0.7578125      6.391137643183934      0.181497821955944      0.107742784430987      0.994178803034914      0.107742783998266     -0.001454580000137     -0.007338297346284      0.045014175654875
  0.7656250      6.392558897323275      0.182345077347108      0.109155655851283      0.994024669105923      0.109155655443478     -0.001444460328693     -0.007394055489165      0.044932429545681
  0.7734375      6.393986813827676      0.183203395748151      0.110574928350313      0.993867790615409      0.110574927910802     -0.001434434257267     -0.007450226899847      0.044849937504659
  0.7812500      6.395421479323079      0.184072827480449      0.112000681907374      0.993708129813973      0.112000681451686     -0.001424501122443     -0.007506814646520      0.044766700471832
  0.7890625      6.396862980830970      0.184953423489830      0.113432996759609      0.993545648291974      0.113432996358627     -0.001414660266773     -0.007563821818286      0.044682719393584
  0.7968750      6.398311405773330      0.185845235351721      0.114871953618909      0.993380306970769      0.114871953166381     -0.001404911038737     -0.007621251525271      0.044597995222600
  0.8046875      6.399766841977516      0.186748315272112      0.116317633105911      0.993212066093831      0.116317632653010     -0.001395252792700     -0.007679106898740      0.044512528917814
  0.8125000      6.401229377681228      0.187662716086933      0.117770116207792      0.993040885217705      0.117770115840939     -0.001385684888867     -0.007737391091212      0.044426321444347
  0.8203125      6.402699101537396      0.188588491267851      0.119229484434074      0.992866723202832      0.119229483997832     -0.001376206693240     -0.007796107276568      0.044339373773452
  0.8281250      6.404176102619217      0.189525694923148      0.120695819108883      0.992689538204215      0.120695818637536     -0.001366817577580     -0.007855258650171      0.044251686882459
  0.8359375      6.405660470425061      0.190474381796136      0.122169201918646      0.992509287661939      0.122169201520803     -0.001357516919361     -0.007914848428970      0.044163261754709
  0.8437500      6.407152294883505      0.191434607271759      0.123649715074255      0.992325928291544      0.123649714656031     -0.001348304101729     -0.007974879851620      0.044074099379505
  0.8515625      6.408651666358309      0.192406427376866      0.125137440737491      0.992139416074241      0.125137440299865     -0.001339178513463     -0.008035356178589      0.043984200752045
  0.8593750      6.410158675653473      0.193389898780779      0.126632461394517      0.991949706246974      0.126632460957775     -0.001330139548932     -0.008096280692270      0.043893566873367
  0.8671875      6.411673414018224      0.194385078799158      0.128134859789497      0.991756753292330      0.128134859384455     -0.001321186608057     -0.008157656697093      0.043802198750288
  0.8750000      6.413195973152120      0.195392025394355      0.129644719048278      0.991560510928284      0.129644718584244     -0.001312319096267     -0.008219487519634      0.043710097395343
  0.8828125      6.414726445210060      0.196410797180206      0.131162122290332      0.991360932097800      0.131162121811341     -0.001303536424463     -0.008281776508726      0.043617263826729
  0.8906250      6.416264922807438      0.197441453418392      0.132687152939527      0.991157968958250      0.132687152570057     -0.001294838008977     -0.008344527035569      0.043523699068240
  0.8984375      6.417811499025137      0.198484054026736      0.134219895026944      0.990951572870693      0.134219894614793     -0.001286223271529     -0.008407742493834      0.043429404149206
  0.9062500      6.419366267414765      0.199538659578508      0.135760432376475      0.990741694388968      0.135760431950150     -0.001277691639197     -0.008471426299777      0.043334380104437
  0.9140625      6.420929322003661      0.200605331302356      0.137308849264021      0.990528283248645      0.137308848830686     -0.001269242544368     -0.008535581892344      0.043238627974155
  0.9218750      6.422500757300145      0.201684131088058      0.138865230191641      0.990311288355784      0.138865229760803     -0.001260875424709     -0.008600212733276      0.043142148803939
  0.9296875      6.424080668298582      0.202775121484635      0.140429659924999      0.990090657775545      0.140429659494324     -0.001252589723122     -0.008665322307217      0.043044943644658
  0.9375000      6.425669150484633      0.203878365706274      0.142002223461381      0.989866338720614      0.142002223034129     -0.001244384887709     -0.008730914121818      0.042947013552413
  0.9453125      6.427266299840382      0.204993927630113      0.143583006046963      0.989638277539466      0.143583005631542     -0.001236260371735     -0.008796991707845      0.042848359588470
  0.9531250      6.428872212849583      0.206121871802381      0.145172093234274      0.989406419704441      0.145172092785704     -0.001228215633592     -0.008863558619274      0.042748982819204
  0.9609375      6.430486986502852      0.207262263436590      0.146769570624350      0.989170709799659      0.146769570242766     -0.001220250136758     -0.008930618433404      0.042648884316031
  0.9687500      6.432110718302911      0.208415168417375      0.148375524418348      0.988931091508748      0.148375523994981     -0.001212363349765     -0.008998174750952      0.042548065155350
  0.9765625      6.433743506269837      0.209580653304030      0.149990040763896      0.988687507602389      0.149990040279676     -0.001204554746160     -0.009066231196153      0.042446526418475
  0.9843750      6.435385448946334      0.210758785327684      0.151613206015401      0.988439899925689      0.151613205578096     -0.001196823804471     -0.009134791416865      0.042344269191577
  0.9921875      6.437036645402975      0.211949632397449      0.153245107016270      0.988188209385365      0.153245106614076     -0.001189170008169     -0.009203859084664      0.042241294565621
  1.0000000      6.438697195243551      0.213153263100779      0.154885830754970      0.987932375936743      0.154885830352658     -0.001181592845633     -0.009273437894939      0.042137603636297
  1.0078125      6.440367198610320      0.214369746706012      0.156535464412172      0.987672338570571      0.156535463998477     -0.001174091810120     -0.009343531566993      0.042033197503965
  1.0156250      6.442046756189391      0.215599153162913      0.158194095406239      0.987408035299643      0.158194094994098     -0.001166666399720     -0.009414143844136      0.041928077273588
  1.0234375      6.443735969215992      0.216841553105880      0.159861811498709      0.987139403145235      0.159861811018107     -0.001159316117331     -0.009485278493777      0.041822244054667
  1.0312500      6.445434939479902      0.218097017855385      0.161538700451730      0.986866378123340      0.161538699983167     -0.001152040470621     -0.009556939307520      0.041715698961184
  1.0390625      6.447143769330732      0.219365619417786      0.163224850400640      0.986588895230724      0.163224850033790     -0.001144838971992     -0.009629130101249      0.041608443111533
  1.0468750      6.448862561683373      0.220647430490814      0.164920349956751      0.986306888430772      0.164920349544079     -0.001137711138549     -0.009701854715224      0.041500477628460
  1.0546875      6.450591420023339      0.221942524464254      0.166625287575096      0.986020290639142      0.166625287115206     -0.001130656492066     -0.009775117014164      0.041391803639000
  1.0625000      6.452330448412233      0.223250975418679      0.168339751973843      0.985729033709218      0.168339751572820     -0.001123674558953     -0.009848920887337      0.041282422274415
  1.0703125      6.454079751493093      0.224572858130543      0.170063832373520      0.985433048417370      0.170063831964166     -0.001116764870219     -0.009923270248640      0.041172334670129
  1.0781250      6.455839434495906      0.225908248073580      0.171797617969786      0.985132264447989      0.171797617555174     -0.001109926961446     -0.009998169036686      0.041061541965669
  1.0859375      6.457609603242989      0.227257221418441      0.173541198272538      0.984826610378352      0.173541197827225     -0.001103160372752     -0.010073621214885      0.040950045304600
  1.0937500      6.459390364154504      0.228619855037195      0.175294662933085      0.984516013663238      0.175294662473865     -0.001096464648757     -0.010149630771520      0.040837845834465
  1.1015625      6.461181824253891      0.229996226501413      0.177058101803139      0.984200400619377      0.177058101397220     -0.001089839338559     -0.010226201719829      0.040724944706722
  1.1093750      6.462984091173378      0.231386414087382      0.178831605110039      0.983879696409658      0.178831604704300     -0.001083283995691     -0.010303338098075      0.040611343076683
  1.1171875      6.464797273159475      0.232790496775891      0.180615263122945      0.983553825027139      0.180615262703064     -0.001076798178098     -0.010381043969624      0.040497042103453
  1.1250000      6.466621479078490      0.234208554253954      0.182409166328095      0.983222709278843      0.182409165898305     -0.001070381448103     -0.010459323423014      0.040382042949869
  1.1328125      6.468456818422044      0.235640666916211      0.184213405410750      0.982886270769334      0.184213404987309     -0.001064033372376     -0.010538180572026      0.040266346782439
  1.1406250      6.470303401312615      0.237086915866684      0.186028071297796      0.982544429884080      0.186028070855320     -0.001057753521900     -0.010617619555748      0.040149954771284
  1.1484375      6.472161338509081      0.238547382920473      0.187853254993871      0.982197105772595      0.187853254570772     -0.001051541471947     -0.010697644538640      0.040032868090076
  1.1562500      6.474030741412281      0.240022150603878      0.189689047774056      0.981844216331360      0.189689047380321     -0.001045396802040     -0.010778259710599      0.039915087915979
  1.1640625      6.475911722070573      0.241511302158088      0.191535541155190      0.981485678186527      0.191535540703615     -0.001039319095929     -0.010859469287014      0.039796615429592
  1.1718750      6.477804393185443      0.243014921538787      0.193392826556343      0.981121406676386      0.193392826127883     -0.001033307941558     -0.010941277508826      0.039677451814890
  1.1796875      6.479708868117057      0.244533093416450      0.195260995802983      0.980751315833630      0.195260995402219     -0.001027362931033     -0.011023688642581      0.039557598259165
  1.1875000      6.481625260889884      0.246065903181119      0.197140140894286      0.980375318367367      0.197140140431678     -0.001021483660599     -0.011106706980482      0.039437055952971
  1.1953125      6.483553686198309      0.247613436940213      0.199030353683459      0.979993325644918      0.199030353271101     -0.001015669730603     -0.011190336840436      0.039315826090066
  1.2031250      6.485494259412234      0.249175781520051      0.200931726507404      0.979605247673387      0.200931726118669     -0.001009920745470     -0.011274582566100      0.039193909867359
  1.2109375      6.487447096582712      0.250753024470086      0.202844351767754      0.979210993080993      0.202844351309207     -0.001004236313672     -0.011359448526927      0.039071308484851
  1.2187500      6.489412314447601      0.252345254060032      0.204768321709254      0.978810469098169      0.204768321307246     -0.000998616047699     -0.011444939118198      0.038948023145582
  1.2265625      6.491390030437173      0.253952559281828      0.206703729109754      0.978403581538430      0.206703728699740     -0.000993059564031     -0.011531058761065      0.038824055055581
  1.2343750      6.493380362679793      0.255575029853745      0.208650666622059      0.977990234779007      0.208650666188579     -0.000987566483110     -0.011617811902580      0.038699405423808
  1.2421875      6.495383430007574      0.257212756215750      0.210609226995681      0.977570331741236      0.210609226582764     -0.000982136429310     -0.011705203015725      0.038574075462106
  1.2500000      6.497399351962016      0.258865829535594      0.212579503228579      0.977143773870720      0.212579502790285     -0.000976769030910     -0.011793236599439      0.038448066385148
  1.2578125      6.499428248799723      0.260534341705778      0.214561588232147      0.976710461117237      0.214561587809751     -0.000971463920068     -0.011881917178636      0.038321379410388
  1.2656250      6.501470241498022      0.262218385346287      0.216555575143349      0.976270291914428      0.216555574721612     -0.000966220732789     -0.011971249304228      0.038194015758014
  1.2734375      6.503525451760704      0.263918053804531      0.218561557100958      0.975823163159216      0.218561556679183     -0.000961039108901     -0.012061237553135      0.038065976650895
  1.2812500      6.505594002023652      0.265633441155927      0.220579627366533      0.975368970191011      0.220579626899224     -0.000955918692026     -0.012151886528299      0.037937263314539
  1.2890625      6.507676015460585      0.267364642204683      0.222609879045952      0.974907606770643      0.222609878652299     -0.000950859129553     -0.012243200858687      0.037807876977045
  1.2968750      6.509771615988700      0.269111752481891      0.224652405631785      0.974438965059079      0.224652405252690     -0.000945860072612     -0.012335185199293      0.037677818869060
  1.3046875      6.511880928274400      0.270874868251681      0.226707300494279      0.973962935595867      0.226707300048048     -0.000940921176045     -0.012427844231138      0.037547090223736
  1.3125000      6.514004077738998      0.272654086503934      0.228774656816162      0.973479407277347      0.228774656408657     -0.000936042098381     -0.012521182661259      0.037415692276685
  1.3203125      6.516141190564372      0.274449504959691      0.230854568134723      0.972988267334623      0.230854567716285     -0.000931222501809     -0.012615205222701      0.037283626265942
  1.3281250      6.518292393698721      0.276261222069451      0.232947127819595      0.972489401311264      0.232947127352774     -0.000926462052151     -0.012709916674497      0.037150893431926
  1.3359375      6.520457814862215      0.278089337013185      0.235052429103840      0.971982693040780      0.235052428688113     -0.000921760418836     -0.012805321801647      0.037017495017397
  1.3437500      6.522637582552739      0.279933949698801      0.237170565444102      0.971468024623828      0.237170565068255     -0.000917117274875     -0.012901425415093      0.036883432267430
  1.3515625      6.524831826051527      0.281795160766009      0.239301630247306      0.970945276405195      0.239301629802389     -0.000912532296832     -0.012998232351687      0.036748706429369
  1.3593750      6.527040675428952      0.283673071581660      0.241445716556575      0.970414326950492      0.241445716149986     -0.000908005164800     -0.013095747474152      0.036613318752802
  1.3671875      6.529264261550106      0.285567784240371      0.243602917708206      0.969875053022645      0.243602917307211     -0.000903535562378     -0.013193975671040      0.036477270489529
  1.3750000      6.531502716080595      0.287479401566515      0.245773326815803      0.969327329558092      0.245773326393126     -0.000899123176638     -0.013292921856681      0.036340562893529
  1.3828125      6.533756171492132      0.289408027109701      0.247957036860802      0.968771029642762      0.247957036435267     -0.000894767698107     -0.013392590971136      0.036203197220934
  1.3906250      6.536024761068286      0.291353765147321      0.250154140799471      0.968206024487782      0.250154140354919     -0.000890468820739     -0.013492987980128      0.036065174730008
  1.3984375      6.538308618910103      0.293316720681119      0.252364731380716      0.967632183404951      0.252364730951830     -0.000886226241886     -0.013594117874981      0.035926496681116
  1.4062500      6.540607879941802      0.295296999437909      0.254588901284931      0.967049373781951      0.254588900888533     -0.000882039662278     -0.013695985672544      0.035787164336706
  1.4140625      6.542922679916408      0.297294707867465      0.256826743073663      0.966457461057317      0.256826742674133     -0.000877908785997     -0.013798596415115      0.035647178961292
  1.4218750      6.545253155421412      0.299309953142625      0.259078349063658      0.965856308695152      0.259078348647649     -0.000873833320450     -0.013901955170352      0.035506541821432
  1.4296875      6.547599443884411      0.301342843155695      0.261343811379296      0.965245778159602      0.261343810960836     -0.000869812976343     -0.014006067031180      0.035365254185715
  1.4375000      6.549961683578714      0.303393486519028      0.263623222006421      0.964625728889076      0.263623221560491     -0.000865847467661     -0.014110937115695      0.035223317324751
  1.4453125      6.552340013628977      0.305461992561874      0.265916672595571      0.963996018270223      0.265916672170259     -0.000861936511639     -0.014216570567052      0.035080732511156
  1.4531250      6.554734574016773      0.307548471328957      0.268224254665864      0.963356501611671      0.268224254271872     -0.000858079828741     -0.014322972553354      0.034937501019548
  1.4609375      6.557145505586205      0.309653033579295      0.270546059485698      0.962707032117504      0.270546059085894     -0.000854277142630     -0.014430148267526      0.034793624126539
  1.4687500      6.559572950049449      0.311775790783472      0.272882177978927      0.962047460860522      0.272882177551850     -0.000850528180149     -0.014538102927190      0.034649103110737
  1.4765625      6.562017049992330      0.313916855121207      0.275232700745924      0.961377636755234      0.275232700307843     -0.000846832671294     -0.014646841774523      0.034503939252739
  1.4843750      6.564477948879825      0.316076339478727      0.277597718050703      0.960697406530637      0.277597717669539     -0.000843190349192     -0.014756370076112      0.034358133835142
  1.4921875      6.566955791061601      0.318254357446406      0.279977320015251      0.960006614702736      0.279977319608600     -0.000839600950071     -0.014866693122800      0.034211688142544
  1.5000000      6.569450721777478      0.320451023317815      0.282371596157949      0.959305103546854      0.282371595730470     -0.000836064213243     -0.014977816229521      0.034064603461555
  1.5078125      6.571962887162946      0.322666452082487      0.284780635663688      0.958592713069677      0.284780635251611     -0.000832579881076     -0.015089744735128      0.033916881080809
  1.5156250      6.574492434254537      0.324900759427564      0.287204527429365      0.957869280981112      0.287204526975982     -0.000829147698970     -0.015202484002215      0.033768522290978
  1.5234375      6.577039510995337      0.327154061730923      0.289643359656413      0.957134642665871      0.289643359271044     -0.000825767415333     -0.015316039416921      0.033619528384793
