          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
 -0.0546875      9.880061282173365      2.759415631613152     -0.439716792832787     -0.898136483000920     -0.439716792740054      0.032441842321144      0.017689200378810     -0.055005021209809
 -0.0468750      9.901605601347821      2.755905011911736     -0.458962990014260     -0.888455386496355     -0.458962989921525      0.032373645459774      0.017764716538150     -0.054882712463441
 -0.0390625      9.923121908852247      2.752244953617904     -0.477971559679048     -0.878375311669974     -0.477971559570407      0.032303737479946      0.017839113654246     -0.054755575181847
 -0.0312500      9.944609044541162      2.748437348345078     -0.496733542106227     -0.867903098361860     -0.496733542013163      0.032232141951184      0.017912398015958     -0.054623654238221
 -0.0234375      9.966065863318406      2.744484156799800     -0.515240210226978     -0.857045813099558     -0.515240210147965      0.032158883215562      0.017984576501136     -0.054486996071669
 -0.0156250      9.987491235669744      2.740387406939362     -0.533483075967968     -0.845810739860926     -0.533483075868990      0.032083986364219      0.018055656571569     -0.054345648641068
 -0.0078125     10.008884048180926      2.736149192080958     -0.551453896178533     -0.834205370639871     -0.551453896075114      0.032007477213361      0.018125646267402     -0.054199661377753
  0.0000000     10.030243204040758      2.731771668966346     -0.569144678334254     -0.822237395835759     -0.569144678257069      0.031929382279795      0.018194554201020     -0.054049085137130
  0.0078125     10.051567623528928      2.727257055782403     -0.586547685737504     -0.809914694487252     -0.586547685658386      0.031849728756032      0.018262389550435     -0.053893972149273
  0.0156250     10.072856244488161      2.722607630144751     -0.603655442086154     -0.797245324371559     -0.603655442006396      0.031768544485009      0.018329162052166     -0.053734375968612
  0.0234375     10.094108022780548      2.717825727046090     -0.620460735903482     -0.784237511989896     -0.620460735810896      0.031685857934451      0.018394881993660     -0.053570351422777
  0.0312500     10.115321932727648      2.712913736771426     -0.636956624317463     -0.770899642460039     -0.636956624228940      0.031601698170937      0.018459560205239     -0.053401954560700
  0.0390625     10.136496967534258      2.707874102786761     -0.653136436572805     -0.757240249336564     -0.653136436495528      0.031516094833698      0.018523208051618     -0.053229242600039
  0.0468750     10.157632139695526      2.702709319599876     -0.668993777018205     -0.743268004379317     -0.668993776920826      0.031429078108184      0.018585837422995     -0.053052273874022
  0.0546875     10.178726481387312      2.697421930602388     -0.684522527514066     -0.728991707290273     -0.684522527455769      0.031340678699457      0.018647460725743     -0.052871107777797
  0.0625000     10.199779044839588      2.692014525891906     -0.699716849899101     -0.714420275438737     -0.699716849828751      0.031250927805426      0.018708090872711     -0.052685804714353
  0.0703125     10.220788902692776      2.686489740077448     -0.714571187352544     -0.699562733594390     -0.714571187257210      0.031159857089993      0.018767741273172     -0.052496426040120
  0.0781250     10.241755148336885      2.680850250078393     -0.729080265790770     -0.684428203687355     -0.729080265738776      0.031067498656116      0.018826425822418     -0.052303034010305
  0.0859375     10.262676896233433      2.675098772908584     -0.743239095013752     -0.669025894613899     -0.743239094927652      0.030973885018860      0.018884158891037     -0.052105691724062
  0.0937500     10.283553282219996      2.669238063458877     -0.757042968677855     -0.653365092105989     -0.757042968602642      0.030879049078449      0.018940955313884     -0.051904463069573
  0.1015625     10.304383463797485      2.663270912278861     -0.770487464784480     -0.637455148682255     -0.770487464734243      0.030783024093369      0.018996830378776     -0.051699412669104
  0.1093750     10.325166620400029      2.657200143354160     -0.783568445222340     -0.621305473697442     -0.783568445158842      0.030685843653550      0.019051799814917     -0.051490605824133
  0.1171875     10.345901953647552      2.651028611894390     -0.796282054969168     -0.604925523506709     -0.796282054868934      0.030587541653678      0.019105879781089     -0.051278108460607
  0.1250000     10.366588687581082      2.644759202122700     -0.808624721007305     -0.588324791760540     -0.808624720928911      0.030488152266648      0.019159086853623     -0.051061987074417
  0.1328125     10.387226068880810      2.638394825080539     -0.820593151048808     -0.571512799845349     -0.820593151026637      0.030387709917209      0.019211438014166     -0.050842308677149
  0.1406250     10.407813367067090      2.631938416437791     -0.832184331723358     -0.554499087484066     -0.832184331671691      0.030286249255832      0.019262950637274     -0.050619140742180
  0.1484375     10.428349874684308      2.625392934325944     -0.843395526120435     -0.537293203510442     -0.843395526051565      0.030183805132817      0.019313642477849     -0.050392551151202
  0.1562500     10.448834907468019      2.618761357185008     -0.854224271640931     -0.519904696829763     -0.854224271557891      0.030080412572693      0.019363531658430     -0.050162608141220
  0.1640625     10.469267804495185      2.612046681632066     -0.864668377037258     -0.502343107578308     -0.864668376994862      0.029976106748915      0.019412636656376     -0.049929380252094
  0.1718750     10.489647928318014      2.605251920353098     -0.874725919534711     -0.484617958492602     -0.874725919482826      0.029870922958906      0.019460976290944     -0.049692936274683
  0.1796875     10.509974665081259      2.598380100017906     -0.884395241119506     -0.466738746499268     -0.884395241070023      0.029764896599453      0.019508569710292     -0.049453345199656
  0.1875000     10.530247424623495      2.591434259228109     -0.893674945093313     -0.448714934534963     -0.893674945066065      0.029658063142499      0.019555436378421     -0.049210676167010
  0.1953125     10.550465640562344      2.584417446487109     -0.902563892163489     -0.430555943605536     -0.902563892110786      0.029550458111340      0.019601596062076     -0.048964998416358
  0.2031250     10.570628770364062      2.577332718209220     -0.911061196051083     -0.412271145092400     -0.911061195992469      0.029442117057252      0.019647068817623     -0.048716381238038
  0.2109375     10.590736295397639      2.570183136757123     -0.919166219260962     -0.393869853313537     -0.919166219229539      0.029333075536583      0.019691874977929     -0.048464893925074
  0.2187500     10.610787720973731      2.562971768518011     -0.926878568474866     -0.375361318345655     -0.926878568429979      0.029223369088303      0.019736035139238     -0.048210605726058
  0.2265625     10.630782576368709      2.555701682013151     -0.934198089494952     -0.356754719113231     -0.934198089442807      0.029113033212063      0.019779570148094     -0.047953585798967
  0.2343750     10.650720414834069      2.548375946051962     -0.941124862336562     -0.338059156749491     -0.941124862315960      0.029002103346743      0.019822501088297     -0.047693903165975
  0.2421875     10.670600813591607      2.540997627918884     -0.947659196115911     -0.319283648233449     -0.947659196074997      0.028890614849540      0.019864849267924     -0.047431626669282
  0.2500000     10.690423373814539      2.533569791607931     -0.953801623347932     -0.300437120306608     -0.953801623336895      0.028778602975585      0.019906636206427     -0.047166824928001
  0.2578125     10.710187720595076      2.526095496096772     -0.959552894807558     -0.281528403671906     -0.959552894773244      0.028666102858114      0.019947883621820     -0.046899566296127
  0.2656250     10.729893502898578      2.518577793663937     -0.964913973485789     -0.262566227477096     -0.964913973436921      0.028553149489195      0.019988613417971     -0.046629918821619
  0.2734375     10.749540393504853      2.511019728255135     -0.969886028976333     -0.243559214083753     -0.969886028966280      0.028439777701036      0.020028847672007     -0.046357950206623
  0.2812500     10.769128088936764      2.503424333889129     -0.974470431712678     -0.224515874122671     -0.974470431680596      0.028326022147866      0.020068608621860     -0.046083727768845
  0.2890625     10.788656309376641      2.495794633114841     -0.978668746600022     -0.205444601835591     -0.978668746580410      0.028211917288407      0.020107918653942     -0.045807318404110
  0.2968750     10.808124798570779      2.488133635514643     -0.982482727290982     -0.186353670702691     -0.982482727266064      0.028097497368941      0.020146800290986     -0.045528788550114
  0.3046875     10.827533323722452      2.480444336253001     -0.985914309806635     -0.167251229354585     -0.985914309787535      0.027982796406976      0.020185276180038     -0.045248204151382
  0.3125000     10.846881675373758      2.472729714677939     -0.988965606438494     -0.148145297767090     -0.988965606438321      0.027867848175511      0.020223369080640     -0.044965630625453
  0.3203125     10.866169667276758      2.464992732965584     -0.991638899542068     -0.129043763736337     -0.991638899505850      0.027752686187917      0.020261101853177     -0.044681132830288
  0.3281250     10.885397136254156      2.457236334818916     -0.993936635004047     -0.109954379631509     -0.993936634990526      0.027637343683416      0.020298497447434     -0.044394775032924
  0.3359375     10.904563942050107      2.449463444212881     -0.995861416298641     -0.090884759421672     -0.995861416305177      0.027521853613170      0.020335578891345     -0.044106620879363
  0.3437500     10.923669967171286      2.441676964187948     -0.997415997963515     -0.071842375973090     -0.997415997966292      0.027406248626984      0.020372369279947     -0.043816733365711
  0.3515625     10.942715116718846      2.433879775695843     -0.998603279312949     -0.052834558612578     -0.998603279288046      0.027290561060603      0.020408891764559     -0.043525174810560
  0.3593750     10.961699318211448      2.426074736491685     -0.999426298095688     -0.033868490952425     -0.999426298089713      0.027174822923628      0.020445169542174     -0.043232006828616
  0.3671875     10.980622521399919      2.418264680078366     -0.999888224414160     -0.014951208971682     -0.999888224426642      0.027059065888018      0.020481225845077     -0.042937290305563
  0.3750000     10.999484698073768      2.410452414694603     -0.999992354376882      0.003910400651406     -0.999992354354566      0.026943321277193      0.020517083930703     -0.042641085374171
  0.3828125     11.018285841860060      2.402640722358015     -0.999742103722355      0.022709601961645     -0.999742103736578      0.026827620055732      0.020552767071720     -0.042343451391620
  0.3906250     11.037025968014948      2.394832357951714     -0.999141002081160      0.041439810909740     -0.999141002101651      0.026711992819648      0.020588298546363     -0.042044446918052
  0.3984375     11.055705113208296      2.387030048359222     -0.998192686566217      0.060094596302013     -0.998192686563185      0.026596469787248      0.020623701628999     -0.041744129696330
  0.4062500     11.074323335301688      2.379236491649365     -0.996900895806920      0.078667680523493     -0.996900895805576      0.026481080790556      0.020658999580949     -0.041442556632990
  0.4140625     11.092880713120305      2.371454356304810     -0.995269464133202      0.097152940041096     -0.995269464146377      0.026365855267302      0.020694215641551     -0.041139783780380
  0.4218750     11.111377346218884      2.363686280498314     -0.993302315661811      0.115544405693722     -0.993302315681196      0.026250822253471      0.020729373019473     -0.040835866319963
  0.4296875     11.129813354642289      2.355934871413297     -0.991003458502735      0.133836262776413     -0.991003458517999      0.026136010376383      0.020764494884280     -0.040530858546774
  0.4375000     11.148188878680848      2.348202704610557     -0.988376979091601      0.152022850925630     -0.988376979107079      0.026021447848316      0.020799604358245     -0.040224813855015
  0.4453125     11.166504078621024      2.340492323437388     -0.985427036662713      0.170098663813086     -0.985427036672497      0.025907162460653      0.020834724508420     -0.039917784724758
  0.4531250     11.184759134491520      2.332806238480885     -0.982157857704788      0.188058348655343     -0.982157857750394      0.025793181578541      0.020869878338953     -0.039609822709752
  0.4609375     11.202954245805408      2.325146927063045     -0.978573730831584      0.205896705546814     -0.978573730839125      0.025679532136047      0.020905088783650     -0.039300978426300
  0.4687500     11.221089631298337      2.317516832775638     -0.974679001169978      0.223608686623447     -0.974679001165780      0.025566240631814      0.020940378698796     -0.038991301543200
  0.4765625     11.239165528663406      2.309918365060881     -0.970478065528237      0.241189395064815     -0.970478065573215      0.025453333125183      0.020975770856216     -0.038680840772707
  0.4843750     11.257182194282791      2.302353898823256     -0.965975367480194      0.258634083941942     -0.965975367531373      0.025340835232795      0.021011287936582     -0.038369643862514
  0.4921875     11.275139902956576      2.294825774087258     -0.961175392251921      0.275938154918528     -0.961175392276215      0.025228772125632      0.021046952522964     -0.038057757588713
  0.5000000     11.293038947629018      2.287336295687922     -0.956082662064706      0.293097156812925     -0.956082662079274      0.025117168526507      0.021082787094616     -0.037745227749727
  0.5078125     11.310879639112546      2.279887733001829     -0.950701731624150      0.310106784028381     -0.950701731650433      0.025006048707982      0.021118814021009     -0.037432099161172
  0.5156250     11.328662305809804      2.272482319708388     -0.945037183634366      0.326962874858880     -0.945037183676192      0.024895436490693      0.021155055556087     -0.037118415651636
  0.5234375     11.346387293433942      2.265122253590746     -0.939093624444137      0.343661409677852     -0.939093624495346      0.024785355242086      0.021191533832755     -0.036804220059343
  0.5312500     11.364054964727522      2.257809696364987     -0.932875679894533      0.360198509017027     -0.932875679913647      0.024675827875530      0.021228270857594     -0.036489554229689
  0.5390625     11.381665699180157      2.250546773546262     -0.926387991119554      0.376570431542424     -0.926387991158757      0.024566876849809      0.021265288505802     -0.036174459013599
  0.5468750     11.399219892745307      2.243335574342623     -0.919635210922042      0.392773571934607     -0.919635210976396      0.024458524168977      0.021302608516339     -0.035858974266712
  0.5546875     11.416717957556266      2.236178151579296     -0.912621999816896      0.408804458679903     -0.912621999868435      0.024350791382554      0.021340252487296     -0.035543138849339
  0.5625000     11.434160321641764      2.229076521653198     -0.905353022439630      0.424659751779502     -0.905353022473253      0.024243699586058      0.021378241871465     -0.035226990627185
  0.5703125     11.451547428641248      2.222032664513691     -0.897832944056670      0.440336240382855     -0.897832944088554      0.024137269421856      0.021416597972116     -0.034910566472805
  0.5781250     11.468879737520183      2.215048523671499     -0.890066427269300      0.455830840351975     -0.890066427336453      0.024031521080322      0.021455341938962     -0.034593902267762
  0.5859375     11.486157722285450      2.208126006231012     -0.882058128910984      0.471140591762776     -0.882058128970541      0.023926474301285      0.021494494764322     -0.034277032905475
  0.5937500     11.503381871701173      2.201266982948269     -0.873812696771740      0.486262656349744     -0.873812696824263      0.023822148375758      0.021534077279470     -0.033959992294713
  0.6015625     11.520552689005008      2.194473288313262     -0.865334766843898      0.501194314899728     -0.865334766899892      0.023718562147933      0.021574110151158     -0.033642813363725
  0.6093750     11.537670691625253      2.187746720651845     -0.856628960557980      0.515932964600824     -0.856628960596993      0.023615734017426      0.021614613878318     -0.033325528064977
  0.6171875     11.554736410898732      2.181089042251230     -0.847699882015586      0.530476116351785     -0.847699882079307      0.023513681941769      0.021655608788927     -0.033008167380460
  0.6250000     11.571750391789854      2.174501979504328     -0.838552115711678      0.544821392037596     -0.838552115778564      0.023412423439116      0.021697115037040     -0.032690761327564
  0.6328125     11.588713192610754      2.167987223072089     -0.829190223981204      0.558966521776265     -0.829190224033824      0.023311975591177      0.021739152599972     -0.032373338965474
  0.6406250     11.605625384742895      2.161546428066686     -0.819618744815546      0.572909341142127     -0.819618744864540      0.023212355046347      0.021781741275631     -0.032055928402079
  0.6484375     11.622487552360054      2.155181214248330     -0.809842189793795      0.586647788370362     -0.809842189875647      0.023113578023024      0.021824900680001     -0.031738556801360
  0.6562500     11.639300292153006      2.148893166240711     -0.799865042235808      0.600179901547623     -0.799865042292623      0.023015660313104      0.021868650244745     -0.031421250391243
  0.6640625     11.656064213055865      2.142683833757459     -0.789691755064705      0.613503815793146     -0.789691755124551      0.022918617285647      0.021913009214960     -0.031104034471882
  0.6718750     11.672779935974322      2.136554731849330     -0.779326749374064      0.626617760434842     -0.779326749452950      0.022822463890694      0.021957996647033     -0.030786933424368
  0.6796875     11.689448093515812      2.130507341154598     -0.768774412772483      0.639520056184441     -0.768774412844131      0.022727214663221      0.022003631406636     -0.030469970719820
  0.6875000     11.706069329721707      2.124543108171636     -0.758039097823257      0.652209112315729     -0.758039097882762      0.022632883727235      0.022049932166812     -0.030153168928854
  0.6953125     11.722644299801695      2.118663445533329     -0.747125120751672      0.664683423849715     -0.747125120824135      0.022539484799985      0.022096917406180     -0.029836549731404
  0.7031250     11.739173669870297      2.112869732300112     -0.736036760278996      0.676941568750288     -0.736036760362765      0.022447031196279      0.022144605407231     -0.029520133926872
  0.7109375     11.755658116685789      2.107163314252873     -0.724778256448815      0.688982205133989     -0.724778256514610      0.022355535832913      0.022193014254719     -0.029203941444591
  0.7187500     11.772098327391321      2.101545504204140     -0.713353809524211      0.700804068496986     -0.713353809610522      0.022265011233175      0.022242161834130     -0.028887991354578
  0.7265625     11.788494999258674      2.096017582307624     -0.701767579346335      0.712405968962657     -0.701767579398020      0.022175469531441      0.022292065830240     -0.028572301878559
  0.7343750     11.804848839434239      2.090580796381019     -0.690023684145046      0.723786788552442     -0.690023684249034      0.022086922477833      0.022342743725740     -0.028256890401260
  0.7421875     11.821160564687798      2.085236362231626     -0.678126200388750      0.734945478483139     -0.678126200470555      0.021999381442945      0.022394212799923     -0.027941773481921
  0.7500000     11.837430901163584      2.079985463984755     -0.666079161647314      0.745881056492928     -0.666079161715856      0.021912857422615      0.022446490127440     -0.027626966866043
  0.7578125     11.853660584134222      2.074829254423960     -0.653886558413280      0.756592604198998     -0.653886558493162      0.021827361042743      0.022499592577104     -0.027312485497334
  0.7656250     11.869850357757059      2.069768855324128     -0.641552337693003      0.767079264488826     -0.641552337769393      0.021742902564146      0.022553536810740     -0.026998343529847
  0.7734375     11.886000974833347      2.064805357797852     -0.629080402572686      0.777340238947596     -0.629080402665920      0.021659491887437      0.022608339282083     -0.026684554340290
  0.7812500     11.902113196569960      2.059939822634604     -0.616474612169753      0.787374785323636     -0.616474612243846      0.021577138557920      0.022664016235706     -0.026371130540498
  0.7890625     11.918187792343886      2.055173280648958     -0.603738781278157      0.797182215033986     -0.603738781375907      0.021495851770506      0.022720583705980     -0.026058083990044
  0.7968750     11.934225539469370      2.050506733023894     -0.590876680594334      0.806761890711815     -0.590876680702382      0.021415640374624      0.022778057516053     -0.025745425808992
  0.8046875     11.950227222967786      2.045941151657004     -0.577892036626650      0.816113223797463     -0.577892036668256      0.021336512879129      0.022836453276858     -0.025433166390762
  0.8125000     11.966193635340179      2.041477479504692     -0.564788531552637      0.825235672174651     -0.564788531638995      0.021258477457206      0.022895786386123     -0.025121315415102
  0.8203125     11.982125576342515      2.037116630929091     -0.551569803943636      0.834128737853349     -0.551569804092252      0.021181541951251      0.022956072027389     -0.024809881861155
  0.8281250     11.998023852763623      2.032859492033651     -0.538239448801807      0.842791964700684     -0.538239448882886      0.021105713877735      0.023017325169034     -0.024498874020617
  0.8359375     12.013889278205731      2.028706921008393     -0.524801017529484      0.851224936221090     -0.524801017578763      0.021031000432033      0.023079560563290     -0.024188299510954
  0.8437500     12.029722672867765      2.024659748464273     -0.511258018770906      0.859427273386958     -0.511258018864627      0.020957408493223      0.023142792745248     -0.023878165288695
  0.8515625     12.045524863331114      2.020718777767456     -0.497613918891449      0.867398632520728     -0.497613919011740      0.020884944628840      0.023207036031855     -0.023568477662771
  0.8593750     12.061296682348150      2.016884785365932     -0.483872142321161      0.875138703229554     -0.483872142410560      0.020813615099591      0.023272304520880     -0.023259242307903
  0.8671875     12.077038968633119      2.013158521117731     -0.470036072080489      0.882647206393253     -0.470036072164282      0.020743425864009      0.023338612089866     -0.022950464278016
  0.8750000     12.092752566655754      2.009540708609080     -0.456109050635842      0.889923892206561     -0.456109050740533      0.020674382583065      0.023405972395048     -0.022642148019693
  0.8828125     12.108438326437154      2.006032045470192     -0.442094380553176      0.896968538276205     -0.442094380679211      0.020606490624702      0.023474398870230     -0.022334297385641
  0.8906250     12.124097103348326      2.002633203682734     -0.427995325284741      0.903780947773691     -0.427995325353768      0.020539755068325      0.023543904725633     -0.022026915648171
  0.8984375     12.139729757910878      1.999344829883825     -0.413815109693143      0.910360947644176     -0.413815109784083      0.020474180709203      0.023614502946689     -0.021720005512680
  0.9062500     12.155337155600291      1.996167545663582     -0.399556921404827      0.916708386872180     -0.399556921498262      0.020409772062808      0.023686206292793     -0.021413569131144
  0.9140625     12.170920166651268      1.993101947850704     -0.385223911339079      0.922823134804423     -0.385223911441613      0.020346533369078      0.023759027295998     -0.021107608115592
  0.9218750     12.186479665865479      1.990148608799473     -0.370819194833228      0.928705079530363     -0.370819194930285      0.020284468596595      0.023832978259649     -0.020802123551574
  0.9296875     12.202016532421368      1.987308076658991     -0.356345852538642      0.934354126320695     -0.356345852647774      0.020223581446680      0.023908071256966     -0.020497116011614
  0.9375000     12.217531649686141      1.984580875645491     -0.341806931555169      0.939770196124214     -0.341806931682062      0.020163875357404      0.023984318129543     -0.020192585568640
  0.9453125     12.233025905029780      1.981967506294353     -0.327205446510579      0.944953224123281     -0.327205446601478      0.020105353507507      0.024061730485796     -0.019888531809386
  0.9531250     12.248500189641019      1.979468445715668     -0.312544380489282      0.949903158348145     -0.312544380567339      0.020048018820224      0.024140319699323     -0.019584953847772
  0.9609375     12.263955398345306      1.977084147830766     -0.297826686394103      0.954619958350351     -0.297826686481360      0.019991873967016      0.024220096907189     -0.019281850338241
  0.9687500     12.279392429424503      1.974815043607663     -0.283055288045631      0.959103593935352     -0.283055288166140      0.019936921371203      0.024301073008131     -0.018979219489075
  0.9765625     12.294812184438504      1.972661541279763     -0.268233081453825      0.963354043954555     -0.268233081576661      0.019883163211499      0.024383258660679     -0.018677059075656
  0.9843750     12.310215568048381      1.970624026561921     -0.253362935926816      0.967371295156810     -0.253362936041312      0.019830601425437      0.024466664281180     -0.018375366453699
  0.9921875     12.325603487841345      1.968702862851131     -0.238447695455761      0.971155341099552     -0.238447695530348      0.019779237712702      0.024551300041736     -0.018074138572439
  1.0000000     12.340976854157056      1.966898391421751     -0.223490179843804      0.974706181119560     -0.223490179950452      0.019729073538343      0.024637175868047     -0.017773371987769
  1.0078125     12.356336579915610      1.965210931607373     -0.208493186349187      0.978023819363479     -0.208493186463330      0.019680110135893      0.024724301437147     -0.017473062875337
  1.0156250     12.371683580446696      1.963640780972213     -0.193459490726735      0.981108263878064     -0.193459490827121      0.019632348510365      0.024812686175046     -0.017173207043593
  1.0234375     12.387018773320284      1.962188215475066     -0.178391848653519      0.983959525760246     -0.178391848758602      0.019585789441145      0.024902339254263     -0.016873799946794
  1.0312500     12.402343078178308      1.960853489618927     -0.163292997188677      0.986577618366952     -0.163292997315019      0.019540433484772      0.024993269591245     -0.016574836697949
  1.0390625     12.417657416567710      1.959636836592352     -0.148165656223387      0.988962556584762     -0.148165656293623      0.019496280977607      0.025085485843688     -0.016276312081724
  1.0468750     12.432962711774335      1.958538468396938     -0.133012529531413      0.991114356159332     -0.133012529647751      0.019453332038376      0.025178996407733     -0.015978220567296
  1.0546875     12.448259888657962      1.957558575970097     -0.117836306753514      0.993033033084617     -0.117836306917657      0.019411586570617      0.025273809415048     -0.015680556321155
  1.0625000     12.463549873488095      1.956697329284452     -0.102639664617509      0.994718603051859     -0.102639664674862      0.019371044264992      0.025369932729794     -0.015383313219859
  1.0703125     12.478833593780603      1.955954877450608     -0.087425267884992      0.996171080958321     -0.087425267978459      0.019331704601497      0.025467373945468     -0.015086484862741
  1.0781250     12.494111978135059      1.955331348798921     -0.072195771729639      0.997390480475759     -0.072195771841968      0.019293566851546      0.025566140381622     -0.014790064584565
  1.0859375     12.509385956072673      1.954826850950070     -0.056953822581836      0.998376813678607     -0.056953822709375      0.019256630079941      0.025666239080460     -0.014494045468135
  1.0937500     12.524656457874762      1.954441470879800     -0.041702059823393      0.999130090731848     -0.041702059938937      0.019220893146726      0.025767676803301     -0.014198420356867
  1.1015625     12.539924414421650      1.954175274964683     -0.026443117200575      0.999650319638576     -0.026443117293380      0.019186354708917      0.025870460026921     -0.013903181867297
  1.1093750     12.555190757031898      1.954028309024267     -0.011179624318174      0.999937506047203     -0.011179624435141      0.019153013222122      0.025974594939756     -0.013608322401567
  1.1171875     12.570456417301820      1.954000598343356      0.004085791695321      0.999991653118328      0.004085791574737      0.019120866942037      0.026080087437981     -0.013313834159850
  1.1250000     12.585722326945092      1.954092147689011      0.019350504848280      0.999812761451248      0.019350504775329      0.019089913925829      0.026186943121445     -0.013019709152746
  1.1328125     12.600989417632523      1.954302941311198      0.034611888898041      0.999400829070092      0.034611888803651      0.019060152033395      0.026295167289484     -0.012725939213633
  1.1406250     12.616258620831672      1.954632942937479      0.049867315555264      0.998755851469610      0.049867315392725      0.019031578928511      0.026404764936584     -0.012432516010982
  1.1484375     12.631530867646529      1.955082095746917      0.065114152976690      0.997877821720584      0.065114152871511      0.019004192079861      0.026515740747914     -0.012139431060634
  1.1562500     12.646807088656747      1.955650322341455      0.080349764742085      0.996766730634898      0.080349764667670      0.018977988761949      0.026628099094725     -0.011846675738047
  1.1640625     12.662088213756862      1.956337524701439      0.095571507917459      0.995422566990250      0.095571507814997      0.018952966055899      0.026741844029600     -0.011554241290507
  1.1718750     12.677375171994816      1.957143584129085      0.110776731597070      0.993845317814550      0.110776731466321      0.018929120850134      0.026856979281572     -0.011262118849308
  1.1796875     12.692668891410317      1.958068361180693      0.125962775517099      0.992034968729984      0.125962775413854      0.018906449840949      0.026973508251103     -0.010970299441910
  1.1875000     12.707970298872301      1.959111695588263      0.141126968718396      0.989991504356806      0.141126968617724      0.018884949532967      0.027091434004916     -0.010678774004062
  1.1953125     12.723280319916050      1.960273406170131      0.156266627836875      0.987714908776825      0.156266627744743      0.018864616239483      0.027210759270698     -0.010387533391909
  1.2031250     12.738599878579265      1.961553290727238      0.171379055846348      0.985205166056666      0.171379055718189      0.018845446082697      0.027331486431654     -0.010096568394069
  1.2109375     12.753929897237583      1.962951125932790      0.186461540388944      0.982462260830754      0.186461540280644      0.018827434993840      0.027453617520926     -0.009805869743697
  1.2187500     12.769271296438895      1.964466667203936      0.201511352645543      0.979486178944121      0.201511352570752      0.018810578713191      0.027577154215876     -0.009515428130526
  1.2265625     12.784624994736884      1.966099648572253      0.216525745844280      0.976276908154956      0.216525745715901      0.018794872789985      0.027702097832225     -0.009225234212895
  1.2343750     12.799991908523296      1.967849782532426      0.231501953554471      0.972834438896992      0.231501953441917      0.018780312582223      0.027828449318060     -0.008935278629760
  1.2421875     12.815372951859139      1.969716759887802      0.246437188797852      0.969158765101659      0.246437188701582      0.018766893256366      0.027956209247707     -0.008645552012694
  1.2500000     12.830769036304527      1.971700249582597      0.261328642442987      0.965249885080057      0.261328642323332      0.018754609786942      0.028085377815460     -0.008356044997877
  1.2578125     12.846181070747257      1.973799898523822      0.276173481766506      0.961107802464677      0.276173481681891      0.018743456956041      0.028215954829193     -0.008066748238080
  1.2656250     12.861609961229870      1.976015331391551      0.290968849479224      0.956732527210875      0.290968849392302      0.018733429352723      0.028347939703826     -0.007777652414633
  1.2734375     12.877056610775282      1.978346150443826      0.305711862160639      0.952124076658036      0.305711862029152      0.018724521372319      0.028481331454672     -0.007488748249398
  1.2812500     12.892521919210761      1.980791935303955      0.320399608968142      0.947282476650376      0.320399608872574      0.018716727215648      0.028616128690656     -0.007200026516736
  1.2890625     12.908006782990277      1.983352242745497      0.335029150770726      0.942207762717280      0.335029150682811      0.018710040888137      0.028752329607406     -0.006911478055462
  1.2968750     12.923512095015095      1.986026606464151      0.349597518617287      0.936899981313092      0.349597518505089      0.018704456198855      0.028889931980232     -0.006623093780816
  1.3046875     12.939038744452558      1.988814536840636      0.364101712621050      0.931359191116211      0.364101712506616      0.018699966759459      0.029028933156977     -0.006334864696416
  1.3125000     12.954587616552992      1.991715520694697      0.378538700936588      0.925585464387339      0.378538700847538      0.018696565983056      0.029169330050762     -0.006046781906225
  1.3203125     12.970159592464634      1.994729021031645      0.392905418680424      0.919578888386688      0.392905418587747      0.018694247082987      0.029311119132619     -0.005758836626516
  1.3281250     12.985755549046591      1.997854476779423      0.407198766743011      0.913339566849917      0.407198766631516      0.018693003071528      0.029454296424011     -0.005471020197835
  1.3359375     13.001376358679639      2.001091302517153      0.421415610784617      0.906867621522557      0.421415610711840      0.018692826758517      0.029598857489260     -0.005183324096974
  1.3437500     13.017022889074957      2.004438888196603      0.435552780515838      0.900163193752566      0.435552780416631      0.018693710749917      0.029744797427872     -0.004895739948942
  1.3515625     13.032696003080579      2.007896598858025      0.449607068362649      0.893226446140743      0.449607068258719      0.018695647446293      0.029892110866766     -0.004608259538943
  1.3593750     13.048396558485662      2.011463774333038      0.463575228883190      0.886057564248514      0.463575228791876      0.018698629041243      0.030040791952426     -0.004320874824356
  1.3671875     13.064125407822344      2.015139728949634      0.477453977895806      0.878656758362722      0.477453977774899      0.018702647519750      0.030190834342959     -0.004033577946716
  1.3750000     13.079883398165347      2.018923751221678      0.491239991462560      0.871024265316829      0.491239991386121      0.018707694656488      0.030342231200085     -0.003746361243701
  1.3828125     13.095671370929033      2.022815103539415      0.504929905582980      0.863160350368054      0.504929905490397      0.018713762014067      0.030494975181057     -0.003459217261117
  1.3906250     13.111490161662143      2.026813021851666      0.518520315039780      0.855065309129706      0.518520314961081      0.018720840941224      0.030649058430516     -0.003172138764888
  1.3984375     13.127340599839897      2.030916715341135      0.532007773157915      0.846739469558120      0.532007773059118      0.018728922570979      0.030804472572288     -0.002885118753041
  1.4062500     13.143223508653669      2.035125366100459      0.545388790969223      0.838183193993312      0.545388790871815      0.018737997818733      0.030961208701138     -0.002598150467692
