          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
 -2.5859375     -0.887049734517344      0.869021058771738     -0.775211435834956      0.631701851982142     -0.775211435804666      0.028862627869455      0.028801103497249      0.008402844913345
 -2.5781250     -0.880284121430736      0.862981479786816     -0.770919876109309      0.636932135051521     -0.770919876082276      0.028670822076724      0.028603926660985      0.008626775799747
 -2.5703125     -0.873565561533345      0.856975448928633     -0.766623242371940      0.642097192248343     -0.766623242347109      0.028480008864559      0.028407729303116      0.008850371073663
 -2.5625000     -0.866893792583300      0.851003002883981     -0.762322287946510      0.647197596825253     -0.762322287922645      0.028290190605352      0.028212513660834      0.009073624826517
 -2.5546875     -0.860268552074912      0.845064172521431     -0.758017749027514      0.652233924446810     -0.758017749001112      0.028101369474626      0.028018281770536      0.009296531267973
 -2.5468750     -0.853689577283643      0.839158983024182     -0.753710344887923      0.657206752893750     -0.753710344861242      0.027913547455275      0.027825035472109      0.009519084723526
 -2.5390625     -0.847156605309976      0.833287454021569     -0.749400778113342      0.662116661776324     -0.749400778087517      0.027726726341751      0.027632776413158      0.009741279632109
 -2.5312500     -0.840669373122325      0.827449599718332     -0.745089734813035      0.666964232256480     -0.745089734790732      0.027540907744209      0.027441506053191      0.009963110543740
 -2.5234375     -0.834227617598893      0.821645429022750     -0.740777884854966      0.671750046778813     -0.740777884829631      0.027356093092589      0.027251225667746      0.010184572117195
 -2.5156250     -0.827831075568573      0.815874945672350     -0.736465882055940      0.676474688810064     -0.736465882033464      0.027172283640659      0.027061936352467      0.010405659117711
 -2.5078125     -0.821479483850845      0.810138148358872     -0.732154364448990      0.681138742587072     -0.732154364425223      0.026989480469989      0.026873639027128      0.010626366414721
 -2.5000000     -0.815172579294726      0.804435030850053     -0.727843954469847      0.685742792872981     -0.727843954445432      0.026807684493893      0.026686334439601      0.010846688979614
 -2.4921875     -0.808910098816757      0.798765582111464     -0.723535259197185      0.690287424721574     -0.723535259176260      0.026626896461298      0.026500023169776      0.011066621883534
 -2.4843750     -0.802691779438060      0.793129786424636     -0.719228870588152      0.694773223249564     -0.719228870565838      0.026447116960576      0.026314705633419      0.011286160295207
 -2.4765625     -0.796517358320472      0.787527623505273     -0.714925365674141      0.699200773416700     -0.714925365652589      0.026268346423315      0.026130382085984      0.011505299478791
 -2.4687500     -0.790386572801756      0.781959068618162     -0.710625306812384      0.703570659813516     -0.710625306789431      0.026090585128036      0.025947052626370      0.011724034791774
 -2.4609375     -0.784299160429937      0.776424092691625     -0.706329241888843      0.707883466456583     -0.706329241867708      0.025913833203864      0.025764717200617      0.011942361682882
 -2.4531250     -0.778254858996735      0.770922662429117     -0.702037704563161      0.712139776591104     -0.702037704540698      0.025738090634137      0.025583375605559      0.012160275690040
 -2.4453125     -0.772253406570144      0.765454740419985     -0.697751214465242      0.716340172500686     -0.697751214446587      0.025563357259969      0.025403027492413      0.012377772438345
 -2.4375000     -0.766294541526144      0.760020285247835     -0.693470277452232      0.720485235324165     -0.693470277430751      0.025389632783753      0.025223672370324      0.012594847638085
 -2.4296875     -0.760378002579581      0.754619251597490     -0.689195385787296      0.724575544879286     -0.689195385767262      0.025216916772620      0.025045309609846      0.012811497082779
 -2.4218750     -0.754503528814208      0.749251590360306     -0.684927018398912      0.728611679493141     -0.684927018379466      0.025045208661837      0.024867938446374      0.013027716647254
 -2.4140625     -0.748670859711930      0.743917248737309     -0.680665641079017      0.732594215839152     -0.680665641059558      0.024874507758155      0.024691557983528      0.013243502285751
 -2.4062500     -0.742879735181215      0.738616170341280     -0.676411706707000      0.736523728780510     -0.676411706687025      0.024704813243106      0.024516167196474      0.013458850030064
 -2.3984375     -0.737129895584758      0.733348295296445     -0.672165655463871      0.740400791219874     -0.672165655445877      0.024536124176245      0.024341764935197      0.013673755987704
 -2.3906250     -0.731421081766332      0.728113560337174     -0.667927915059695      0.744225973955204     -0.667927915040559      0.024368439498342      0.024168349927722      0.013888216340104
 -2.3828125     -0.725753035076903      0.722911898904194     -0.663698900930425      0.747999845541582     -0.663698900910473      0.024201758034522      0.023995920783279      0.014102227340843
 -2.3750000     -0.720125497399987      0.717743241240119     -0.659479016459540      0.751722972158870     -0.659479016443006      0.024036078497349      0.023824475995419      0.014315785313910
 -2.3671875     -0.714538211176266      0.712607514482236     -0.655268653203663      0.755395917485062     -0.655268653185014      0.023871399489867      0.023654013945075      0.014528886651994
 -2.3593750     -0.708990919427496      0.707504642754592     -0.651068191071166      0.759019242575191     -0.651068191052660      0.023707719508582      0.023484532903574      0.014741527814806
 -2.3515625     -0.703483365779689      0.702434547257820     -0.646877998556455      0.762593505745657     -0.646877998539562      0.023545036946399      0.023316031035596      0.014953705327426
 -2.3437500     -0.698015294485607      0.697397146357713     -0.642698432940437      0.766119262463817     -0.642698432923169      0.023383350095504      0.023148506402082      0.015165415778689
 -2.3359375     -0.692586450446572      0.692392355671873     -0.638529840486631      0.769597065242730     -0.638529840469321      0.023222657150201      0.022981956963091      0.015376655819592
 -2.3281250     -0.687196579233601      0.687420088155186     -0.634372556651347      0.773027463540897     -0.634372556634921      0.023062956209692      0.022816380580611      0.015587422161734
 -2.3203125     -0.681845427107875      0.682480254183223     -0.630226906284847      0.776411003666880     -0.630226906268678      0.022904245280820      0.022651775021310      0.015797711575787
 -2.3125000     -0.676532741040580      0.677572761634575     -0.626093203826230      0.779748228688651     -0.626093203809873      0.022746522280751      0.022488137959251      0.016007520889992
 -2.3046875     -0.671258268732086      0.672697515971188     -0.621971753501474      0.783039678347575     -0.621971753485097      0.022589785039612      0.022325466978547      0.016216846988688
 -2.2968750     -0.666021758630527      0.667854420317615     -0.617862849517034      0.786285888976855     -0.617862849502927      0.022434031303087      0.022163759575975      0.016425686810862
 -2.2890625     -0.660822959949753      0.663043375538307     -0.613766776264979      0.789487393424357     -0.613766776246495      0.022279258734956      0.022003013163535      0.016634037348738
 -2.2812500     -0.655661622686692      0.658264280313751     -0.609683808478233      0.792644720979660     -0.609683808463926      0.022125464919594      0.021843225070967      0.016841895646384
 -2.2734375     -0.650537497638115      0.653517031215119     -0.605614211471900      0.795758397305237     -0.605614211456601      0.021972647364419      0.021684392548220      0.017049258798353
 -2.2656250     -0.645450336416838      0.648801522776946     -0.601558241278688      0.798828944371624     -0.601558241265230      0.021820803502300      0.021526512767872      0.017256123948348
 -2.2578125     -0.640399891467343      0.644117647569359     -0.597516144869435      0.801856880396478     -0.597516144853701      0.021669930693914      0.021369582827506      0.017462488287913
 -2.2500000     -0.635385916080855      0.639465296267542     -0.593488160306656      0.804842719787399     -0.593488160290686      0.021520026230058      0.021213599752039      0.017668349055157
 -2.2421875     -0.630408164409875      0.634844357721401     -0.589474516941699      0.807786973088415     -0.589474516928981      0.021371087333924      0.021058560496008      0.017873703533497
 -2.2343750     -0.625466391482175      0.630254719022035     -0.585475435597419      0.810690146930009     -0.585475435582570      0.021223111163317      0.020904461945811      0.018078549050429
 -2.2265625     -0.620560353214284      0.625696265568581     -0.581491128715778      0.813552743982579     -0.581491128701390      0.021076094812846      0.020751300921897      0.018282882976330
 -2.2187500     -0.615689806424446      0.621168881132239     -0.577521800558607      0.816375262913242     -0.577521800543785      0.020930035316058      0.020599074180929      0.018486702723280
