          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
 -2.0468750     -0.513086670612364      0.528045484575678     -0.490868796992022      0.871233510181007     -0.490868791867926      0.000706773720097      0.025082832343645      0.022260704975488
 -2.0390625     -0.508976258874674      0.524224588614189     -0.487283531771335      0.873243817396954     -0.487283526778537      0.000707114582960      0.024901433283317      0.022449119936986
 -2.0312500     -0.504895588653990      0.520431633045109     -0.483716064428362      0.875224984693846     -0.483716059542089      0.000707496053589      0.024721242440075      0.022636996724142
 -2.0234375     -0.500844442209617      0.516666478643181     -0.480166440124925      0.877177401934650     -0.480166435338808      0.000707918239442      0.024542254060376      0.022824333570255
 -2.0156250     -0.496822602889887      0.512928985847775     -0.476634699567758      0.879101454731137     -0.476634694897391      0.000708381249175      0.024364462362667      0.023011128726828
 -2.0078125     -0.492829855134651      0.509219014797225     -0.473120879153235      0.880997524458770     -0.473120874605398      0.000708885192678      0.024187861539051      0.023197380462963
 -2.0000000     -0.488865984477493      0.505536425361936     -0.469625011079006      0.882865988272747     -0.469625006617588      0.000709430181107      0.024012445756908      0.023383087064783
 -1.9921875     -0.484930777547703      0.501881077177089     -0.466147123330042      0.884707219125102     -0.466147118962282      0.000710016326923      0.023838209160477      0.023568246834871
 -1.9843750     -0.481024022071980      0.498252829675344     -0.462687239899116      0.886521585782865     -0.462687235645703      0.000710643743922      0.023665145872409      0.023752858091715
 -1.9765625     -0.477145506875902      0.494651542116682     -0.459245380911052      0.888309452847194     -0.459245376754373      0.000711312547272      0.023493249995270      0.023936919169180
 -1.9687500     -0.473295021885151      0.491077073619228     -0.455821562628929      0.890071180773446     -0.455821558555568      0.000712022853541      0.023322515613018      0.024120428415983
 -1.9609375     -0.469472358126506      0.487529283188567     -0.452415797567888      0.891807125892150     -0.452415793595849      0.000712774780737      0.023152936792436      0.024303384195193
 -1.9531250     -0.465677307728612      0.484008029746884     -0.449028094665086      0.893517640430820     -0.449028090797708      0.000713568448334      0.022984507584532      0.024485784883738
 -1.9453125     -0.461909663922518      0.480513172159924     -0.445658459356260      0.895203072536582     -0.445658455554330      0.000714403977306      0.022817222025911      0.024667628871928
 -1.9375000     -0.458169221042020      0.477044569264933     -0.442306893524321      0.896863766299561     -0.442306889822535      0.000715281490162      0.022651074140100      0.024848914562996
 -1.9296875     -0.454455774523765      0.473602079897607     -0.438973395820004      0.898500061777003     -0.438973392213868      0.000716201110973      0.022486057938848      0.025029640372645
 -1.9218750     -0.450769120907177      0.470185562916257     -0.435657961624353      0.900112295018069     -0.435657958083911      0.000717162965402      0.022322167423397      0.025209804728615
 -1.9140625     -0.447109057834173      0.466794877228637     -0.432360583073129      0.901700798089287     -0.432360579619823      0.000718167180742      0.022159396585705      0.025389406070257
 -1.9062500     -0.443475384048681      0.463429881815451     -0.429081249293525      0.903265899100619     -0.429081245926112      0.000719213885938      0.021997739409659      0.025568442848126
 -1.8984375     -0.439867899395984      0.460090435754265     -0.425819946399268      0.904807922232093     -0.425819943108708      0.000720303211621      0.021837189872237      0.025746913523580
 -1.8906250     -0.436286404821861      0.456776398242551     -0.422576657575853      0.906327187760989     -0.422576654357316      0.000721435290137      0.021677741944650      0.025924816568400
 -1.8828125     -0.432730702371577      0.453487628620368     -0.419351363172517      0.907824012089526     -0.419351360026108      0.000722610255579      0.021519389593456      0.026102150464407
 -1.8750000     -0.429200595188666      0.450223986392014     -0.416144040788512      0.909298707773034     -0.416144037712745      0.000723828243809      0.021362126781637      0.026278913703109
 -1.8671875     -0.425695887513582      0.446985331247393     -0.412954665324236      0.910751583548558     -0.412954662335799      0.000725089392497      0.021205947469651      0.026455104785346
 -1.8593750     -0.422216384682151      0.443771523082670     -0.409783209128553      0.912182944363899     -0.409783206210541      0.000726393841139      0.021050845616461      0.026630722220952
 -1.8515625     -0.418761893123897      0.440582422019769     -0.406629641978540      0.913593091407021     -0.406629639123182      0.000727741731093      0.020896815180526      0.026805764528426
 -1.8437500     -0.415332220360191      0.437417888426828     -0.403493931198315      0.914982322135829     -0.403493928403535      0.000729133205605      0.020743850120772      0.026980230234614
 -1.8359375     -0.411927175002256      0.434277782936141     -0.400376041728506      0.916350930308273     -0.400376038996161      0.000730568409834      0.020591944397539      0.027154117874405
 -1.8281250     -0.408546566749032      0.431161966463489     -0.397275936175672      0.917699206012766     -0.397275933530003      0.000732047490884      0.020441091973491      0.027327425990429
 -1.8203125     -0.405190206384891      0.428070300225106     -0.394193574980538      0.919027435698869     -0.394193572386538      0.000733570597827      0.020291286814516      0.027500153132777
 -1.8125000     -0.401857905777223      0.425002645755014     -0.391128916306865      0.920335902208243     -0.391128913766475      0.000735137881735      0.020142522890585      0.027672297858716
 -1.8046875     -0.398549477873885      0.421958864922765     -0.388081916228674      0.921624884805826     -0.388081913755012      0.000736749495701      0.019994794176599      0.027843858732431
 -1.7968750     -0.395264736700515      0.418938819948533     -0.385052528802738      0.922894659211229     -0.385052526385686      0.000738405594872      0.019848094653207      0.028014834324761
 -1.7890625     -0.392003497357738      0.415942373419695     -0.382040706057352      0.924145497630302     -0.382040703702831      0.000740106336470      0.019702418307599      0.028185223212950
 -1.7812500     -0.388765576018225      0.412969388305711     -0.379046398126254      0.925377668786891     -0.379046395822670      0.000741851879822      0.019557759134281      0.028355023980413
 -1.7734375     -0.385550789923665      0.410019727973064     -0.376069553245997      0.926591437954716     -0.376069550993076      0.000743642386385      0.019414111135823      0.028524235216501
 -1.7656250     -0.382358957381588      0.407093256199819     -0.373110117840567      0.927787066989396     -0.373110115651990      0.000745478019771      0.019271468323586      0.028692855516280
 -1.7578125     -0.379189897762116      0.404189837189377     -0.370168036609829      0.928964814360566     -0.370168034484572      0.000747358945774      0.019129824718431      0.028860883480317
 -1.7500000     -0.376043431494566      0.401309335583763     -0.367243252564823      0.930124935184099     -0.367243250479045      0.000749285332396      0.018989174351401      0.029028317714477
 -1.7421875     -0.372919380063994      0.398451616476789     -0.364335707029166      0.931267681254382     -0.364335704981316      0.000751257349871      0.018849511264388      0.029195156829722
 -1.7343750     -0.369817566007594      0.395616545427069     -0.361445339740981      0.932393301076663     -0.361445337748346      0.000753275170693      0.018710829510776      0.029361399441923
 -1.7265625     -0.366737812911035      0.392803988469804     -0.358572088937291      0.933502039899431     -0.358572087000315      0.000755338969637      0.018573123156067      0.029527044171682
 -1.7187500     -0.363679945404682      0.390013812128605     -0.355715891360610      0.934594139746818     -0.355715889471606      0.000757448923788      0.018436386278485      0.029692089644149
 -1.7109375     -0.360643789159742      0.387245883426953     -0.352876682308171      0.935669839451009     -0.352876680460614      0.000759605212564      0.018300612969564      0.029856534488866
 -1.7031250     -0.357629170884310      0.384500069899314     -0.350054395673985      0.936729374684655     -0.350054393878416      0.000761808017742      0.018165797334715      0.030020377339598
 -1.6953125     -0.354635918319340      0.381776239601864     -0.347248964046821      0.937772977993255     -0.347248962296310      0.000764057523481      0.018031933493774      0.030183616834183
 -1.6875000     -0.351663860234520      0.379074261122327     -0.344460318715129      0.938800878827513     -0.344460316992252      0.000766353916350      0.017899015581540      0.030346251614390
 -1.6796875     -0.348712826424096      0.376394003590443     -0.341688389673438      0.939813303575648     -0.341688387996219      0.000768697385348      0.017767037748284      0.030508280325775
 -1.6718750     -0.345782647702580      0.373735336687496     -0.338933105757199      0.940810475595647     -0.338933104134481      0.000771088121932      0.017635994160251      0.030669701617547
 -1.6640625     -0.342873155900423      0.371098130655100     -0.336194394661828      0.941792615247449     -0.336194393072859      0.000773526320040      0.017505879000139      0.030830514142446
 -1.6562500     -0.339984183859589      0.368482256304321     -0.333472182911288      0.942759939925050     -0.333472181358941      0.000776012176115      0.017376686467568      0.030990716556621
 -1.6484375     -0.337115565429083      0.365887585024590     -0.330766395984983      0.943712664088516     -0.330766394463297      0.000778545889131      0.017248410779523      0.031150307519514
 -1.6406250     -0.334267135460388      0.363313988791345     -0.328076958292931      0.944650999295897     -0.328076956819701      0.000781127660615      0.017121046170797      0.031309285693751
 -1.6328125     -0.331438729802872      0.360761340174888     -0.325403793285297      0.945575154235031     -0.325403791864401      0.000783757694672      0.016994586894402      0.031467649745044
 -1.6250000     -0.328630185299088      0.358229512346667     -0.322746823491959      0.946485334755231     -0.322746822074412      0.000786436198009      0.016869027221978      0.031625398342087
 -1.6171875     -0.325841339780080      0.355718379087659     -0.320105970375452      0.947381743898836     -0.320105969004920      0.000789163379960      0.016744361444184      0.031782530156470
 -1.6093750     -0.323072032060555      0.353227814795881     -0.317481154652368      0.948264581932635     -0.317481153325717      0.000791939452508      0.016620583871069      0.031939043862589
 -1.6015625     -0.320322101934071      0.350757694491306     -0.314872296155689      0.949134046379141     -0.314872294856798      0.000794764630310      0.016497688832437      0.032094938137565
 -1.5937500     -0.317591390168129      0.348307893824502     -0.312279313855841      0.949990332047717     -0.312279312603035      0.000797639130723      0.016375670678196      0.032250211661171
 -1.5859375     -0.314879738499234      0.345878289081220     -0.309702126031075      0.950833631065536     -0.309702124788016      0.000800563173823      0.016254523778694      0.032404863115755
 -1.5781250     -0.312186989627904      0.343468757189183     -0.307140650092444      0.951664132908384     -0.307140648887031      0.000803536982433      0.016134242525039      0.032558891186179
 -1.5703125     -0.309512987213632      0.341079175724170     -0.304594802818074      0.952482024431284     -0.304594801659231      0.000806560782145      0.016014821329412      0.032712294559751
 -1.5625000     -0.306857575869805      0.338709422914263     -0.302064500323552      0.953287489898946     -0.302064499178974      0.000809634801345      0.015896254625364      0.032865071926174
 -1.5546875     -0.304220601158586      0.336359377646053     -0.299549657982881      0.954080711016024     -0.299549656866386      0.000812759271237      0.015778536868102      0.033017221977488
 -1.5468750     -0.301601909585744      0.334028919469587     -0.297050190597727      0.954861866957197     -0.297050189517131      0.000815934425863      0.015661662534762      0.033168743408023
 -1.5390625     -0.299001348595463      0.331717928602655     -0.294566012390410      0.955631134397043     -0.294566011331426      0.000819160502134      0.015545626124674      0.033319634914354
 -1.5312500     -0.296418766565097      0.329426285935613     -0.292097036975116      0.956388687539718     -0.292097035942305      0.000822437739846      0.015430422159616      0.033469895195259
 -1.5234375     -0.293854012799905      0.327153873035863     -0.289643177439113      0.957134698148429     -0.289643176443156      0.000825766381711      0.015316045184049      0.033619522951687
 -1.5156250     -0.291306937527740      0.324900572151666     -0.287204346391076      0.957869335574701     -0.287204345414527      0.000829146673374      0.015202489765351      0.033768516886718
 -1.5078125     -0.288777391893724      0.322666266215994     -0.284780455900494      0.958592766787429     -0.284780454950252      0.000832578863444      0.015089750494040      0.033916875705540
 -1.5000000     -0.286265227954871      0.320450838850830     -0.282371417595581      0.959305156401710     -0.282371416682864      0.000836063203512      0.014977821983978      0.034064598115420
 -1.4921875     -0.283770298674701      0.318254174369848     -0.279977142716698      0.960006666707462     -0.279977141808348      0.000839599948179      0.014866698872577      0.034211682825683
 -1.4843750     -0.281292457917817      0.316076157782079     -0.277597541997670      0.960697457697814     -0.277597541110238      0.000843189355077      0.014756375820985      0.034358128547693
 -1.4765625     -0.278831560444464      0.313916674795677     -0.275232525830484      0.961377687097270     -0.275232524983053      0.000846831684896      0.014646847514272      0.034503933994838
 -1.4687500     -0.276387461905052      0.311775611819741     -0.272882004282612      0.962047510389649     -0.272882003455108      0.000850527201405      0.014538108661598      0.034649097882517
 -1.4609375     -0.273960018834672      0.309652855967747     -0.270545887014853      0.962707080845783     -0.270545886210715      0.000854276171480      0.014430153996379      0.034793618928132
 -1.4531250     -0.271549088647580      0.307548295060136     -0.268224083398687      0.963356549550990     -0.268224082611753      0.000858078865126      0.014322978276442      0.034937495851081
 -1.4453125     -0.269154529631669      0.305461817626480     -0.265916502482013      0.963996065432305     -0.265916501718675      0.000861935555499      0.014216576284167      0.035080727372756
 -1.4375000     -0.266776200942910      0.303393312908231     -0.263623053045399      0.964625775285475     -0.263623052310905      0.000865846518936      0.014110942826632      0.035223312216542
 -1.4296875     -0.264413962599797      0.301342670860196     -0.261343643636793      0.965245823801711     -0.261343642906689      0.000869812034975      0.014006072735738      0.035365249107819
 -1.4218750     -0.262067675477750      0.299309782152875     -0.259078182499540      0.965856353594200     -0.259078181782373      0.000873832386380      0.013901960868332      0.035506536773967
 -1.4140625     -0.259737201303531      0.297294538174583     -0.256826577665618      0.966457505224374     -0.256826576991147      0.000877907859168      0.013798602106323      0.035647173944376
 -1.4062500     -0.257422402649615      0.295296831032657     -0.254588737042263      0.967049417227929     -0.254588736381245      0.000882038742631      0.013695991356786      0.035787159350455
 -1.3984375     -0.255123142928582      0.293316553554604     -0.252364568265369      0.967632226140605     -0.252364567613642      0.000886225329364      0.013594123552068      0.035926491725641
 -1.3906250     -0.252839286387474      0.291353599290753     -0.250153978808081      0.968206066523715     -0.250153978179219      0.000890467915285      0.013492993649873      0.036065169805420
 -1.3828125     -0.250570698102143      0.289407862514234     -0.247956876032834      0.968771070989425     -0.247956875415441      0.000894766799666      0.013392596633356      0.036203192327342
 -1.3750000     -0.248317243971610      0.287479238222952     -0.245773167109180      0.969327370225786     -0.245773166522550      0.000899122285152      0.013292927511194      0.036340558031037
 -1.3671875     -0.246078790712384      0.285567622140273     -0.243602759156693      0.969875093021522     -0.243602758579265      0.000903534677792      0.013193981317668      0.036477265658243
 -1.3593750     -0.243855205852806      0.283672910715551     -0.241445559117148      0.970414366290560     -0.241445558558034      0.000908004287060      0.013095753112722      0.036613313952824
 -1.3515625     -0.241646357727359      0.281795001125960     -0.239301473885325      0.970945315096316     -0.239301473339816      0.000912531425881      0.012998237982025      0.036748701660797
 -1.3437500     -0.239452115470992      0.279933791275688     -0.237170410259041      0.971468062675725     -0.237170409728416      0.000917116410660      0.012901431037029      0.036883427530362
 -1.3359375     -0.237272349013431      0.278089179798123     -0.235052274973499      0.971982730463030     -0.235052274464397      0.000921759561303      0.012805327415014      0.037017490311929
 -1.3281250     -0.235106929073480      0.276261066054634     -0.232946974745927      0.972489438113312     -0.232946974238541      0.000926461201245      0.012709922279132      0.037150888758150
 -1.3203125     -0.232955727153342      0.274449350136289     -0.230854416179889      0.972988303525774     -0.230854415704921      0.000931221657477      0.012615210818443      0.037283621623951
 -1.3125000     -0.230818615532895      0.272653932863450     -0.228774505958390      0.973479442866772     -0.228774505493532      0.000936041260570      0.012521188247948      0.037415687666566
 -1.3046875     -0.228695467264026      0.270874715785518     -0.226707150682781      0.973962970592603     -0.226707150222560      0.000940920344702      0.012427849808619      0.037547085645577
 -1.2968750     -0.226586156164903      0.269111601182068     -0.224652256956612      0.974438999472034     -0.224652256510221      0.000945859247685      0.012335190767412      0.037677814322946
 -1.2890625     -0.224490556814294      0.267364492061745     -0.222609731416821      0.974907640608593     -0.222609730986254      0.000950858310991      0.012243206417293      0.037807872463059
 -1.2812500     -0.222408544545857      0.265633292162943     -0.220579480711672      0.975369003462605     -0.220579480303012      0.000955917879776      0.012151892077245      0.037937258832761
 -1.2734375     -0.220339995442450      0.263917905952847     -0.218561411552346      0.975823195872979     -0.218561411146214      0.000961038302913      0.012061243092275      0.038065972201405
 -1.2656250     -0.218284786330432      0.262218238627602     -0.216555430637006      0.976270324078758     -0.216555430245318      0.000966219933011      0.011971254833419      0.038194011340888
 -1.2578125     -0.216242794773970      0.260534196112050     -0.214561444752192      0.976710492740412     -0.214561444383561      0.000971463126450      0.011881922697738      0.038321375025702
 -1.2500000     -0.214213899069349      0.258865685058785     -0.212579360773835      0.977143804960894     -0.212579360407654      0.000976768243403      0.011793242108313      0.038448062032973
 -1.2421875     -0.212197978239292      0.257212612847828     -0.210609085599300      0.977570362306447     -0.210609085237143      0.000982135647862      0.011705208514237      0.038574071142514
 -1.2343750     -0.210194912027272      0.255574887586381     -0.208650526211080      0.977990264827173     -0.208650525873447      0.000987565707673      0.011617817390596      0.038699401136868
 -1.2265625     -0.208204580891839      0.253952418107749     -0.206703589732642      0.978403611077355     -0.206703589408581      0.000993058794556      0.011531064238454      0.038824050801361
 -1.2187500     -0.206226866000947      0.252345113970440     -0.204768183370446      0.978810498135540     -0.204768183033560      0.000998615284137      0.011444944584833      0.038948018924146
 -1.2109375     -0.204261649226297      0.250752885457737     -0.202844214360004      0.979211021624385     -0.202844214046514      0.001004235555974      0.011359453982681      0.039071304296262
 -1.2031250     -0.202308813137669      0.249175643577264     -0.200931590148377      0.979605275730264     -0.200931589860496      0.001009919993589      0.011274588010852      0.039193905711679
 -1.1953125     -0.200368240997272      0.247613300058590     -0.199030218308914      0.979993353222634     -0.199030218010999      0.001015668984491      0.011190342274062      0.039315821967355
 -1.1875000     -0.198439816754113      0.246065767353675     -0.197140006439756      0.980375345473168     -0.197140006163213      0.001021482920209      0.011106712402866      0.039437051863285
 -1.1796875     -0.196523425038343      0.244532958635486     -0.195260862384361      0.980751342474657     -0.195260862118969      0.001027362196317      0.011023694053605      0.039557594202561
 -1.1718750     -0.194618951155645      0.243014787796154     -0.193392694089775      0.981121432859671     -0.193392693823452      0.001033307212470      0.010941282908377      0.039677447791421
 -1.1640625     -0.192726281081607      0.241511169446957     -0.191535409618294      0.981485703918998     -0.191535409371623      0.001039318372423      0.010859474674979      0.039796611439311
 -1.1562500     -0.190845301456115      0.240022018916362     -0.189688917255282      0.981844241619848     -0.189688917014402      0.001045396084069      0.010778265086869      0.039915083958936
 -1.1484375     -0.188975899577752      0.238547252248860     -0.187853125401572      0.982197130623824     -0.187853125164590      0.001051540759466      0.010697649903108      0.040032864166319
 -1.1406250     -0.187117963398212      0.237086786204060     -0.186027942633391      0.982544454304678     -0.186027942402552      0.001057752814863      0.010617624908309      0.040149950880860
 -1.1328125     -0.185271381516714      0.235640538254945     -0.184213277694718      0.982886294765829     -0.184213277481655      0.001064032670738      0.010538185912576      0.040266342925392
 -1.1250000     -0.183436043174438      0.234208426586926     -0.182409039539493      0.983222732857667     -0.182409039333486      0.001070380751820      0.010459328751453      0.040382039126243
 -1.1171875     -0.181611838248962      0.232790370095662     -0.180615137284892      0.983553848194629     -0.180615137072821      0.001076797487125      0.010381049285853      0.040497038313289
 -1.1093750     -0.179798657248724      0.231386288386622     -0.178831480199237      0.983879719172055     -0.178831480002400      0.001083283309984      0.010303343401997      0.040611339320021
 -1.1015625     -0.177996391307470      0.229996101772977     -0.177057977796866      0.984200422982832     -0.177057977617451      0.001089838658074      0.010226207011350      0.040724940983599
 -1.0937500     -0.176204932178750      0.228619731274126     -0.175294539778767      0.984516035633808     -0.175294539610038      0.001096463973452      0.010149636050549      0.040837842144918
 -1.0859375     -0.174424172230385      0.227257098614151     -0.173541076046966      0.984826631962005     -0.173541075873173      0.001103159702581      0.010073626481329      0.040950041648662
 -1.0781250     -0.172654004438989      0.225908126220267     -0.171797496678967      0.985132285650606     -0.171797496504750      0.001109926296369      0.009998174290458      0.041061538343374
 -1.0703125     -0.170894322384465      0.224572737221507     -0.170063711976168      0.985433069244739     -0.170063711811257      0.001116764210192      0.009923275489654      0.041172331081507
 -1.0625000     -0.169145020244538      0.223250855446632     -0.168339632452285      0.985729054167046     -0.168339632311327      0.001123673903934      0.009848926115508      0.041282418719496
 -1.0546875     -0.167405992789290      0.221942405422832     -0.166625168873566      0.986020310733048     -0.166625168739069      0.001130655842013      0.009775122229410      0.041391800117812
 -1.0468750     -0.165677135375717      0.220647312373265     -0.164920232195785      0.986306908166292     -0.164920232047243      0.001137710493420      0.009701859917465      0.041500474141029
 -1.0390625     -0.163958343942291      0.219365502216467     -0.163224733538915      0.986588914613311     -0.163224733410245      0.001144838331746      0.009629135290406      0.041608439657883
 -1.0312500     -0.162249515003534      0.218096901564072     -0.161538584342688      0.986866397158365     -0.161538584226916      0.001152039835217      0.009556944483516      0.041715695541339
 -1.0234375     -0.160550545644618      0.216841437718567     -0.159861696254644      0.987139421837988     -0.159861696123186      0.001159315486729      0.009485283656538      0.041822240668647
 -1.0156250     -0.158861333515969      0.215599038672185     -0.158193981078567      0.987408053655338     -0.158193980954556      0.001166665773878      0.009414148993588      0.041928073921412
 -1.0078125     -0.157181776827882      0.214369633105244     -0.156535350901443      0.987672356594341     -0.156535350808408      0.001174091188999      0.009343536703066      0.042033194185652
 -1.0000000     -0.155511774345159      0.213153150383610     -0.154885718096792      0.987932393633644     -0.154885718006167      0.001181592229193      0.009273443017564      0.042137600351863
 -0.9921875     -0.153851225381761      0.211949520556972     -0.153244995212710      0.988188226760378     -0.153244995105308      0.001189169396370      0.009203864193773      0.042241291315080
 -0.9843750     -0.152200029795465      0.210758674357579     -0.151613095001097      0.988439916983720     -0.151613094901212      0.001196823197274      0.009134796512393      0.042344265974944
 -0.9765625     -0.150558087982546      0.209580543198191     -0.149989930514515      0.988687524348270     -0.149989930428875      0.001204554143526      0.009066236278036      0.042446523235760
 -0.9687500     -0.148925300872463      0.208415059169718     -0.148375415040234      0.988931107947238     -0.148375414964475      0.001212362751654      0.008998179819127      0.042548062006564
 -0.9609375     -0.147301569922574      0.207262155039822     -0.146769462098168      0.989170725935448     -0.146769462026805      0.001220249543133      0.008930623487812      0.042648881201183
 -0.9531250     -0.145686797112849      0.206121764250649     -0.145171985449306      0.989406435542144     -0.145171985378565      0.001228215044414      0.008863563659856      0.042748979738300
 -0.9453125     -0.144080884940617      0.204993820917337     -0.143582899097368      0.989638293083631     -0.143582899027529      0.001236259786967      0.008796996734543      0.042848356541517
 -0.9375000     -0.142483736415304      0.203878259825710     -0.142002117298835      0.989866353975722     -0.142002117227571      0.001244384307312      0.008730919134579      0.042947010539413
 -0.9296875     -0.140895255053215      0.202775016430687     -0.140429554534446      0.990090672746006     -0.140429554479586      0.001252589147059      0.008665327305985      0.043044940665616
 -0.9218750     -0.139315344872300      0.201684026854214     -0.138865125577979      0.990311303045944     -0.138865125532264      0.001260874852944      0.008600217718000      0.043142145858855
 -0.9140625     -0.137743910386963      0.200605227882980     -0.137308745436339      0.990528297662783     -0.137308745382772      0.001269241976863      0.008535586862974      0.043238625063028
 -0.9062500     -0.136180856602865      0.199538556966986     -0.135760329328386      0.990741708531299     -0.135760329277294      0.001277691075915      0.008471431256264      0.043334377227266
 -0.8984375     -0.134626089011759      0.198483952217514     -0.134219792740376      0.990951586745366     -0.134219792711484      0.001286222712435      0.008407747436131      0.043429401305988
 -0.8906250     -0.133079513586324      0.197441352405026     -0.132687051472366      0.991157982569356     -0.132687051430783      0.001294837454034      0.008344531963630      0.043523696258970
 -0.8828125     -0.131541036775030      0.196410696956709     -0.131162021474987      0.991360945449364     -0.131162021430650      0.001303535873636      0.008281781422507      0.043617261051401
 -0.8750000     -0.130010565497010      0.195391925956084     -0.129644618966166      0.991560524024272     -0.129644618956682      0.001312318549520      0.008219492419092      0.043710094653950
 -0.8671875     -0.128488007136935      0.194384980139262     -0.128134760538419      0.991756766136647     -0.128134760504618      0.001321186065354      0.008157661582187      0.043802196042820
 -0.8593750     -0.126973269539939      0.193389800893527     -0.126632362850726      0.991949718843467     -0.126632362820275      0.001330139010241      0.008096285562961      0.043893564199815
 -0.8515625     -0.125466261006523      0.192406330256726     -0.125137342904597      0.992139428426698     -0.125137342899357      0.001339177978750      0.008035361034839      0.043984198112397
 -0.8437500     -0.123966890287488      0.191434510913052     -0.123649618004430      0.992325940403694     -0.123649617987181      0.001348303570961      0.007974884693393      0.044074096773747
 -0.8359375     -0.122475066578896      0.190474286192767     -0.122169105587672      0.992509299537456     -0.122169105578325      0.001357516392506      0.007914853256230      0.044163259182828
 -0.8281250     -0.120990699517018      0.189525600069770     -0.120695723428047      0.992689549846718     -0.120695723416162      0.001366817054606      0.007855263462884      0.044251684344437
 -0.8203125     -0.119513699173329      0.188588397159321     -0.119229389499373      0.992866734615883     -0.119229389492327      0.001376206174114      0.007796112074703      0.044339371269274
 -0.8125000     -0.118043976049491      0.187662622716857     -0.117770022054594      0.993040896404814     -0.117770022046091      0.001385684373557      0.007737395874736      0.044426318973994
 -0.8046875     -0.116581441072371      0.186748222635024     -0.116317539573700      0.993212077058451     -0.116317539563654      0.001395252281176      0.007679111667625      0.044512526481267
 -0.7968750     -0.115126005589060      0.185845143443014     -0.114871860752789      0.993380317716305     -0.114871860777359      0.001404910530967      0.007621256279488      0.044597992819837
 -0.7890625     -0.113677581361912      0.184953332303612     -0.113432904648655      0.993545658821776     -0.113432904664824      0.001414659762725      0.007563826557809      0.044682717024583
 -0.7812500     -0.112236080563608      0.184072737011140     -0.112000590455738      0.993708140131342     -0.112000590448009      0.001424500622086      0.007506819371323      0.044766698136569
 -0.7734375     -0.110801415772215      0.183203305990845     -0.110574837576557      0.993867800723593     -0.110574837592197      0.001434433760572      0.007450231609906      0.044849935203109
 -0.7656250     -0.109373499966277      0.182344988296098     -0.109155565778989      0.994024679008123     -0.109155565804905      0.001444459835628      0.007394060184457      0.044932427277818
 -0.7578125     -0.107952246519909      0.181497733606079     -0.107742695025020      0.994178812734281     -0.107742695034734      0.001454579510672      0.007338302026787      0.045014173420672
 -0.7500000     -0.106537569197920      0.180661492224791     -0.106336145456416      0.994330238999774     -0.106336145470142      0.001464793455136      0.007282954089505      0.045095172698062
 -0.7421875     -0.105129382150931      0.179836215078988     -0.104935837510471      0.994478994259136     -0.104935837538155      0.001475102344511      0.007228013345902      0.045175424182848
 -0.7343750     -0.103727599910525      0.179021853715909     -0.103541691879342      0.994625114332060     -0.103541691903009      0.001485506860390      0.007173476789840      0.045254926954420
 -0.7265625     -0.102332137384402      0.178218360301628     -0.102153629434730      0.994768634411584     -0.102153629464737      0.001496007690517      0.007119341435631      0.045333680098745
 -0.7187500     -0.100942909851555      0.177425687619603     -0.100771571325102      0.994909589072151     -0.100771571357691      0.001506605528826      0.007065604317931      0.045411682708426
 -0.7109375     -0.099559832957448      0.176643789068048     -0.099395438925614      0.995048012277527     -0.099395438949000      0.001517301075494      0.007012262491618      0.045488933882754
 -0.7031250     -0.098182822709230      0.175872618658994     -0.098025153800842      0.995183937388595     -0.098025153836981      0.001528095036980      0.006959313031683      0.045565432727760
 -0.6953125     -0.096811795470933      0.175112131016031     -0.096660637810541      0.995317397171009     -0.096660637849480      0.001538988126079      0.006906753033110      0.045641178356272
 -0.6875000     -0.095446667958718      0.174362281372301     -0.095301813014142      0.995448423802723     -0.095301813042176      0.001549981061961      0.006854579610764      0.045716169887962
 -0.6796875     -0.094087357236101      0.173623025569242     -0.093948601655204      0.995577048881390     -0.093948601696816      0.001561074570223      0.006802789899277      0.045790406449401
 -0.6718750     -0.092733780709226      0.172894320054752     -0.092600926269133      0.995703303431632     -0.092600926319406      0.001572269382938      0.006751381052932      0.045863887174110
 -0.6640625     -0.091385856122118      0.172176121880815     -0.091258709589510      0.995827217912191     -0.091258709638349      0.001583566238697      0.006700350245547      0.045936611202608
 -0.6562500     -0.090043501551984      0.171468388702616     -0.089921874555265      0.995948822222945     -0.089921874602544      0.001594965882663      0.006649694670363      0.046008577682466
 -0.6484375     -0.088706635404495      0.170771078776169     -0.088590344340864      0.996068145711808     -0.088590344379418      0.001606469066617      0.006599411539928      0.046079785768354
 -0.6406250     -0.087375176409109      0.170084150957148     -0.087264042297147      0.996185217181507     -0.087264042352938      0.001618076549008      0.006549498085982      0.046150234622092
 -0.6328125     -0.086049043614382      0.169407564699025     -0.085942892063889      0.996300064896236     -0.085942892121546      0.001629789095003      0.006499951559343      0.046219923412696
 -0.6250000     -0.084728156383320      0.168741280050815     -0.084626817444763      0.996412716588193     -0.084626817496088      0.001641607476536      0.006450769229792      0.046288851316430
 -0.6171875     -0.083412434388712      0.168085257656495     -0.083315742456231      0.996523199463997     -0.083315742497666      0.001653532472357      0.006401948385961      0.046357017516849
 -0.6093750     -0.082101797608508      0.167439458752359     -0.082009591295048      0.996631540210989     -0.082009591355478      0.001665564868086      0.006353486335218      0.046424421204849
 -0.6015625     -0.080796166321184      0.166803845166649     -0.080708288431923      0.996737765003414     -0.080708288504592      0.001677705456264      0.006305380403549      0.046491061578715
