          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
  0.1093750      9.692230061688150      2.435587444937269     -0.264274982725215     -0.964447372087260     -0.264274982582595      0.017909528358143      0.000710408934016     -0.062945213934053
  0.1171875      9.711249837189584      2.433451258217360     -0.282569649737514     -0.959246784238433     -0.282569649590667      0.017897340820988      0.000760975618020     -0.062875251767430
  0.1250000      9.730252366611465      2.431172603137739     -0.300745652126192     -0.953704384367169     -0.300745651966915      0.017884346448008      0.000811506564385     -0.062800600878633
  0.1328125      9.749236540615883      2.428752435460936     -0.318795661987497     -0.947823467688693     -0.318795661879896      0.017870551874945      0.000861999674549     -0.062721288078780
  0.1406250      9.768201257554376      2.426191767772707     -0.336712460969000     -0.941607518384337     -0.336712460793686      0.017855964133514      0.000912452903697     -0.062637341768888
  0.1484375      9.787145423908409      2.423491668608435     -0.354488945375135     -0.935060205362419     -0.354488945210049      0.017840590645580      0.000962864263753     -0.062548791914527
  0.1562500      9.806067954722995      2.420653261533573     -0.372118132376112     -0.928185377818232     -0.372118132224117      0.017824439217038      0.001013231826301     -0.062455670019204
  0.1640625      9.824967774032791      2.417677724176784     -0.389593165027964     -0.920987060602461     -0.389593164885482      0.017807518031417      0.001063553725446     -0.062358009096502
  0.1718750      9.843843815280648      2.414566287229761     -0.406907317506171     -0.913469449407393     -0.406907317357680      0.017789835643207      0.001113828160600     -0.062255843641043
  0.1796875      9.862695021728060      2.411320233399309     -0.424054000043451     -0.905636905780807     -0.424053999869091      0.017771400970926      0.001164053399197     -0.062149209598299
  0.1875000      9.881520346857364      2.407940896329976     -0.441026763614587     -0.897493951977543     -0.441026763449115      0.017752223289930      0.001214227779330     -0.062038144333308
  0.1953125      9.900318754765330      2.404429659482574     -0.457819304598143     -0.889045265659076     -0.457819304443834      0.017732312224994      0.001264349712320     -0.061922686598354
  0.2031250      9.919089220547878      2.400787954984750     -0.474425468953076     -0.880295674451584     -0.474425468806003      0.017711677742655      0.001314417685190     -0.061802876499639
  0.2109375      9.937830730675682      2.397017262443583     -0.490839256332965     -0.871250150373177     -0.490839256154726      0.017690330143342      0.001364430263074     -0.061678755463018
  0.2187500      9.956542283360363      2.393119107732403     -0.507054823758324     -0.861913804141125     -0.507054823600720      0.017668280053307      0.001414386091531     -0.061550366198840
  0.2265625      9.975222888911121      2.389095061745010     -0.523066489498888     -0.852291879369993     -0.523066489333677      0.017645538416356      0.001464283898778     -0.061417752665952
  0.2343750      9.993871570081485      2.384946739123507     -0.538868736151603     -0.842389746671717     -0.538868735968696      0.017622116485404      0.001514122497836     -0.061280960034918
  0.2421875     10.012487362406061      2.380675796962933     -0.554456213806890     -0.832212897668667     -0.554456213649415      0.017598025813870      0.001563900788588     -0.061140034650508
  0.2500000     10.031069314527048      2.376283933490001     -0.569823743072913     -0.821766938930793     -0.569823742905968      0.017573278246904      0.001613617759749     -0.060995023993511
  0.2578125     10.049616488510354      2.371772886721359     -0.584966317446419     -0.811057585847926     -0.584966317266433      0.017547885912485      0.001663272490742     -0.060845976641935
  0.2656250     10.068127960151148      2.367144433104002     -0.599879105781071     -0.800090656448281     -0.599879105621031      0.017521861212387      0.001712864153487     -0.060692942231631
  0.2734375     10.086602819268728      2.362400386135548     -0.614557454505302     -0.788872065174112     -0.614557454338824      0.017495216813030      0.001762392014096     -0.060535971416426
  0.2812500     10.105040169990534      2.357542594970482     -0.628996889313687     -0.777407816625431     -0.628996889137191      0.017467965636224      0.001811855434475     -0.060375115827789
  0.2890625     10.123439131025243      2.352572943013072     -0.643193116884049     -0.765703999282510     -0.643193116704927      0.017440120849830      0.001861253873837     -0.060210428034111
  0.2968750     10.141798835924789      2.347493346497359     -0.657142026252433     -0.753766779217819     -0.657142026080217      0.017411695858344      0.001910586890114     -0.060041961499639
  0.3046875     10.160118433335281      2.342305753058440     -0.670839689967579     -0.741602393807797     -0.670839689785343      0.017382704293407      0.001959854141285     -0.059869770543129
  0.3125000     10.178397087236712      2.337012140294590     -0.684282364908228     -0.729217145454735     -0.684282364720351      0.017353160004279      0.002009055386606     -0.059693910296259
  0.3203125     10.196633977171413      2.331614514325381     -0.697466492983182     -0.716617395328775     -0.697466492818437      0.017323077048262      0.002058190487745     -0.059514436661879
  0.3281250     10.214828298461217      2.326114908343030     -0.710388701631313     -0.703809557139824     -0.710388701466217      0.017292469681099      0.002107259409834     -0.059331406272126
  0.3359375     10.232979262413313      2.320515381163133     -0.723045803866313     -0.690800090948910     -0.723045803692476      0.017261352347364      0.002156262222413     -0.059144876446472
  0.3437500     10.251086096514753      2.314818015774549     -0.735434798319449     -0.677595497028227     -0.735434798129406      0.017229739670843      0.002205199100302     -0.058954905149755
  0.3515625     10.269148044615651      2.309024917890000     -0.747552868926675     -0.664202309778825     -0.747552868750721      0.017197646444925      0.002254070324364     -0.058761550950240
  0.3593750     10.287164367101058      2.303138214500407     -0.759397384553278     -0.650627091714591     -0.759397384391398      0.017165087623021      0.002302876282193     -0.058564872977761
  0.3671875     10.305134341051563      2.297160052431877     -0.770965898260311     -0.636876427520844     -0.770965898054146      0.017132078309004      0.002351617468706     -0.058364930881997
  0.3750000     10.323057260392641      2.291092596911440     -0.782256146193635     -0.622956918195506     -0.782256146008008      0.017098633747698      0.002400294486644     -0.058161784790919
  0.3828125     10.340932436032841      2.284938030140168     -0.793266046842461     -0.608875175280505     -0.793266046684848      0.017064769315424      0.002448908047000     -0.057955495269472
  0.3906250     10.358759195990826      2.278698549872388     -0.803993699554230     -0.594637815190642     -0.803993699379687      0.017030500510603      0.002497458969348     -0.057746123278512
  0.3984375     10.376536885511399      2.272376368010939     -0.814437382946391     -0.580251453646853     -0.814437382761152      0.016995842944434      0.002545948182096     -0.057533730134072
  0.4062500     10.394264867170573      2.265973709210812     -0.824595553413605     -0.565722700220361     -0.824595553198547      0.016960812331665      0.002594376722657     -0.057318377466967
  0.4140625     10.411942520969788      2.259492809498781     -0.834466843075461     -0.551058152993865     -0.834466842912202      0.016925424481440      0.002642745737537     -0.057100127182810
  0.4218750     10.429569244419419      2.252935914907653     -0.844050058105495     -0.536264393345504     -0.844050057954028      0.016889695288270      0.002691056482351     -0.056879041422446
  0.4296875     10.447144452611649      2.246305280123991     -0.853344176224102     -0.521347980860956     -0.853344176025298      0.016853640723093      0.002739310321751     -0.056655182522874
  0.4375000     10.464667578282871      2.239603167159885     -0.862348344314796     -0.506315448378642     -0.862348344138844      0.016817276824469      0.002787508729296     -0.056428612978669
  0.4453125     10.482138071865784      2.232831844037648     -0.871061876328895     -0.491173297172561     -0.871061876133034      0.016780619689894      0.002835653287231     -0.056199395403943
  0.4531250     10.499555401531261      2.225993583496418     -0.879484250228256     -0.475927992276979     -0.879484250044859      0.016743685467251      0.002883745686213     -0.055967592494891
  0.4609375     10.516919053220242      2.219090661722092     -0.887615105499190     -0.460585957956708     -0.887615105349704      0.016706490346406      0.002931787724954     -0.055733266992937
  0.4687500     10.534228530665743      2.212125357094337     -0.895454240281794     -0.445153573326378     -0.895454240075295      0.016669050550944      0.002979781309810     -0.055496481648515
  0.4765625     10.551483355405196      2.205099948961546     -0.903001608000533     -0.429637168121689     -0.903001607797427      0.016631382330067      0.003027728454296     -0.055257299185513
  0.4843750     10.568683066783306      2.198016716438474     -0.910257314694576     -0.414043018625283     -0.910257314525082      0.016593501950652      0.003075631278548     -0.055015782266409
  0.4921875     10.585827221945598      2.190877937225238     -0.917221615662744     -0.398377343749437     -0.917221615482523      0.016555425689472      0.003123492008718     -0.054771993458121
  0.5000000     10.602915395822841      2.183685886456487     -0.923894911987663     -0.382646301277500     -0.923894911795944      0.016517169825592      0.003171312976316     -0.054525995198580
  0.5078125     10.619947181106607      2.176442835574036     -0.930277747278087     -0.366855984265512     -0.930277747092237      0.016478750632939      0.003219096617500     -0.054277849764081
  0.5156250     10.636922188216079      2.169151051227701     -0.936370804166170     -0.351012417605255     -0.936370804017328      0.016440184373052      0.003266845472306     -0.054027619237384
  0.5234375     10.653840045256441      2.161812794202262     -0.942174900867609     -0.335121554749413     -0.942174900681539      0.016401487288020      0.003314562183835     -0.053775365476630
  0.5312500     10.670700397968917      2.154430318372874     -0.947690987254010     -0.319189274599483     -0.947690987039259      0.016362675593604      0.003362249497389     -0.053521150085052
  0.5390625     10.687502909672849      2.147005869691768     -0.952920141391143     -0.303221378556412     -0.952920141210195      0.016323765472553      0.003409910259563     -0.053265034381509
  0.5468750     10.704247261199892      2.139541685198807     -0.957863565926505     -0.287223587733932     -0.957863565749286      0.016284773068116      0.003457547417292     -0.053007079371862
  0.5546875     10.720933150820645      2.132039992065145     -0.962522584050333     -0.271201540334051     -0.962522583872277      0.016245714477746      0.003505164016863     -0.052747345721188
  0.5625000     10.737560294163895      2.124503006665506     -0.966898635827722     -0.255160789183970     -0.966898635643792      0.016206605747003      0.003552763202882     -0.052485893726854
  0.5703125     10.754128424128755      2.116932933680076     -0.970993274309734     -0.239106799433382     -0.970993274134622      0.016167462863666      0.003600348217209     -0.052222783292449
  0.5781250     10.770637290789885      2.109331965227099     -0.974808161748559     -0.223044946410862     -0.974808161554725      0.016128301752036      0.003647922397861     -0.051958073902590
  0.5859375     10.787086661296062      2.101702280024426     -0.978345065572132     -0.206980513637770     -0.978345065368345      0.016089138267447      0.003695489177880     -0.051691824598602
  0.5937500     10.803476319762314      2.094046042584239     -0.981605854563288     -0.190918690997908     -0.981605854397397      0.016049988190985      0.003743052084175     -0.051424093955064
  0.6015625     10.819806067155893      2.086365402434581     -0.984592495098241     -0.174864573060869     -0.984592494919154      0.016010867224402      0.003790614736338     -0.051154940057255
  0.6093750     10.836075721176263      2.078662493373642     -0.987307046975257     -0.158823157556874     -0.987307046764004      0.015971790985242      0.003838180845432     -0.050884420479457
  0.6171875     10.852285116129408      2.070939432755111     -0.989751659604707     -0.142799344000651     -0.989751659418924      0.015932775002169      0.003885754212761     -0.050612592264157
  0.6250000     10.868434102796662      2.063198320802414     -0.991928568312982     -0.126797932461712     -0.991928568142041      0.015893834710497      0.003933338728621     -0.050339511902112
  0.6328125     10.884522548298289      2.055441239952700     -0.993840090256679     -0.110823622478281     -0.993840090093495      0.015854985447925      0.003980938371024     -0.050065235313300
  0.6406250     10.900550335952079      2.047670254233694     -0.995488620690594     -0.094881012111852     -0.995488620487582      0.015816242450476      0.004028557204418     -0.049789817828734
  0.6484375     10.916517365127179      2.039887408666914     -0.996876628966533     -0.078974597139316     -0.996876628770938      0.015777620848629      0.004076199378388     -0.049513314173143
  0.6562500     10.932423551093374      2.032094728705871     -0.998006655011391     -0.063108770379427     -0.998006654831329      0.015739135663662      0.004123869126342     -0.049235778448516
  0.6640625     10.948268824866116      2.024294219695733     -0.998881305440438     -0.047287821150153     -0.998881305241363      0.015700801804179      0.004171570764193     -0.048957264118493
  0.6718750     10.964053133047400      2.016487866371563     -0.999503249689656     -0.031515934853614     -0.999503249541247      0.015662634062846      0.004219308689028     -0.048677823993600
  0.6796875     10.979776437662913      2.008677632377484     -0.999875216763503     -0.015797192684791     -0.999875216564484      0.015624647113310      0.004267087377776     -0.048397510217323
  0.6875000     10.995438715995423      2.000865459818286     -0.999999991014203     -0.000135571460648     -0.999999990810175      0.015586855507315      0.004314911385867     -0.048116374253001
  0.6953125     11.011039960414911      1.993053268841095     -0.999880409056733      0.015465056434375     -0.999880408865388      0.015549273672003      0.004362785345888     -0.047834466871535
  0.7031250     11.026580178205410      1.985242957238029     -0.999519356061217      0.031000922990014     -0.999519355880839      0.015511915907403      0.004410713966243     -0.047551838139901
  0.7109375     11.042059391388960      1.977436400084500     -0.998919762282497      0.046468364403023     -0.998919762102900      0.015474796384104      0.004458702029807     -0.047268537410450
  0.7187500     11.057477636546761      1.969635449396264     -0.998084599661524      0.061863820804986     -0.998084599464755      0.015437929141101      0.004506754392588     -0.046984613310986
  0.7265625     11.072834964637785      1.961841933820963     -0.997016878410079      0.077183835889020     -0.997016878239304      0.015401328083830      0.004554875982386     -0.046700113735610
  0.7343750     11.088131440815101      1.954057658348006     -0.995719643928918      0.092425056439397     -0.995719643756220      0.015365006982360      0.004603071797466     -0.046415085836308
  0.7421875     11.103367144239964      1.946284404049379     -0.994195973382972      0.107584231767872     -0.994195973185355      0.015328979469772      0.004651346905224     -0.046129576015281
  0.7500000     11.118542167894077      1.938523927841928     -0.992448972605569      0.122658213060885     -0.992448972388482      0.015293259040690      0.004699706440874     -0.045843629917991
  0.7578125     11.133656618389971      1.930777962276991     -0.990481772991945      0.137643952641329     -0.990481772841208      0.015257859049984      0.004748155606133     -0.045557292426911
  0.7656250     11.148710615779965      1.923048215350676     -0.988297528823011      0.152538503149100     -0.988297528626644      0.015222792711629      0.004796699667926     -0.045270607655965
  0.7734375     11.163704293363601      1.915336370337357     -0.985899413723029      0.167339016644060     -0.985899413502293      0.015188073097716      0.004845343957090     -0.044983618945641
  0.7812500     11.178637797493998      1.907644085652009     -0.983290618208525      0.182042743635550     -0.983290618041396      0.015153713137618      0.004894093867100     -0.044696368858762
  0.7890625     11.193511287383107      1.899972994724195     -0.980474347030832      0.196647032042097     -0.980474346849830      0.015119725617304      0.004942954852804     -0.044408899176889
  0.7968750     11.208324934906130      1.892324705902425     -0.977453816051973      0.211149326085265     -0.977453815859467      0.015086123178794      0.004991932429172     -0.044121250897356
  0.8046875     11.223078924405259      1.884700802374823     -0.974232249891440      0.225547165121333     -0.974232249698757      0.015052918319751      0.005041032170056     -0.043833464230902
  0.8125000     11.237773452492862      1.877102842111910     -0.970812879323159      0.239838182414528     -0.970812879141130      0.015020123393212      0.005090259706975     -0.043545578599899
  0.8203125     11.252408727854316      1.869532357827396     -0.967198938820133      0.254020103855469     -0.967198938631667      0.014987750607453      0.005139620727905     -0.043257632637144
  0.8281250     11.266984971050594      1.861990856959551     -0.963393664063023      0.268090746628385     -0.963393663892344      0.014955812025968      0.005189120976096     -0.042969664185206
  0.8359375     11.281502414320791      1.854479821670338     -0.959400289792359      0.282048017830649     -0.959400289606032      0.014924319567587      0.005238766248898     -0.042681710296311
  0.8437500     11.295961301384704      1.847000708861358     -0.955222047373827      0.295889913048061     -0.955222047179263      0.014893285006701      0.005288562396609     -0.042393807232743
  0.8515625     11.310361887245609      1.839554950209887     -0.950862162770743      0.309614514889231     -0.950862162583712      0.014862719973606      0.005338515321347     -0.042105990467747
  0.8593750     11.324704437993386      1.832143952217237     -0.946323854479761      0.323219991482413     -0.946323854276139      0.014832635954955      0.005388630975925     -0.041818294686913
  0.8671875     11.338989230608071      1.824769096277123     -0.941610331385458      0.336704594937911     -0.941610331196533      0.014803044294319      0.005438915362769     -0.041530753790027
  0.8750000     11.353216552764032      1.817431738756724     -0.936724791035271      0.350066659779293     -0.936724790843960      0.014773956192847      0.005489374532831     -0.041243400893372
  0.8828125     11.367386702634793      1.810133211093174     -0.931670417613372      0.363304601346343     -0.931670417429653      0.014745382710026      0.005540014584541     -0.040956268332460
  0.8906250     11.381499988698717      1.802874819905199     -0.926450380290277      0.376416914172814     -0.926450380106672      0.014717334764532      0.005590841662772     -0.040669387665172
  0.8984375     11.395556729545568      1.795657847116175     -0.921067831445743      0.389402170341744     -0.921067831275450      0.014689823135174      0.005641861957825     -0.040382789675306
  0.9062500     11.409557253684120      1.788483550092948     -0.915525905159512      0.402259017821202     -0.915525904964417      0.014662858461923      0.005693081704433     -0.040096504376497
  0.9140625     11.423501899350882      1.781353161793206     -0.909827715501411      0.414986178783084     -0.909827715284828      0.014636451247018      0.005744507180796     -0.039810561016504
  0.9218750     11.437391014320017      1.774267890930147     -0.903976355124541      0.427582447907570     -0.903976354958855      0.014610611856157      0.005796144707622     -0.039524988081845
  0.9296875     11.451224955714618      1.767228922142024     -0.897974894089799      0.440046690675768     -0.897974893919920      0.014585350519756      0.005848000647203     -0.039239813302763
  0.9375000     11.465004089819303      1.760237416176423     -0.891826378172624      0.452377841652896     -0.891826377984214      0.014560677334285      0.005900081402505     -0.038955063658509
  0.9453125     11.478728791894348      1.753294510084331     -0.885533827803545      0.464574902764379     -0.885533827592236      0.014536602263657      0.005952393416277     -0.038670765382923
  0.9531250     11.492399445991323      1.746401317422283     -0.879100236800554      0.476636941567028     -0.879100236619215      0.014513135140700      0.006004943170187     -0.038386943970299
  0.9609375     11.506016444770378      1.739558928465485     -0.872528571429029      0.488563089517470     -0.872528571253139      0.014490285668667      0.006057737183976     -0.038103624181526
  0.9687500     11.519580189319200      1.732768410425706     -0.865821769125574      0.500352540239842     -0.865821768939156      0.014468063422814      0.006110782014631     -0.037820830050478
  0.9765625     11.533091088973725      1.726030807683188     -0.858982737572195      0.512004547794718     -0.858982737389023      0.014446477852029      0.006164084255583     -0.037538584890647
  0.9843750     11.546549561140690      1.719347142019430     -0.852014353858987      0.523518424951108     -0.852014353654250      0.014425538280503      0.006217650535919     -0.037256911301999
  0.9921875     11.559956031122004      1.712718412862671     -0.844919463443137      0.534893541463299     -0.844919463261606      0.014405253909453      0.006271487519619     -0.036975831178049
  1.0000000     11.573310931941119      1.706145597535851     -0.837700879576307      0.546129322354272     -0.837700879409525      0.014385633818881      0.006325601904813     -0.036695365713132
  1.0078125     11.586614704171277      1.699629651512353     -0.830361382406281      0.557225246207170     -0.830361382224094      0.014366686969377      0.006380000423055     -0.036415535409857
  1.0156250     11.599867795765881      1.693171508677167     -0.822903718256217      0.568180843466511     -0.822903718073068      0.014348422203954      0.006434689838614     -0.036136360086740
  1.0234375     11.613070661890823      1.686772081593787     -0.815330599124845      0.578995694750375     -0.815330598936591      0.014330848249913      0.006489676947791     -0.035857858885992
  1.0312500     11.626223764759015      1.680432261773845     -0.807644702039848      0.589669429175099     -0.807644701833040      0.014313973720742      0.006544968578249     -0.035580050281459
  1.0390625     11.639327573466936      1.674152919953727     -0.799848668473999      0.600201722693590     -0.799848668298661      0.014297807118039      0.006600571588359     -0.035302952086700
  1.0468750     11.652382563833475      1.667934906372921     -0.791945104087986      0.610592296448594     -0.791945103919380      0.014282356833457      0.006656492866571     -0.035026581463184
  1.0546875     11.665389218240842      1.661779051055831     -0.783936578087079      0.620840915141902     -0.783936577913474      0.014267631150670      0.006712739330795     -0.034750954928607
  1.0625000     11.678348025477803      1.655686164098924     -0.775825622956436      0.630947385420665     -0.775825622763488      0.014253638247361      0.006769317927802     -0.034476088365310
  1.0703125     11.691259480585071      1.649657035957418     -0.767614734098828      0.640911554281666     -0.767614733896060      0.014240386197215      0.006826235632641     -0.034201997028791
  1.0781250     11.704124084703038      1.643692437737784     -0.759306369570670      0.650733307494574     -0.759306369408088      0.014227882971939      0.006883499448069     -0.033928695556296
  1.0859375     11.716942344921712      1.637793121488471     -0.750902949991843      0.660412568044910     -0.750902949837884      0.014216136443275      0.006941116404000     -0.033656197975487
  1.0937500     11.729714774133008      1.631959820494600     -0.742406858167229      0.669949294597570     -0.742406857979802      0.014205154385036      0.006999093556965     -0.033384517713172
  1.1015625     11.742441890885285      1.626193249573689     -0.733820438943429      0.679343479981574     -0.733820438740973      0.014194944475137      0.007057437989589     -0.033113667604089
  1.1093750     11.755124219240255      1.620494105372700     -0.725145999190929      0.688595149696706     -0.725145999038689      0.014185514297635      0.007116156810076     -0.032843659899734
  1.1171875     11.767762288632158      1.614863066664213     -0.716385807890223      0.697704360442619     -0.716385807737080      0.014176871344760      0.007175257151714     -0.032574506277232
  1.1250000     11.780356633729298      1.609300794642948     -0.707542095835379      0.706671198670962     -0.707542095621692      0.014169023018961      0.007234746172387     -0.032306217848228
  1.1328125     11.792907794297863      1.603807933225383     -0.698617055582272      0.715495779160966     -0.698617055410617      0.014161976634928      0.007294631054097     -0.032038805167809
  1.1406250     11.805416315068125      1.598385109346623     -0.689612841959974      0.724178243618979     -0.689612841800813      0.014155739421627      0.007354919002502     -0.031772278243429
  1.1484375     11.817882745602901      1.593032933254449     -0.680531571731247      0.732718759302241     -0.680531571548361      0.014150318524312      0.007415617246463     -0.031506646543854
  1.1562500     11.830307640168364      1.587751998809225     -0.671375323735749      0.741117517667317     -0.671375323581305      0.014145721006538      0.007476733037593     -0.031241919008091
  1.1640625     11.842691557607157      1.582542883776000     -0.662146139319393      0.749374733043398     -0.662146139143850      0.014141953852159      0.007538273649826     -0.030978104054325
  1.1718750     11.855035061213801      1.577406150119259     -0.652846022140263      0.757490641330760     -0.652846021970667      0.014139023967306      0.007600246378985     -0.030715209588832
  1.1796875     11.867338718612398      1.572342344295919     -0.643476938647357      0.765465498724542     -0.643476938490086      0.014136938182364      0.007662658542363     -0.030453243014880
  1.1875000     11.879603101636611      1.567351997544222     -0.634040818231224      0.773299580464032     -0.634040818054998      0.014135703253919      0.007725517478305     -0.030192211241600
  1.1953125     11.891828786211894      1.562435626173894     -0.624539553361050      0.780993179607550     -0.624539553200309      0.014135325866694      0.007788830545803     -0.029932120692832
  1.2031250     11.904016352239994      1.557593731852236     -0.614975000094390      0.788546605833050     -0.614974999925786      0.014135812635461      0.007852605124087     -0.029672977315932
  1.2109375     11.916166383485656      1.552826801887633     -0.605348978162827      0.795960184264455     -0.605348978003242      0.014137170106934      0.007916848612231     -0.029414786590538
  1.2187500     11.928279467465558      1.548135309512986     -0.595663271446934      0.803234254323775     -0.595663271306932      0.014139404761642      0.007981568428751     -0.029157553537298
  1.2265625     11.940356195339429      1.543519714162656     -0.585919628307838      0.810369168608980     -0.585919628166144      0.014142523015767      0.008046772011215     -0.028901282726539
  1.2343750     11.952397161803333      1.538980461750569     -0.576119761878545      0.817365291797588     -0.576119761738965      0.014146531222971      0.008112466815851     -0.028645978286895
  1.2421875     11.964402964985116      1.534517984942156     -0.566265350593479      0.824222999575935     -0.566265350406207      0.014151435676182      0.008178660317155     -0.028391643913863
  1.2500000     11.976374206341941      1.530132703425096     -0.556358038375773      0.830942677593980     -0.556358038184594      0.014157242609363      0.008245360007503     -0.028138282878314
  1.2578125     11.988311490559973      1.525825024177010     -0.546399435281117      0.837524720445594     -0.546399435158186      0.014163958199241      0.008312573396758     -0.027885898034929
  1.2656250     12.000215425456080      1.521595341727135     -0.536391118029627      0.843969530674155     -0.536391117927244      0.014171588567019      0.008380308011880     -0.027634491830574
  1.2734375     12.012086621881620      1.517444038416073     -0.526334630248741      0.850277517803328     -0.526334630073578      0.014180139780037      0.008448571396532     -0.027384066312601
  1.2812500     12.023925693628208      1.513371484652879     -0.516231482804560      0.856449097392816     -0.516231482641600      0.014189617853420      0.008517371110682     -0.027134623137079
  1.2890625     12.035733257335504      1.509378039168780     -0.506083154733773      0.862484690118958     -0.506083154634201      0.014200028751679      0.008586714730203     -0.026886163576950
  1.2968750     12.047509932400930      1.505464049261718     -0.495891093668737      0.868384720879893     -0.495891093522745      0.014211378390280      0.008656609846468     -0.026638688530103
  1.3046875     12.059256340891322      1.501629851043077     -0.485656715921309      0.874149617925147     -0.485656715770349      0.014223672637177      0.008727064065938     -0.026392198527377
  1.3125000     12.070973107456471      1.497875769678700     -0.475381407513552      0.879779812009344     -0.475381407367773      0.014236917314312      0.008798085009746     -0.026146693740471
  1.3203125     12.082660859244534      1.494202119622258     -0.465066524512929      0.885275735569867     -0.465066524381177      0.014251118199069      0.008869680313274     -0.025902173989782
  1.3281250     12.094320225819255      1.490609204849562     -0.454713393614242      0.890637821928147     -0.454713393511114      0.014266281025696      0.008941857625718     -0.025658638752149
  1.3359375     12.105951839078992      1.487097319083063     -0.444323312808288      0.895866504514385     -0.444323312662063      0.014282411486682      0.009014624609647     -0.025416087168520
  1.3437500     12.117556333177490      1.483666746016468     -0.433897551644501      0.900962216115386     -0.433897551521933      0.014299515234099      0.009087988940554     -0.025174518051516
  1.3515625     12.129134344446395      1.480317759533278     -0.423437352228271      0.905925388145268     -0.423437352150874      0.014317597880895      0.009161958306393     -0.024933929892929
  1.3593750     12.140686511319425      1.477050623917961     -0.412943929695453      0.910756449938730     -0.412943929578920      0.014336665002152      0.009236540407105     -0.024694320871105
  1.3671875     12.152213474258218      1.473865594066410     -0.402418472571901      0.915455828066633     -0.402418472411808      0.014356722136296      0.009311742954131     -0.024455688858261
  1.3750000     12.163715875679781      1.470762915690472     -0.391862143538660      0.920023945673570     -0.391862143444549      0.014377774786263      0.009387573669917     -0.024218031427690
  1.3828125     12.175194359885509      1.467742825516979     -0.381276080369986      0.924461221837148     -0.381276080282195      0.014399828420626      0.009464040287394     -0.023981345860888
  1.3906250     12.186649572991769      1.464805551479259     -0.370661396083960      0.928768070948697     -0.370661395967333      0.014422888474667      0.009541150549452     -0.023745629154584
  1.3984375     12.198082162861922      1.461951312911395     -0.360019179693461      0.932944902115087     -0.360019179613920      0.014446960351411      0.009618912208398     -0.023510878027680
  1.4062500     12.209492779039895      1.459180320728677     -0.349350497172969      0.936992118581394     -0.349350497046903      0.014472049422612      0.009697333025385     -0.023277088928094
  1.4140625     12.220882072685075      1.456492777608588     -0.338656391525239      0.940910117174079     -0.338656391447370      0.014498161029684      0.009776420769841     -0.023044258039517
  1.4218750     12.232250696508682      1.453888878166765     -0.327937884068879      0.944699287764430     -0.327937884002695      0.014525300484594      0.009856183218862     -0.022812381288073
  1.4296875     12.243599304711399      1.451368809121590     -0.317195974669625      0.948360012751941     -0.317195974561452      0.014553473070699      0.009936628156594     -0.022581454348887
  1.4375000     12.254928552922367      1.448932749464149     -0.306431642369125      0.951892666567364     -0.306431642292626      0.014582684043538      0.010017763373596     -0.022351472652569
  1.4453125     12.266239098139408      1.446580870612934     -0.295645846412304      0.955297615195145     -0.295645846348895      0.014612938631565      0.010099596666173     -0.022122431391591
  1.4531250     12.277531598670476      1.444313336569621     -0.284839526592497      0.958575215714954     -0.284839526533610      0.014644242036848      0.010182135835691     -0.021894325526590
  1.4609375     12.288806714076308      1.442130304066524     -0.274013604046857      0.961725815862052     -0.274013603971193      0.014676599435693      0.010265388687870     -0.021667149792572
  1.4687500     12.300065105114179      1.440031922710915     -0.263168981841176      0.964749753606202     -0.263168981780729      0.014710015979241      0.010349363032046     -0.021440898705023
  1.4765625     12.311307433682792      1.438018335122678     -0.252306545803256      0.967647356748893     -0.252306545752412      0.014744496793990      0.010434066680413     -0.021215566565943
  1.4843750     12.322534362768206      1.436089677066462     -0.241427165080799      0.970418942538577     -0.241427165026674      0.014780046982278      0.010519507447235     -0.020991147469777
  1.4921875     12.333746556390780      1.434246077579957     -0.230531692820170      0.973064817303714     -0.230531692775745      0.014816671622708      0.010605693148030     -0.020767635309271
  1.5000000     12.344944679553102      1.432487659095472     -0.219620966939450      0.975585276103336     -0.219620966887424      0.014854375770512      0.010692631598726     -0.020545023781237
  1.5078125     12.356129398188841      1.430814537556643     -0.208695810684432      0.977980602394940     -0.208695810650883      0.014893164457873      0.010780330614786     -0.020323306392231
  1.5156250     12.367301379112497      1.429226822530524     -0.197757033470538      0.980251067719438     -0.197757033444305      0.014933042694176      0.010868798010304     -0.020102476464150
  1.5234375     12.378461289969994      1.427724617312037     -0.186805431455175      0.982396931402974     -0.186805431424204      0.014974015466213      0.010958041597064     -0.019882527139746
  1.5312500     12.389609799190081      1.426308019026493     -0.175841788219865      0.984418440275389     -0.175841788216248      0.015016087738328      0.011048069183575     -0.019663451388053
  1.5390625     12.400747575936514      1.424977118723319     -0.164866875588819      0.986315828405130     -0.164866875607440      0.015059264452501      0.011138888574060     -0.019445242009744
  1.5468750     12.411875290060919      1.423732001466391     -0.153881454267321      0.988089316850402     -0.153881454239566      0.015103550528380      0.011230507567418     -0.019227891642397
  1.5546875     12.422993612056398      1.422572746417671     -0.142886274321427      0.989739113426411     -0.142886274303688      0.015148950863246      0.011322933956148     -0.019011392765690
  1.5625000     12.434103213011696      1.421499426918871     -0.131882076185624      0.991265412488473     -0.131882076235701      0.015195470331924      0.011416175525235     -0.018795737706520
